meter_id,five_digit_code,consumption_kW,date,time
1018,36739,1.784,2,39
1018,36740,1.784,2,40
1018,36741,1.308,2,41
1018,36742,1.308,2,42
1018,36743,1.742,2,43
1018,36744,1.742,2,44
1018,36745,2.1,2,45
1018,36746,2.1,2,46
1018,36747,2.8,2,47
1018,36748,2.8,2,48
1018,36749,1.81,2,49
1018,36750,1.81,2,50
1018,36751,1.786,2,51
1018,36752,1.786,2,52
1018,36753,1.482,2,53
1018,36754,1.482,2,54
1018,36755,1.898,2,55
1018,36756,1.898,2,56
1018,36757,2.21,2,57
1018,36758,2.21,2,58
1018,36759,1.986,2,59
1018,36760,1.986,2,60
1018,36761,2.032,2,61
1018,36762,2.032,2,62
1018,36763,2.106,2,63
1018,36764,2.106,2,64
1018,36765,2.03,2,65
1018,36766,2.03,2,66
1018,36767,3.45,2,67
1018,36768,3.45,2,68
1018,36769,3.46,2,69
1018,36770,3.46,2,70
1018,36771,3.824,2,71
1018,36772,3.824,2,72
1018,36773,3.372,2,73
1018,36774,3.372,2,74
1018,36775,5.018,2,75
1018,36776,5.018,2,76
1018,36777,4.606,2,77
1018,36778,4.606,2,78
1018,36779,5.718,2,79
1018,36780,5.718,2,80
1018,36781,2.408,2,81
1018,36782,2.408,2,82
1018,36783,2.288,2,83
1018,36784,2.288,2,84
1018,36785,2.438,2,85
1018,36786,2.438,2,86
1018,36787,3.324,2,87
1018,36788,3.324,2,88
1018,36789,2.902,2,89
1018,36790,2.902,2,90
1018,36791,1.124,2,91
1018,36792,1.124,2,92
1018,36793,0.884,2,93
1018,36794,0.884,2,94
1018,36795,0.92,2,95
1018,36796,0.92,2,96
1018,36801,0.908,3,1
1018,36802,0.908,3,2
1018,36803,0.98,3,3
1018,36804,0.98,3,4
1018,36805,0.682,3,5
1018,36806,0.682,3,6
1018,36807,0.9,3,7
1018,36808,0.9,3,8
1018,36809,0.812,3,9
1018,36810,0.812,3,10
1018,36811,0.894,3,11
1018,36812,0.894,3,12
1018,36813,0.856,3,13
1018,36814,0.856,3,14
1018,36815,0.908,3,15
1018,36816,0.908,3,16
1018,36817,0.73,3,17
1018,36818,0.73,3,18
1018,36819,1.026,3,19
1018,36820,1.026,3,20
1018,36821,0.884,3,21
1018,36822,0.884,3,22
1018,36823,0.894,3,23
1018,36824,0.894,3,24
1018,36825,0.832,3,25
1018,36826,0.832,3,26
1018,36827,1.016,3,27
1018,36828,1.016,3,28
1018,36829,0.816,3,29
1018,36830,0.816,3,30
1018,36831,1.016,3,31
1018,36832,1.016,3,32
1018,36833,0.726,3,33
1018,36834,0.726,3,34
1018,36835,0.962,3,35
1018,36836,0.962,3,36
1018,36837,1.66,3,37
1018,36838,1.66,3,38
1018,36839,0.898,3,39
1018,36840,0.898,3,40
1018,36841,0.834,3,41
1018,36842,0.834,3,42
1018,36843,0.998,3,43
1018,36844,0.998,3,44
1018,36845,1.454,3,45
1018,36846,1.454,3,46
1018,36847,1.514,3,47
1018,36848,1.514,3,48
1018,36849,2.5,3,49
1018,36850,2.5,3,50
1018,36851,2.11,3,51
1018,36852,2.11,3,52
1018,36853,1.44,3,53
1018,36854,1.44,3,54
1018,36855,2.462,3,55
1018,36856,2.462,3,56
1018,36857,3.824,3,57
1018,36858,3.824,3,58
1018,36859,4.93,3,59
1018,36860,4.93,3,60
1018,36861,5.256,3,61
1018,36862,5.256,3,62
1018,36863,2.138,3,63
1018,36864,2.138,3,64
1018,36865,2.294,3,65
1018,36866,2.294,3,66
1018,36867,3.094,3,67
1018,36868,3.094,3,68
1018,36869,3.566,3,69
1018,36870,3.566,3,70
1018,36871,3.494,3,71
1018,36872,3.494,3,72
1018,36873,3.588,3,73
1018,36874,3.588,3,74
1018,36875,3.268,3,75
1018,36876,3.268,3,76
1018,36877,2.944,3,77
1018,36878,2.944,3,78
1018,36879,3.532,3,79
1018,36880,3.532,3,80
1018,36881,3.73,3,81
1018,36882,3.73,3,82
1018,36883,3.658,3,83
1018,36884,3.658,3,84
1018,36885,4.192,3,85
1018,36886,4.192,3,86
1018,36887,3.24,3,87
1018,36888,3.24,3,88
1018,36889,3.41,3,89
1018,36890,3.41,3,90
1018,36891,3.512,3,91
1018,36892,3.512,3,92
1018,36893,2.704,3,93
1018,36894,2.704,3,94
1018,36895,3.072,3,95
1018,36896,3.072,3,96
1018,36901,2.92,4,1
1018,36902,2.92,4,2
1018,36903,2.326,4,3
1018,36904,2.326,4,4
1018,36905,1.206,4,5
1018,36906,1.206,4,6
1018,36907,1.202,4,7
1018,36908,1.202,4,8
1018,36909,1.168,4,9
1018,36910,1.168,4,10
1018,36911,1.436,4,11
1018,36912,1.436,4,12
1018,36913,1.074,4,13
1018,36914,1.074,4,14
1018,36915,1.26,4,15
1018,36916,1.26,4,16
1018,36917,1.024,4,17
1018,36918,1.024,4,18
1018,36919,1.09,4,19
1018,36920,1.09,4,20
1018,36921,0.968,4,21
1018,36922,0.968,4,22
1018,36923,1.09,4,23
1018,36924,1.09,4,24
1018,36925,1.192,4,25
1018,36926,1.192,4,26
1018,36927,1.53,4,27
1018,36928,1.53,4,28
1018,36929,1.474,4,29
1018,36930,1.474,4,30
1018,36931,1.466,4,31
1018,36932,1.466,4,32
1018,36933,1.696,4,33
1018,36934,1.696,4,34
1018,36935,1.21,4,35
1018,36936,1.21,4,36
1018,36937,0.944,4,37
1018,36938,0.944,4,38
1018,36939,0.888,4,39
1018,36940,0.888,4,40
1018,36941,1.794,4,41
1018,36942,1.794,4,42
1018,36943,4.706,4,43
1018,36944,4.706,4,44
1018,36945,1.626,4,45
1018,36946,1.626,4,46
1018,36947,4.368,4,47
1018,36948,4.368,4,48
1018,36949,3.37,4,49
1018,36950,3.37,4,50
1018,36951,8.832,4,51
1018,36952,8.832,4,52
1018,36953,1.704,4,53
1018,36954,1.704,4,54
1018,36955,1.778,4,55
1018,36956,1.778,4,56
1018,36957,1.844,4,57
1018,36958,1.844,4,58
1018,36959,4.088,4,59
1018,36960,4.088,4,60
1018,36961,1.81,4,61
1018,36962,1.81,4,62
1018,36963,1.728,4,63
1018,36964,1.728,4,64
1018,36965,1.858,4,65
1018,36966,1.858,4,66
1018,36967,1.65,4,67
1018,36968,1.65,4,68
1018,36969,5.816,4,69
1018,36970,5.816,4,70
1018,36971,4.108,4,71
1018,36972,4.108,4,72
1018,36973,2.63,4,73
1018,36974,2.63,4,74
1018,36975,2.636,4,75
1018,36976,2.636,4,76
1018,36977,2.988,4,77
1018,36978,2.988,4,78
1018,36979,3.658,4,79
1018,36980,3.658,4,80
1018,36981,5.572,4,81
1018,36982,5.572,4,82
1018,36983,2.812,4,83
1018,36984,2.812,4,84
1018,36985,2.75,4,85
1018,36986,2.75,4,86
1018,36987,3.06,4,87
1018,36988,3.06,4,88
1018,36989,2.76,4,89
1018,36990,2.76,4,90
1018,36991,2.912,4,91
1018,36992,2.912,4,92
1018,36993,2.404,4,93
1018,36994,2.404,4,94
1018,36995,0.972,4,95
1018,36996,0.972,4,96
1018,37001,0.948,5,1
1018,37002,0.948,5,2
1018,37003,0.838,5,3
1018,37004,0.838,5,4
1018,37005,0.854,5,5
1018,37006,0.854,5,6
1018,37007,0.848,5,7
1018,37008,0.848,5,8
1018,37009,0.886,5,9
1018,37010,0.886,5,10
1018,37011,0.844,5,11
1018,37012,0.844,5,12
1018,37013,0.816,5,13
1018,37014,0.816,5,14
1018,37015,1.032,5,15
1018,37016,1.032,5,16
1018,37017,0.964,5,17
1018,37018,0.964,5,18
1018,37019,1.27,5,19
1018,37020,1.27,5,20
1018,37021,1.06,5,21
1018,37022,1.06,5,22
1018,37023,1.054,5,23
1018,37024,1.054,5,24
1018,37025,1.276,5,25
1018,37026,1.276,5,26
1018,37027,1.376,5,27
1018,37028,1.376,5,28
1018,37029,1.512,5,29
1018,37030,1.512,5,30
1018,37031,1.374,5,31
1018,37032,1.374,5,32
1018,37033,1.342,5,33
1018,37034,1.342,5,34
1018,37035,1.336,5,35
1018,37036,1.336,5,36
1018,37037,2.242,5,37
1018,37038,2.242,5,38
1018,37039,1.024,5,39
1018,37040,1.024,5,40
1018,37041,0.896,5,41
1018,37042,0.896,5,42
1018,37043,0.918,5,43
1018,37044,0.918,5,44
1018,37045,0.768,5,45
1018,37046,0.768,5,46
1018,37047,1.186,5,47
1018,37048,1.186,5,48
1018,37049,6.384,5,49
1018,37050,6.384,5,50
1018,37051,6.876,5,51
1018,37052,6.876,5,52
1018,37053,5.75,5,53
1018,37054,5.75,5,54
1018,37055,4.022,5,55
1018,37056,4.022,5,56
1018,37057,6.996,5,57
1018,37058,6.996,5,58
1018,37059,7.544,5,59
1018,37060,7.544,5,60
1018,37061,8.176,5,61
1018,37062,8.176,5,62
1018,37063,4.846,5,63
1018,37064,4.846,5,64
1018,37065,2.17,5,65
1018,37066,2.17,5,66
1018,37067,2.958,5,67
1018,37068,2.958,5,68
1018,37069,2.882,5,69
1018,37070,2.882,5,70
1018,37071,4.326,5,71
1018,37072,4.326,5,72
1018,37073,3.152,5,73
1018,37074,3.152,5,74
1018,37075,3.08,5,75
1018,37076,3.08,5,76
1018,37077,3.274,5,77
1018,37078,3.274,5,78
1018,37079,3.056,5,79
1018,37080,3.056,5,80
1018,37081,2.388,5,81
1018,37082,2.388,5,82
1018,37083,2.652,5,83
1018,37084,2.652,5,84
1018,37085,2.222,5,85
1018,37086,2.222,5,86
1018,37087,3.486,5,87
1018,37088,3.486,5,88
1018,37089,2.586,5,89
1018,37090,2.586,5,90
1018,37091,2.114,5,91
1018,37092,2.114,5,92
1018,37093,1.14,5,93
1018,37094,1.14,5,94
1018,37095,1.3,5,95
1018,37096,1.3,5,96
1018,37101,1.112,6,1
1018,37102,1.112,6,2
1018,37103,0.964,6,3
1018,37104,0.964,6,4
1018,37105,1.002,6,5
1018,37106,1.002,6,6
1018,37107,0.93,6,7
1018,37108,0.93,6,8
1018,37109,0.942,6,9
1018,37110,0.942,6,10
1018,37111,0.876,6,11
1018,37112,0.876,6,12
1018,37113,0.884,6,13
1018,37114,0.884,6,14
1018,37115,0.93,6,15
1018,37116,0.93,6,16
1018,37117,0.846,6,17
1018,37118,0.846,6,18
1018,37119,0.978,6,19
1018,37120,0.978,6,20
1018,37121,0.874,6,21
1018,37122,0.874,6,22
1018,37123,0.96,6,23
1018,37124,0.96,6,24
1018,37125,1.082,6,25
1018,37126,1.082,6,26
1018,37127,1.39,6,27
1018,37128,1.39,6,28
1018,37129,1.452,6,29
1018,37130,1.452,6,30
1018,37131,1.372,6,31
1018,37132,1.372,6,32
1018,37133,1.424,6,33
1018,37134,1.424,6,34
1018,37135,1.3,6,35
1018,37136,1.3,6,36
1018,37137,1.03,6,37
1018,37138,1.03,6,38
1018,37139,1.76,6,39
1018,37140,1.76,6,40
1018,37141,1.044,6,41
1018,37142,1.044,6,42
1018,37143,1.118,6,43
1018,37144,1.118,6,44
1018,37145,2.208,6,45
1018,37146,2.208,6,46
1018,37147,2.538,6,47
1018,37148,2.538,6,48
1018,37149,1.94,6,49
1018,37150,1.94,6,50
1018,37151,1.54,6,51
1018,37152,1.54,6,52
1018,37153,1.584,6,53
1018,37154,1.584,6,54
1018,37155,2.108,6,55
1018,37156,2.108,6,56
1018,37157,1.214,6,57
1018,37158,1.214,6,58
1018,37159,1.19,6,59
1018,37160,1.19,6,60
1018,37161,1.164,6,61
1018,37162,1.164,6,62
1018,37163,1.212,6,63
1018,37164,1.212,6,64
1018,37165,1.396,6,65
1018,37166,1.396,6,66
1018,37167,1.414,6,67
1018,37168,1.414,6,68
1018,37169,1.276,6,69
1018,37170,1.276,6,70
1018,37171,1.406,6,71
1018,37172,1.406,6,72
1018,37173,1.318,6,73
1018,37174,1.318,6,74
1018,37175,1.38,6,75
1018,37176,1.38,6,76
1018,37177,1.266,6,77
1018,37178,1.266,6,78
1018,37179,2.424,6,79
1018,37180,2.424,6,80
1018,37181,2.682,6,81
1018,37182,2.682,6,82
1018,37183,2.78,6,83
1018,37184,2.78,6,84
1018,37185,3.252,6,85
1018,37186,3.252,6,86
1018,37187,2.858,6,87
1018,37188,2.858,6,88
1018,37189,2.786,6,89
1018,37190,2.786,6,90
1018,37191,2.454,6,91
1018,37192,2.454,6,92
1018,37193,3.632,6,93
1018,37194,3.632,6,94
1018,37195,1.27,6,95
1018,37196,1.27,6,96
1018,37201,1.168,7,1
1018,37202,1.168,7,2
1018,37203,1.008,7,3
1018,37204,1.008,7,4
1018,37205,1.048,7,5
1018,37206,1.048,7,6
1018,37207,1.14,7,7
1018,37208,1.14,7,8
1018,37209,1.086,7,9
1018,37210,1.086,7,10
1018,37211,1.148,7,11
1018,37212,1.148,7,12
1018,37213,1.04,7,13
1018,37214,1.04,7,14
1018,37215,1.17,7,15
1018,37216,1.17,7,16
1018,37217,1.394,7,17
1018,37218,1.394,7,18
1018,37219,1.306,7,19
1018,37220,1.306,7,20
1018,37221,1.212,7,21
1018,37222,1.212,7,22
1018,37223,1.08,7,23
1018,37224,1.08,7,24
1018,37225,1.256,7,25
1018,37226,1.256,7,26
1018,37227,1.548,7,27
1018,37228,1.548,7,28
1018,37229,1.59,7,29
1018,37230,1.59,7,30
1018,37231,1.518,7,31
1018,37232,1.518,7,32
1018,37233,1.55,7,33
1018,37234,1.55,7,34
1018,37235,1.374,7,35
1018,37236,1.374,7,36
1018,37237,2.152,7,37
1018,37238,2.152,7,38
1018,37239,0.896,7,39
1018,37240,0.896,7,40
1018,37241,1.004,7,41
1018,37242,1.004,7,42
1018,37243,0.968,7,43
1018,37244,0.968,7,44
1018,37245,0.9,7,45
1018,37246,0.9,7,46
1018,37247,2.516,7,47
1018,37248,2.516,7,48
1018,37249,3.16,7,49
1018,37250,3.16,7,50
1018,37251,1.664,7,51
1018,37252,1.664,7,52
1018,37253,1.508,7,53
1018,37254,1.508,7,54
1018,37255,1.44,7,55
1018,37256,1.44,7,56
1018,37257,1.77,7,57
1018,37258,1.77,7,58
1018,37259,2.088,7,59
1018,37260,2.088,7,60
1018,37261,1.376,7,61
1018,37262,1.376,7,62
1018,37263,1.436,7,63
1018,37264,1.436,7,64
1018,37265,1.834,7,65
1018,37266,1.834,7,66
1018,37267,1.766,7,67
1018,37268,1.766,7,68
1018,37269,1.764,7,69
1018,37270,1.764,7,70
1018,37271,2.21,7,71
1018,37272,2.21,7,72
1018,37273,3.304,7,73
1018,37274,3.304,7,74
1018,37275,4.068,7,75
1018,37276,4.068,7,76
1018,37277,2.792,7,77
1018,37278,2.792,7,78
1018,37279,2.57,7,79
1018,37280,2.57,7,80
1018,37281,1.852,7,81
1018,37282,1.852,7,82
1018,37283,2.092,7,83
1018,37284,2.092,7,84
1018,37285,1.992,7,85
1018,37286,1.992,7,86
1018,37287,1.948,7,87
1018,37288,1.948,7,88
1018,37289,3.236,7,89
1018,37290,3.236,7,90
1018,37291,1.688,7,91
1018,37292,1.688,7,92
1018,37293,1.108,7,93
1018,37294,1.108,7,94
1018,37295,0.696,7,95
1018,37296,0.696,7,96
1018,37301,0.792,8,1
1018,37302,0.792,8,2
1018,37303,0.672,8,3
1018,37304,0.672,8,4
1018,37305,0.746,8,5
1018,37306,0.746,8,6
1018,37307,0.618,8,7
1018,37308,0.618,8,8
1018,37309,0.788,8,9
1018,37310,0.788,8,10
1018,37311,0.682,8,11
1018,37312,0.682,8,12
1018,37313,0.83,8,13
1018,37314,0.83,8,14
1018,37315,0.718,8,15
1018,37316,0.718,8,16
1018,37317,0.84,8,17
1018,37318,0.84,8,18
1018,37319,0.692,8,19
1018,37320,0.692,8,20
1018,37321,0.81,8,21
1018,37322,0.81,8,22
1018,37323,0.648,8,23
1018,37324,0.648,8,24
1018,37325,0.932,8,25
1018,37326,0.932,8,26
1018,37327,1.226,8,27
1018,37328,1.226,8,28
1018,37329,1.2,8,29
1018,37330,1.2,8,30
1018,37331,1.254,8,31
1018,37332,1.254,8,32
1018,37333,1.128,8,33
1018,37334,1.128,8,34
1018,37335,1.218,8,35
1018,37336,1.218,8,36
1018,37337,0.77,8,37
1018,37338,0.77,8,38
1018,37339,1.916,8,39
1018,37340,1.916,8,40
1018,37341,0.84,8,41
1018,37342,0.84,8,42
1018,37343,1.1,8,43
1018,37344,1.1,8,44
1018,37345,0.984,8,45
1018,37346,0.984,8,46
1018,37347,1.2,8,47
1018,37348,1.2,8,48
1018,37349,1.188,8,49
1018,37350,1.188,8,50
1018,37351,1.294,8,51
1018,37352,1.294,8,52
1018,37353,1.14,8,53
1018,37354,1.14,8,54
1018,37355,1.228,8,55
1018,37356,1.228,8,56
1018,37357,0.856,8,57
1018,37358,0.856,8,58
1018,37359,1.978,8,59
1018,37360,1.978,8,60
1018,37361,1.782,8,61
1018,37362,1.782,8,62
1018,37363,1.486,8,63
1018,37364,1.486,8,64
1018,37365,1.744,8,65
1018,37366,1.744,8,66
1018,37367,2.56,8,67
1018,37368,2.56,8,68
1018,37369,3.13,8,69
1018,37370,3.13,8,70
1018,37371,2.84,8,71
1018,37372,2.84,8,72
1018,37373,3.176,8,73
1018,37374,3.176,8,74
1018,37375,4.528,8,75
1018,37376,4.528,8,76
1018,37377,3.764,8,77
1018,37378,3.764,8,78
1018,37379,3.484,8,79
1018,37380,3.484,8,80
1018,37381,3.778,8,81
1018,37382,3.778,8,82
1018,37383,3.254,8,83
1018,37384,3.254,8,84
1018,37385,3.63,8,85
1018,37386,3.63,8,86
1018,37387,2.528,8,87
1018,37388,2.528,8,88
1018,37389,2.38,8,89
1018,37390,2.38,8,90
1018,37391,2.45,8,91
1018,37392,2.45,8,92
1018,37393,2.368,8,93
1018,37394,2.368,8,94
1018,37395,2.888,8,95
1018,37396,2.888,8,96
1018,37401,1.184,9,1
1018,37402,1.184,9,2
1018,37403,1.098,9,3
1018,37404,1.098,9,4
1018,37405,1.154,9,5
1018,37406,1.154,9,6
1018,37407,1.024,9,7
1018,37408,1.024,9,8
1018,37409,1.102,9,9
1018,37410,1.102,9,10
1018,37411,1.088,9,11
1018,37412,1.088,9,12
1018,37413,1.218,9,13
1018,37414,1.218,9,14
1018,37415,1.046,9,15
1018,37416,1.046,9,16
1018,37417,0.988,9,17
1018,37418,0.988,9,18
1018,37419,1.212,9,19
1018,37420,1.212,9,20
1018,37421,1.104,9,21
1018,37422,1.104,9,22
1018,37423,1.17,9,23
1018,37424,1.17,9,24
1018,37425,1.216,9,25
1018,37426,1.216,9,26
1018,37427,1.67,9,27
1018,37428,1.67,9,28
1018,37429,1.628,9,29
1018,37430,1.628,9,30
1018,37431,1.484,9,31
1018,37432,1.484,9,32
1018,37433,1.708,9,33
1018,37434,1.708,9,34
1018,37435,1.562,9,35
1018,37436,1.562,9,36
1018,37437,1.816,9,37
1018,37438,1.816,9,38
1018,37439,1.246,9,39
1018,37440,1.246,9,40
1018,37441,0.834,9,41
1018,37442,0.834,9,42
1018,37443,7.128,9,43
1018,37444,7.128,9,44
1018,37445,0.85,9,45
1018,37446,0.85,9,46
1018,37447,1.526,9,47
1018,37448,1.526,9,48
1018,37449,1.53,9,49
1018,37450,1.53,9,50
1018,37451,1.604,9,51
1018,37452,1.604,9,52
1018,37453,1.574,9,53
1018,37454,1.574,9,54
1018,37455,2.1,9,55
1018,37456,2.1,9,56
1018,37457,1.802,9,57
1018,37458,1.802,9,58
1018,37459,0.868,9,59
1018,37460,0.868,9,60
1018,37461,1.074,9,61
1018,37462,1.074,9,62
1018,37463,1.144,9,63
1018,37464,1.144,9,64
1018,37465,1.63,9,65
1018,37466,1.63,9,66
1018,37467,4.434,9,67
1018,37468,4.434,9,68
1018,37469,10.248,9,69
1018,37470,10.248,9,70
1018,37471,3.556,9,71
1018,37472,3.556,9,72
1018,37473,2.996,9,73
1018,37474,2.996,9,74
1018,37475,3.292,9,75
1018,37476,3.292,9,76
1018,37477,3.126,9,77
1018,37478,3.126,9,78
1018,37479,2.962,9,79
1018,37480,2.962,9,80
1018,37481,3.378,9,81
1018,37482,3.378,9,82
1018,37483,3.156,9,83
1018,37484,3.156,9,84
1018,37485,2.986,9,85
1018,37486,2.986,9,86
1018,37487,2.746,9,87
1018,37488,2.746,9,88
1018,37489,1.888,9,89
1018,37490,1.888,9,90
1018,37491,1.782,9,91
1018,37492,1.782,9,92
1018,37493,1.832,9,93
1018,37494,1.832,9,94
1018,37495,0.898,9,95
1018,37496,0.898,9,96
1018,37501,0.83,10,1
1018,37502,0.83,10,2
1018,37503,1.006,10,3
1018,37504,1.006,10,4
1018,37505,0.934,10,5
1018,37506,0.934,10,6
1018,37507,0.912,10,7
1018,37508,0.912,10,8
1018,37509,0.836,10,9
1018,37510,0.836,10,10
1018,37511,0.638,10,11
1018,37512,0.638,10,12
1018,37513,0.74,10,13
1018,37514,0.74,10,14
1018,37515,0.674,10,15
1018,37516,0.674,10,16
1018,37517,0.694,10,17
1018,37518,0.694,10,18
1018,37519,0.694,10,19
1018,37520,0.694,10,20
1018,37521,0.744,10,21
1018,37522,0.744,10,22
1018,37523,0.602,10,23
1018,37524,0.602,10,24
1018,37525,0.91,10,25
1018,37526,0.91,10,26
1018,37527,1.248,10,27
1018,37528,1.248,10,28
1018,37529,1.204,10,29
1018,37530,1.204,10,30
1018,37531,1.338,10,31
1018,37532,1.338,10,32
1018,37533,1.322,10,33
1018,37534,1.322,10,34
1018,37535,1.202,10,35
1018,37536,1.202,10,36
1018,37537,0.696,10,37
1018,37538,0.696,10,38
1018,37539,1.852,10,39
1018,37540,1.852,10,40
1018,37541,0.852,10,41
1018,37542,0.852,10,42
1018,37543,0.528,10,43
1018,37544,0.528,10,44
1018,37545,0.884,10,45
1018,37546,0.884,10,46
1018,37547,1.57,10,47
1018,37548,1.57,10,48
1018,37549,1.348,10,49
1018,37550,1.348,10,50
1018,37551,1.566,10,51
1018,37552,1.566,10,52
1018,37553,1.336,10,53
1018,37554,1.336,10,54
1018,37555,1.004,10,55
1018,37556,1.004,10,56
1018,37557,0.9,10,57
1018,37558,0.9,10,58
1018,37559,0.682,10,59
1018,37560,0.682,10,60
1018,37561,0.716,10,61
1018,37562,0.716,10,62
1018,37563,0.844,10,63
1018,37564,0.844,10,64
1018,37565,1.218,10,65
1018,37566,1.218,10,66
1018,37567,1.746,10,67
1018,37568,1.746,10,68
1018,37569,3.15,10,69
1018,37570,3.15,10,70
1018,37571,3.34,10,71
1018,37572,3.34,10,72
1018,37573,2.57,10,73
1018,37574,2.57,10,74
1018,37575,2.586,10,75
1018,37576,2.586,10,76
1018,37577,2.376,10,77
1018,37578,2.376,10,78
1018,37579,2.564,10,79
1018,37580,2.564,10,80
1018,37581,2.274,10,81
1018,37582,2.274,10,82
1018,37583,2.882,10,83
1018,37584,2.882,10,84
1018,37585,3.32,10,85
1018,37586,3.32,10,86
1018,37587,3.14,10,87
1018,37588,3.14,10,88
1018,37589,2.346,10,89
1018,37590,2.346,10,90
1018,37591,2.358,10,91
1018,37592,2.358,10,92
1018,37593,2.418,10,93
1018,37594,2.418,10,94
1018,37595,1.96,10,95
1018,37596,1.96,10,96
1018,37601,1.408,11,1
1018,37602,1.408,11,2
1018,37603,1.13,11,3
1018,37604,1.13,11,4
1018,37605,0.95,11,5
1018,37606,0.95,11,6
1018,37607,0.884,11,7
1018,37608,0.884,11,8
1018,37609,1.046,11,9
1018,37610,1.046,11,10
1018,37611,0.878,11,11
1018,37612,0.878,11,12
1018,37613,1.02,11,13
1018,37614,1.02,11,14
1018,37615,0.93,11,15
1018,37616,0.93,11,16
1018,37617,0.948,11,17
1018,37618,0.948,11,18
1018,37619,1.086,11,19
1018,37620,1.086,11,20
1018,37621,0.968,11,21
1018,37622,0.968,11,22
1018,37623,0.914,11,23
1018,37624,0.914,11,24
1018,37625,1.114,11,25
1018,37626,1.114,11,26
1018,37627,1.532,11,27
1018,37628,1.532,11,28
1018,37629,1.432,11,29
1018,37630,1.432,11,30
1018,37631,1.546,11,31
1018,37632,1.546,11,32
1018,37633,1.282,11,33
1018,37634,1.282,11,34
1018,37635,1.478,11,35
1018,37636,1.478,11,36
