meter_id,five_digit_code,consumption_kW,date,time
1097,36746,2.292,2,46
1097,36747,1.684,2,47
1097,36748,1.684,2,48
1097,36749,1.4,2,49
1097,36750,1.4,2,50
1097,36751,2.84,2,51
1097,36752,2.84,2,52
1097,36753,2.072,2,53
1097,36754,2.072,2,54
1097,36755,4.796,2,55
1097,36756,4.796,2,56
1097,36757,2.152,2,57
1097,36758,2.152,2,58
1097,36759,1.628,2,59
1097,36760,1.628,2,60
1097,36761,1.404,2,61
1097,36762,1.404,2,62
1097,36763,9.97,2,63
1097,36764,9.97,2,64
1097,36765,8.526,2,65
1097,36766,8.526,2,66
1097,36767,7.038,2,67
1097,36768,7.038,2,68
1097,36769,7.232,2,69
1097,36770,7.232,2,70
1097,36771,9.464,2,71
1097,36772,9.464,2,72
1097,36773,6.726,2,73
1097,36774,6.726,2,74
1097,36775,2.708,2,75
1097,36776,2.708,2,76
1097,36777,2.722,2,77
1097,36778,2.722,2,78
1097,36779,2.476,2,79
1097,36780,2.476,2,80
1097,36781,2.83,2,81
1097,36782,2.83,2,82
1097,36783,3.254,2,83
1097,36784,3.254,2,84
1097,36785,3.676,2,85
1097,36786,3.676,2,86
1097,36787,5.006,2,87
1097,36788,5.006,2,88
1097,36789,4.2,2,89
1097,36790,4.2,2,90
1097,36791,4.248,2,91
1097,36792,4.248,2,92
1097,36793,3.934,2,93
1097,36794,3.934,2,94
1097,36795,4.442,2,95
1097,36796,4.442,2,96
1097,36801,3.684,3,1
1097,36802,3.684,3,2
1097,36803,3.276,3,3
1097,36804,3.276,3,4
1097,36805,2.634,3,5
1097,36806,2.634,3,6
1097,36807,2.566,3,7
1097,36808,2.566,3,8
1097,36809,2.418,3,9
1097,36810,2.418,3,10
1097,36811,2.254,3,11
1097,36812,2.254,3,12
1097,36813,2.304,3,13
1097,36814,2.304,3,14
1097,36815,2.388,3,15
1097,36816,2.388,3,16
1097,36817,1.474,3,17
1097,36818,1.474,3,18
1097,36819,0.82,3,19
1097,36820,0.82,3,20
1097,36821,0.854,3,21
1097,36822,0.854,3,22
1097,36823,1.832,3,23
1097,36824,1.832,3,24
1097,36825,2.738,3,25
1097,36826,2.738,3,26
1097,36827,2.612,3,27
1097,36828,2.612,3,28
1097,36829,2.732,3,29
1097,36830,2.732,3,30
1097,36831,2.528,3,31
1097,36832,2.528,3,32
1097,36833,2.334,3,33
1097,36834,2.334,3,34
1097,36835,2.44,3,35
1097,36836,2.44,3,36
1097,36837,2.588,3,37
1097,36838,2.588,3,38
1097,36839,2.454,3,39
1097,36840,2.454,3,40
1097,36841,2.344,3,41
1097,36842,2.344,3,42
1097,36843,3.334,3,43
1097,36844,3.334,3,44
1097,36845,4.722,3,45
1097,36846,4.722,3,46
1097,36847,4.508,3,47
1097,36848,4.508,3,48
1097,36849,5.66,3,49
1097,36850,5.66,3,50
1097,36851,10.744,3,51
1097,36852,10.744,3,52
1097,36853,9.598,3,53
1097,36854,9.598,3,54
1097,36855,7.834,3,55
1097,36856,7.834,3,56
1097,36857,6.764,3,57
1097,36858,6.764,3,58
1097,36859,10.29,3,59
1097,36860,10.29,3,60
1097,36861,7.558,3,61
1097,36862,7.558,3,62
1097,36863,3.354,3,63
1097,36864,3.354,3,64
1097,36865,2.468,3,65
1097,36866,2.468,3,66
1097,36867,2.302,3,67
1097,36868,2.302,3,68
1097,36869,1.516,3,69
1097,36870,1.516,3,70
1097,36871,2.23,3,71
1097,36872,2.23,3,72
1097,36873,1.916,3,73
1097,36874,1.916,3,74
1097,36875,1.548,3,75
1097,36876,1.548,3,76
1097,36877,3.128,3,77
1097,36878,3.128,3,78
1097,36879,5.708,3,79
1097,36880,5.708,3,80
1097,36881,4.076,3,81
1097,36882,4.076,3,82
1097,36883,3.9,3,83
1097,36884,3.9,3,84
1097,36885,3.434,3,85
1097,36886,3.434,3,86
1097,36887,3.948,3,87
1097,36888,3.948,3,88
1097,36889,3.534,3,89
1097,36890,3.534,3,90
1097,36891,3.522,3,91
1097,36892,3.522,3,92
1097,36893,4.178,3,93
1097,36894,4.178,3,94
1097,36895,5.236,3,95
1097,36896,5.236,3,96
1097,36901,8.982,4,1
1097,36902,8.982,4,2
1097,36903,7.118,4,3
1097,36904,7.118,4,4
1097,36905,2.992,4,5
1097,36906,2.992,4,6
1097,36907,3.204,4,7
1097,36908,3.204,4,8
1097,36909,2.888,4,9
1097,36910,2.888,4,10
1097,36911,2.382,4,11
1097,36912,2.382,4,12
1097,36913,2.368,4,13
1097,36914,2.368,4,14
1097,36915,2.48,4,15
1097,36916,2.48,4,16
1097,36917,2.244,4,17
1097,36918,2.244,4,18
1097,36919,2.534,4,19
1097,36920,2.534,4,20
1097,36921,2.614,4,21
1097,36922,2.614,4,22
1097,36923,2.044,4,23
1097,36924,2.044,4,24
1097,36925,2.406,4,25
1097,36926,2.406,4,26
1097,36927,2.714,4,27
1097,36928,2.714,4,28
1097,36929,2.03,4,29
1097,36930,2.03,4,30
1097,36931,2.208,4,31
1097,36932,2.208,4,32
1097,36933,2.576,4,33
1097,36934,2.576,4,34
1097,36935,3.57,4,35
1097,36936,3.57,4,36
1097,36937,3.08,4,37
1097,36938,3.08,4,38
1097,36939,1.214,4,39
1097,36940,1.214,4,40
1097,36941,1.326,4,41
1097,36942,1.326,4,42
1097,36943,0.938,4,43
1097,36944,0.938,4,44
1097,36945,0.86,4,45
1097,36946,0.86,4,46
1097,36947,1.166,4,47
1097,36948,1.166,4,48
1097,36949,1.24,4,49
1097,36950,1.24,4,50
1097,36951,1.262,4,51
1097,36952,1.262,4,52
1097,36953,1.484,4,53
1097,36954,1.484,4,54
1097,36955,1.348,4,55
1097,36956,1.348,4,56
1097,36957,1.304,4,57
1097,36958,1.304,4,58
1097,36959,1.002,4,59
1097,36960,1.002,4,60
1097,36961,4.82,4,61
1097,36962,4.82,4,62
1097,36963,5.934,4,63
1097,36964,5.934,4,64
1097,36965,6.306,4,65
1097,36966,6.306,4,66
1097,36967,10.06,4,67
1097,36968,10.06,4,68
1097,36969,8.8,4,69
1097,36970,8.8,4,70
1097,36971,5.326,4,71
1097,36972,5.326,4,72
1097,36973,8.696,4,73
1097,36974,8.696,4,74
1097,36975,2.658,4,75
1097,36976,2.658,4,76
1097,36977,2.898,4,77
1097,36978,2.898,4,78
1097,36979,2.374,4,79
1097,36980,2.374,4,80
1097,36981,4.576,4,81
1097,36982,4.576,4,82
1097,36983,3.516,4,83
1097,36984,3.516,4,84
1097,36985,3.486,4,85
1097,36986,3.486,4,86
1097,36987,3.054,4,87
1097,36988,3.054,4,88
1097,36989,2.948,4,89
1097,36990,2.948,4,90
1097,36991,2.968,4,91
1097,36992,2.968,4,92
1097,36993,2.992,4,93
1097,36994,2.992,4,94
1097,36995,2.878,4,95
1097,36996,2.878,4,96
1097,37001,2.746,5,1
1097,37002,2.746,5,2
1097,37003,2.84,5,3
1097,37004,2.84,5,4
1097,37005,2.202,5,5
1097,37006,2.202,5,6
1097,37007,2.0,5,7
1097,37008,2.0,5,8
1097,37009,1.898,5,9
1097,37010,1.898,5,10
1097,37011,1.826,5,11
1097,37012,1.826,5,12
1097,37013,1.996,5,13
1097,37014,1.996,5,14
1097,37015,2.12,5,15
1097,37016,2.12,5,16
1097,37017,2.048,5,17
1097,37018,2.048,5,18
1097,37019,2.06,5,19
1097,37020,2.06,5,20
1097,37021,1.97,5,21
1097,37022,1.97,5,22
1097,37023,2.064,5,23
1097,37024,2.064,5,24
1097,37025,1.964,5,25
1097,37026,1.964,5,26
1097,37027,2.042,5,27
1097,37028,2.042,5,28
1097,37029,1.954,5,29
1097,37030,1.954,5,30
1097,37031,1.914,5,31
1097,37032,1.914,5,32
1097,37033,1.826,5,33
1097,37034,1.826,5,34
1097,37035,1.958,5,35
1097,37036,1.958,5,36
1097,37037,3.116,5,37
1097,37038,3.116,5,38
1097,37039,1.258,5,39
1097,37040,1.258,5,40
1097,37041,1.332,5,41
1097,37042,1.332,5,42
1097,37043,1.35,5,43
1097,37044,1.35,5,44
1097,37045,1.27,5,45
1097,37046,1.27,5,46
1097,37047,1.622,5,47
1097,37048,1.622,5,48
1097,37049,1.21,5,49
1097,37050,1.21,5,50
1097,37051,1.294,5,51
1097,37052,1.294,5,52
1097,37053,5.654,5,53
1097,37054,5.654,5,54
1097,37055,7.682,5,55
1097,37056,7.682,5,56
1097,37057,5.18,5,57
1097,37058,5.18,5,58
1097,37059,1.798,5,59
1097,37060,1.798,5,60
1097,37061,1.168,5,61
1097,37062,1.168,5,62
1097,37063,1.11,5,63
1097,37064,1.11,5,64
1097,37065,5.164,5,65
1097,37066,5.164,5,66
1097,37067,14.836,5,67
1097,37068,14.836,5,68
1097,37069,12.034,5,69
1097,37070,12.034,5,70
1097,37071,7.278,5,71
1097,37072,7.278,5,72
1097,37073,6.384,5,73
1097,37074,6.384,5,74
1097,37075,6.678,5,75
1097,37076,6.678,5,76
1097,37077,3.152,5,77
1097,37078,3.152,5,78
1097,37079,3.438,5,79
1097,37080,3.438,5,80
1097,37081,3.082,5,81
1097,37082,3.082,5,82
1097,37083,3.624,5,83
1097,37084,3.624,5,84
1097,37085,3.078,5,85
1097,37086,3.078,5,86
1097,37087,3.072,5,87
1097,37088,3.072,5,88
1097,37089,2.864,5,89
1097,37090,2.864,5,90
1097,37091,2.32,5,91
1097,37092,2.32,5,92
1097,37093,2.262,5,93
1097,37094,2.262,5,94
1097,37095,2.702,5,95
1097,37096,2.702,5,96
1097,37101,2.414,6,1
1097,37102,2.414,6,2
1097,37103,2.118,6,3
1097,37104,2.118,6,4
1097,37105,2.534,6,5
1097,37106,2.534,6,6
1097,37107,2.682,6,7
1097,37108,2.682,6,8
1097,37109,1.548,6,9
1097,37110,1.548,6,10
1097,37111,0.402,6,11
1097,37112,0.402,6,12
1097,37113,0.338,6,13
1097,37114,0.338,6,14
1097,37115,0.632,6,15
1097,37116,0.632,6,16
1097,37117,0.246,6,17
1097,37118,0.246,6,18
1097,37119,0.278,6,19
1097,37120,0.278,6,20
1097,37121,0.262,6,21
1097,37122,0.262,6,22
1097,37123,0.356,6,23
1097,37124,0.356,6,24
1097,37125,0.402,6,25
1097,37126,0.402,6,26
1097,37127,0.434,6,27
1097,37128,0.434,6,28
1097,37129,0.302,6,29
1097,37130,0.302,6,30
1097,37131,0.318,6,31
1097,37132,0.318,6,32
1097,37133,0.388,6,33
1097,37134,0.388,6,34
1097,37135,1.444,6,35
1097,37136,1.444,6,36
1097,37137,0.648,6,37
1097,37138,0.648,6,38
1097,37139,0.618,6,39
1097,37140,0.618,6,40
1097,37141,1.584,6,41
1097,37142,1.584,6,42
1097,37143,6.936,6,43
1097,37144,6.936,6,44
1097,37145,5.486,6,45
1097,37146,5.486,6,46
1097,37147,4.522,6,47
1097,37148,4.522,6,48
1097,37149,4.038,6,49
1097,37150,4.038,6,50
1097,37151,7.682,6,51
1097,37152,7.682,6,52
1097,37153,5.672,6,53
1097,37154,5.672,6,54
1097,37155,4.828,6,55
1097,37156,4.828,6,56
1097,37157,2.316,6,57
1097,37158,2.316,6,58
1097,37159,7.79,6,59
1097,37160,7.79,6,60
1097,37161,5.076,6,61
1097,37162,5.076,6,62
1097,37163,8.548,6,63
1097,37164,8.548,6,64
1097,37165,6.174,6,65
1097,37166,6.174,6,66
1097,37167,3.806,6,67
1097,37168,3.806,6,68
1097,37169,7.962,6,69
1097,37170,7.962,6,70
1097,37171,4.602,6,71
1097,37172,4.602,6,72
1097,37173,4.964,6,73
1097,37174,4.964,6,74
1097,37175,4.036,6,75
1097,37176,4.036,6,76
1097,37177,4.026,6,77
1097,37178,4.026,6,78
1097,37179,4.71,6,79
1097,37180,4.71,6,80
1097,37181,5.382,6,81
1097,37182,5.382,6,82
1097,37183,4.262,6,83
1097,37184,4.262,6,84
1097,37185,3.536,6,85
1097,37186,3.536,6,86
1097,37187,3.176,6,87
1097,37188,3.176,6,88
1097,37189,2.668,6,89
1097,37190,2.668,6,90
1097,37191,2.69,6,91
1097,37192,2.69,6,92
1097,37193,2.512,6,93
1097,37194,2.512,6,94
1097,37195,2.736,6,95
1097,37196,2.736,6,96
1097,37201,2.258,7,1
1097,37202,2.258,7,2
1097,37203,2.112,7,3
1097,37204,2.112,7,4
1097,37205,2.01,7,5
1097,37206,2.01,7,6
1097,37207,1.95,7,7
1097,37208,1.95,7,8
1097,37209,1.904,7,9
1097,37210,1.904,7,10
1097,37211,1.576,7,11
1097,37212,1.576,7,12
1097,37213,1.644,7,13
1097,37214,1.644,7,14
1097,37215,1.568,7,15
1097,37216,1.568,7,16
1097,37217,1.436,7,17
1097,37218,1.436,7,18
1097,37219,1.478,7,19
1097,37220,1.478,7,20
1097,37221,1.406,7,21
1097,37222,1.406,7,22
1097,37223,1.42,7,23
1097,37224,1.42,7,24
1097,37225,1.64,7,25
1097,37226,1.64,7,26
1097,37227,1.834,7,27
1097,37228,1.834,7,28
1097,37229,2.268,7,29
1097,37230,2.268,7,30
1097,37231,2.444,7,31
1097,37232,2.444,7,32
1097,37233,2.444,7,33
1097,37234,2.444,7,34
1097,37235,2.312,7,35
1097,37236,2.312,7,36
1097,37237,3.452,7,37
1097,37238,3.452,7,38
1097,37239,3.108,7,39
1097,37240,3.108,7,40
1097,37241,3.474,7,41
1097,37242,3.474,7,42
1097,37243,3.694,7,43
1097,37244,3.694,7,44
1097,37245,4.092,7,45
1097,37246,4.092,7,46
1097,37247,1.196,7,47
1097,37248,1.196,7,48
1097,37249,0.576,7,49
1097,37250,0.576,7,50
1097,37251,1.346,7,51
1097,37252,1.346,7,52
1097,37253,0.84,7,53
1097,37254,0.84,7,54
1097,37255,0.612,7,55
1097,37256,0.612,7,56
1097,37257,0.544,7,57
1097,37258,0.544,7,58
1097,37259,0.806,7,59
1097,37260,0.806,7,60
1097,37261,3.83,7,61
1097,37262,3.83,7,62
1097,37263,9.22,7,63
1097,37264,9.22,7,64
1097,37265,6.09,7,65
1097,37266,6.09,7,66
1097,37267,5.418,7,67
1097,37268,5.418,7,68
1097,37269,6.602,7,69
1097,37270,6.602,7,70
1097,37271,3.608,7,71
1097,37272,3.608,7,72
1097,37273,4.632,7,73
1097,37274,4.632,7,74
1097,37275,4.208,7,75
1097,37276,4.208,7,76
1097,37277,2.806,7,77
1097,37278,2.806,7,78
1097,37279,2.456,7,79
1097,37280,2.456,7,80
1097,37281,1.714,7,81
1097,37282,1.714,7,82
1097,37283,2.37,7,83
1097,37284,2.37,7,84
1097,37285,4.48,7,85
1097,37286,4.48,7,86
1097,37287,4.376,7,87
1097,37288,4.376,7,88
1097,37289,3.784,7,89
1097,37290,3.784,7,90
1097,37291,4.04,7,91
1097,37292,4.04,7,92
1097,37293,3.732,7,93
1097,37294,3.732,7,94
1097,37295,3.456,7,95
1097,37296,3.456,7,96
1097,37301,6.436,8,1
1097,37302,6.436,8,2
1097,37303,6.124,8,3
1097,37304,6.124,8,4
1097,37305,3.824,8,5
1097,37306,3.824,8,6
1097,37307,2.944,8,7
1097,37308,2.944,8,8
1097,37309,3.132,8,9
1097,37310,3.132,8,10
1097,37311,3.05,8,11
1097,37312,3.05,8,12
1097,37313,3.044,8,13
1097,37314,3.044,8,14
1097,37315,3.154,8,15
1097,37316,3.154,8,16
1097,37317,2.804,8,17
1097,37318,2.804,8,18
1097,37319,3.09,8,19
1097,37320,3.09,8,20
1097,37321,2.866,8,21
1097,37322,2.866,8,22
1097,37323,2.668,8,23
1097,37324,2.668,8,24
1097,37325,3.014,8,25
1097,37326,3.014,8,26
1097,37327,2.814,8,27
1097,37328,2.814,8,28
1097,37329,2.952,8,29
1097,37330,2.952,8,30
1097,37331,3.96,8,31
1097,37332,3.96,8,32
1097,37333,4.984,8,33
1097,37334,4.984,8,34
1097,37335,4.276,8,35
1097,37336,4.276,8,36
1097,37337,5.508,8,37
1097,37338,5.508,8,38
1097,37339,4.184,8,39
1097,37340,4.184,8,40
1097,37341,2.558,8,41
1097,37342,2.558,8,42
1097,37343,2.484,8,43
1097,37344,2.484,8,44
1097,37345,2.284,8,45
1097,37346,2.284,8,46
1097,37347,3.386,8,47
1097,37348,3.386,8,48
1097,37349,0.608,8,49
1097,37350,0.608,8,50
1097,37351,1.26,8,51
1097,37352,1.26,8,52
1097,37353,1.718,8,53
1097,37354,1.718,8,54
1097,37355,2.698,8,55
1097,37356,2.698,8,56
1097,37357,4.306,8,57
1097,37358,4.306,8,58
1097,37359,4.692,8,59
1097,37360,4.692,8,60
1097,37361,2.204,8,61
1097,37362,2.204,8,62
1097,37363,2.496,8,63
1097,37364,2.496,8,64
1097,37365,11.042,8,65
1097,37366,11.042,8,66
1097,37367,15.142,8,67
1097,37368,15.142,8,68
1097,37369,10.768,8,69
1097,37370,10.768,8,70
1097,37371,7.744,8,71
1097,37372,7.744,8,72
1097,37373,6.29,8,73
1097,37374,6.29,8,74
1097,37375,4.154,8,75
1097,37376,4.154,8,76
1097,37377,3.816,8,77
1097,37378,3.816,8,78
1097,37379,3.17,8,79
1097,37380,3.17,8,80
1097,37381,5.816,8,81
1097,37382,5.816,8,82
1097,37383,5.572,8,83
1097,37384,5.572,8,84
1097,37385,5.988,8,85
1097,37386,5.988,8,86
1097,37387,4.994,8,87
1097,37388,4.994,8,88
1097,37389,4.588,8,89
1097,37390,4.588,8,90
1097,37391,5.036,8,91
1097,37392,5.036,8,92
1097,37393,4.31,8,93
1097,37394,4.31,8,94
1097,37395,4.506,8,95
1097,37396,4.506,8,96
1097,37401,4.284,9,1
1097,37402,4.284,9,2
1097,37403,4.51,9,3
1097,37404,4.51,9,4
1097,37405,3.76,9,5
1097,37406,3.76,9,6
1097,37407,2.234,9,7
1097,37408,2.234,9,8
1097,37409,4.548,9,9
1097,37410,4.548,9,10
1097,37411,3.642,9,11
1097,37412,3.642,9,12
1097,37413,4.172,9,13
1097,37414,4.172,9,14
1097,37415,3.912,9,15
1097,37416,3.912,9,16
1097,37417,3.406,9,17
1097,37418,3.406,9,18
1097,37419,3.95,9,19
1097,37420,3.95,9,20
1097,37421,3.932,9,21
1097,37422,3.932,9,22
1097,37423,3.8,9,23
1097,37424,3.8,9,24
1097,37425,4.158,9,25
1097,37426,4.158,9,26
1097,37427,3.612,9,27
1097,37428,3.612,9,28
1097,37429,2.122,9,29
1097,37430,2.122,9,30
1097,37431,1.66,9,31
1097,37432,1.66,9,32
1097,37433,1.532,9,33
1097,37434,1.532,9,34
1097,37435,1.356,9,35
1097,37436,1.356,9,36
1097,37437,1.628,9,37
1097,37438,1.628,9,38
1097,37439,4.326,9,39
1097,37440,4.326,9,40
1097,37441,1.152,9,41
1097,37442,1.152,9,42
1097,37443,3.848,9,43
1097,37444,3.848,9,44
1097,37445,6.038,9,45
1097,37446,6.038,9,46
1097,37447,4.594,9,47
1097,37448,4.594,9,48
1097,37449,2.876,9,49
1097,37450,2.876,9,50
1097,37451,3.388,9,51
1097,37452,3.388,9,52
1097,37453,3.9,9,53
1097,37454,3.9,9,54
1097,37455,3.56,9,55
1097,37456,3.56,9,56
1097,37457,6.754,9,57
1097,37458,6.754,9,58
1097,37459,4.504,9,59
1097,37460,4.504,9,60
1097,37461,4.104,9,61
1097,37462,4.104,9,62
1097,37463,5.39,9,63
1097,37464,5.39,9,64
1097,37465,3.692,9,65
1097,37466,3.692,9,66
1097,37467,4.524,9,67
1097,37468,4.524,9,68
1097,37469,7.844,9,69
1097,37470,7.844,9,70
1097,37471,9.222,9,71
1097,37472,9.222,9,72
1097,37473,10.11,9,73
1097,37474,10.11,9,74
1097,37475,7.384,9,75
1097,37476,7.384,9,76
1097,37477,4.702,9,77
1097,37478,4.702,9,78
1097,37479,3.232,9,79
1097,37480,3.232,9,80
1097,37481,3.814,9,81
1097,37482,3.814,9,82
1097,37483,3.09,9,83
1097,37484,3.09,9,84
1097,37485,2.992,9,85
1097,37486,2.992,9,86
1097,37487,5.154,9,87
1097,37488,5.154,9,88
1097,37489,4.738,9,89
1097,37490,4.738,9,90
1097,37491,4.458,9,91
1097,37492,4.458,9,92
1097,37493,4.406,9,93
1097,37494,4.406,9,94
1097,37495,4.734,9,95
1097,37496,4.734,9,96
1097,37501,4.724,10,1
1097,37502,4.724,10,2
1097,37503,4.566,10,3
1097,37504,4.566,10,4
1097,37505,3.756,10,5
1097,37506,3.756,10,6
1097,37507,3.612,10,7
1097,37508,3.612,10,8
1097,37509,4.266,10,9
1097,37510,4.266,10,10
1097,37511,1.7,10,11
1097,37512,1.7,10,12
1097,37513,1.654,10,13
1097,37514,1.654,10,14
1097,37515,1.338,10,15
1097,37516,1.338,10,16
1097,37517,1.17,10,17
1097,37518,1.17,10,18
1097,37519,1.542,10,19
1097,37520,1.542,10,20
1097,37521,1.486,10,21
1097,37522,1.486,10,22
1097,37523,1.538,10,23
1097,37524,1.538,10,24
1097,37525,1.62,10,25
1097,37526,1.62,10,26
1097,37527,1.232,10,27
1097,37528,1.232,10,28
1097,37529,1.208,10,29
1097,37530,1.208,10,30
1097,37531,1.518,10,31
1097,37532,1.518,10,32
1097,37533,1.52,10,33
1097,37534,1.52,10,34
1097,37535,1.814,10,35
1097,37536,1.814,10,36
1097,37537,3.318,10,37
1097,37538,3.318,10,38
1097,37539,2.496,10,39
1097,37540,2.496,10,40
1097,37541,3.852,10,41
1097,37542,3.852,10,42
1097,37543,6.668,10,43
1097,37544,6.668,10,44
1097,37545,5.916,10,45
1097,37546,5.916,10,46
1097,37547,4.072,10,47
1097,37548,4.072,10,48
1097,37549,3.38,10,49
1097,37550,3.38,10,50
1097,37551,7.052,10,51
1097,37552,7.052,10,52
1097,37553,7.488,10,53
1097,37554,7.488,10,54
1097,37555,2.51,10,55
1097,37556,2.51,10,56
1097,37557,7.066,10,57
1097,37558,7.066,10,58
1097,37559,5.606,10,59
1097,37560,5.606,10,60
1097,37561,4.068,10,61
1097,37562,4.068,10,62
1097,37563,3.898,10,63
1097,37564,3.898,10,64
1097,37565,4.06,10,65
1097,37566,4.06,10,66
1097,37567,3.99,10,67
1097,37568,3.99,10,68
1097,37569,3.934,10,69
1097,37570,3.934,10,70
1097,37571,4.368,10,71
1097,37572,4.368,10,72
1097,37573,4.554,10,73
1097,37574,4.554,10,74
1097,37575,4.112,10,75
1097,37576,4.112,10,76
1097,37577,4.214,10,77
1097,37578,4.214,10,78
1097,37579,5.006,10,79
1097,37580,5.006,10,80
1097,37581,7.666,10,81
1097,37582,7.666,10,82
1097,37583,4.944,10,83
1097,37584,4.944,10,84
1097,37585,5.544,10,85
1097,37586,5.544,10,86
1097,37587,6.252,10,87
1097,37588,6.252,10,88
1097,37589,2.984,10,89
1097,37590,2.984,10,90
1097,37591,2.838,10,91
1097,37592,2.838,10,92
1097,37593,3.496,10,93
1097,37594,3.496,10,94
1097,37595,5.292,10,95
1097,37596,5.292,10,96
1097,37601,4.55,11,1
1097,37602,4.55,11,2
1097,37603,3.502,11,3
1097,37604,3.502,11,4
1097,37605,4.104,11,5
1097,37606,4.104,11,6
1097,37607,4.316,11,7
1097,37608,4.316,11,8
1097,37609,4.94,11,9
1097,37610,4.94,11,10
1097,37611,4.588,11,11
1097,37612,4.588,11,12
1097,37613,4.346,11,13
1097,37614,4.346,11,14
1097,37615,4.672,11,15
1097,37616,4.672,11,16
1097,37617,4.038,11,17
1097,37618,4.038,11,18
1097,37619,3.954,11,19
1097,37620,3.954,11,20
1097,37621,4.39,11,21
1097,37622,4.39,11,22
1097,37623,4.434,11,23
1097,37624,4.434,11,24
1097,37625,4.048,11,25
1097,37626,4.048,11,26
1097,37627,4.016,11,27
1097,37628,4.016,11,28
1097,37629,3.92,11,29
1097,37630,3.92,11,30
1097,37631,3.754,11,31
1097,37632,3.754,11,32
1097,37633,4.156,11,33
1097,37634,4.156,11,34
1097,37635,4.548,11,35
1097,37636,4.548,11,36
