meter_id,five_digit_code,consumption_kW,date,time
1146,36834,0.938,3,34
1146,36835,0.594,3,35
1146,36836,0.594,3,36
1146,36837,0.6,3,37
1146,36838,0.6,3,38
1146,36839,0.594,3,39
1146,36840,0.594,3,40
1146,36841,0.566,3,41
1146,36842,0.566,3,42
1146,36843,0.592,3,43
1146,36844,0.592,3,44
1146,36845,0.588,3,45
1146,36846,0.588,3,46
1146,36847,0.574,3,47
1146,36848,0.574,3,48
1146,36849,0.568,3,49
1146,36850,0.568,3,50
1146,36851,0.582,3,51
1146,36852,0.582,3,52
1146,36853,0.578,3,53
1146,36854,0.578,3,54
1146,36855,0.55,3,55
1146,36856,0.55,3,56
1146,36857,0.576,3,57
1146,36858,0.576,3,58
1146,36859,0.58,3,59
1146,36860,0.58,3,60
1146,36861,0.576,3,61
1146,36862,0.576,3,62
1146,36863,0.562,3,63
1146,36864,0.562,3,64
1146,36865,0.582,3,65
1146,36866,0.582,3,66
1146,36867,0.628,3,67
1146,36868,0.628,3,68
1146,36869,0.638,3,69
1146,36870,0.638,3,70
1146,36871,0.684,3,71
1146,36872,0.684,3,72
1146,36873,0.628,3,73
1146,36874,0.628,3,74
1146,36875,0.644,3,75
1146,36876,0.644,3,76
1146,36877,0.632,3,77
1146,36878,0.632,3,78
1146,36879,0.694,3,79
1146,36880,0.694,3,80
1146,36881,0.594,3,81
1146,36882,0.594,3,82
1146,36883,0.568,3,83
1146,36884,0.568,3,84
1146,36885,0.592,3,85
1146,36886,0.592,3,86
1146,36887,0.576,3,87
1146,36888,0.576,3,88
1146,36889,0.554,3,89
1146,36890,0.554,3,90
1146,36891,0.582,3,91
1146,36892,0.582,3,92
1146,36893,26.886,3,93
1146,36894,26.886,3,94
1146,36895,26.964,3,95
1146,36896,26.964,3,96
1146,36901,27.088,4,1
1146,36902,27.088,4,2
1146,36903,27.442,4,3
1146,36904,27.442,4,4
1146,36905,27.296,4,5
1146,36906,27.296,4,6
1146,36907,27.162,4,7
1146,36908,27.162,4,8
1146,36909,27.326,4,9
1146,36910,27.326,4,10
1146,36911,27.47,4,11
1146,36912,27.47,4,12
1146,36913,27.5,4,13
1146,36914,27.5,4,14
1146,36915,27.548,4,15
1146,36916,27.548,4,16
1146,36917,27.31,4,17
1146,36918,27.31,4,18
1146,36919,26.71,4,19
1146,36920,26.71,4,20
1146,36921,24.274,4,21
1146,36922,24.274,4,22
1146,36923,24.072,4,23
1146,36924,24.072,4,24
1146,36925,23.396,4,25
1146,36926,23.396,4,26
1146,36927,19.566,4,27
1146,36928,19.566,4,28
1146,36929,20.028,4,29
1146,36930,20.028,4,30
1146,36931,20.944,4,31
1146,36932,20.944,4,32
1146,36933,4.018,4,33
1146,36934,4.018,4,34
1146,36935,17.222,4,35
1146,36936,17.222,4,36
1146,36937,14.974,4,37
1146,36938,14.974,4,38
1146,36939,12.848,4,39
1146,36940,12.848,4,40
1146,36941,14.58,4,41
1146,36942,14.58,4,42
1146,36943,15.976,4,43
1146,36944,15.976,4,44
1146,36945,15.67,4,45
1146,36946,15.67,4,46
1146,36947,16.976,4,47
1146,36948,16.976,4,48
1146,36949,15.77,4,49
1146,36950,15.77,4,50
1146,36951,15.364,4,51
1146,36952,15.364,4,52
1146,36953,13.232,4,53
1146,36954,13.232,4,54
1146,36955,15.26,4,55
1146,36956,15.26,4,56
1146,36957,15.128,4,57
1146,36958,15.128,4,58
1146,36959,13.026,4,59
1146,36960,13.026,4,60
1146,36961,12.8,4,61
1146,36962,12.8,4,62
1146,36963,6.436,4,63
1146,36964,6.436,4,64
1146,36965,0.65,4,65
1146,36966,0.65,4,66
1146,36967,0.776,4,67
1146,36968,0.776,4,68
1146,36969,0.884,4,69
1146,36970,0.884,4,70
1146,36971,0.948,4,71
1146,36972,0.948,4,72
1146,36973,0.884,4,73
1146,36974,0.884,4,74
1146,36975,0.94,4,75
1146,36976,0.94,4,76
1146,36977,0.946,4,77
1146,36978,0.946,4,78
1146,36979,0.968,4,79
1146,36980,0.968,4,80
1146,36981,1.022,4,81
1146,36982,1.022,4,82
1146,36983,0.916,4,83
1146,36984,0.916,4,84
1146,36985,0.994,4,85
1146,36986,0.994,4,86
1146,36987,0.98,4,87
1146,36988,0.98,4,88
1146,36989,1.0,4,89
1146,36990,1.0,4,90
1146,36991,0.982,4,91
1146,36992,0.982,4,92
1146,36993,27.65,4,93
1146,36994,27.65,4,94
1146,36995,27.842,4,95
1146,36996,27.842,4,96
1146,37001,28.236,5,1
1146,37002,28.236,5,2
1146,37003,28.58,5,3
1146,37004,28.58,5,4
1146,37005,28.912,5,5
1146,37006,28.912,5,6
1146,37007,27.564,5,7
1146,37008,27.564,5,8
1146,37009,27.394,5,9
1146,37010,27.394,5,10
1146,37011,27.478,5,11
1146,37012,27.478,5,12
1146,37013,27.654,5,13
1146,37014,27.654,5,14
1146,37015,27.48,5,15
1146,37016,27.48,5,16
1146,37017,26.944,5,17
1146,37018,26.944,5,18
1146,37019,25.64,5,19
1146,37020,25.64,5,20
1146,37021,24.704,5,21
1146,37022,24.704,5,22
1146,37023,24.702,5,23
1146,37024,24.702,5,24
1146,37025,22.128,5,25
1146,37026,22.128,5,26
1146,37027,22.176,5,27
1146,37028,22.176,5,28
1146,37029,21.124,5,29
1146,37030,21.124,5,30
1146,37031,20.666,5,31
1146,37032,20.666,5,32
1146,37033,13.052,5,33
1146,37034,13.052,5,34
1146,37035,19.88,5,35
1146,37036,19.88,5,36
1146,37037,25.258,5,37
1146,37038,25.258,5,38
1146,37039,26.262,5,39
1146,37040,26.262,5,40
1146,37041,27.41,5,41
1146,37042,27.41,5,42
1146,37043,24.126,5,43
1146,37044,24.126,5,44
1146,37045,25.054,5,45
1146,37046,25.054,5,46
1146,37047,29.8,5,47
1146,37048,29.8,5,48
1146,37049,24.944,5,49
1146,37050,24.944,5,50
1146,37051,24.62,5,51
1146,37052,24.62,5,52
1146,37053,24.998,5,53
1146,37054,24.998,5,54
1146,37055,23.942,5,55
1146,37056,23.942,5,56
1146,37057,25.318,5,57
1146,37058,25.318,5,58
1146,37059,24.772,5,59
1146,37060,24.772,5,60
1146,37061,25.388,5,61
1146,37062,25.388,5,62
1146,37063,22.774,5,63
1146,37064,22.774,5,64
1146,37065,24.754,5,65
1146,37066,24.754,5,66
1146,37067,18.02,5,67
1146,37068,18.02,5,68
1146,37069,1.01,5,69
1146,37070,1.01,5,70
1146,37071,0.94,5,71
1146,37072,0.94,5,72
1146,37073,0.942,5,73
1146,37074,0.942,5,74
1146,37075,0.854,5,75
1146,37076,0.854,5,76
1146,37077,0.774,5,77
1146,37078,0.774,5,78
1146,37079,0.724,5,79
1146,37080,0.724,5,80
1146,37081,0.814,5,81
1146,37082,0.814,5,82
1146,37083,0.788,5,83
1146,37084,0.788,5,84
1146,37085,0.82,5,85
1146,37086,0.82,5,86
1146,37087,0.802,5,87
1146,37088,0.802,5,88
1146,37089,0.818,5,89
1146,37090,0.818,5,90
1146,37091,0.812,5,91
1146,37092,0.812,5,92
1146,37093,42.554,5,93
1146,37094,42.554,5,94
1146,37095,43.054,5,95
1146,37096,43.054,5,96
1146,37101,43.824,6,1
1146,37102,43.824,6,2
1146,37103,43.87,6,3
1146,37104,43.87,6,4
1146,37105,44.242,6,5
1146,37106,44.242,6,6
1146,37107,42.67,6,7
1146,37108,42.67,6,8
1146,37109,42.9,6,9
1146,37110,42.9,6,10
1146,37111,42.97,6,11
1146,37112,42.97,6,12
1146,37113,37.966,6,13
1146,37114,37.966,6,14
1146,37115,37.182,6,15
1146,37116,37.182,6,16
1146,37117,36.496,6,17
1146,37118,36.496,6,18
1146,37119,34.976,6,19
1146,37120,34.976,6,20
1146,37121,34.636,6,21
1146,37122,34.636,6,22
1146,37123,35.018,6,23
1146,37124,35.018,6,24
1146,37125,32.418,6,25
1146,37126,32.418,6,26
1146,37127,29.686,6,27
1146,37128,29.686,6,28
1146,37129,31.816,6,29
1146,37130,31.816,6,30
1146,37131,30.6,6,31
1146,37132,30.6,6,32
1146,37133,12.932,6,33
1146,37134,12.932,6,34
1146,37135,26.44,6,35
1146,37136,26.44,6,36
1146,37137,30.942,6,37
1146,37138,30.942,6,38
1146,37139,29.574,6,39
1146,37140,29.574,6,40
1146,37141,30.016,6,41
1146,37142,30.016,6,42
1146,37143,32.056,6,43
1146,37144,32.056,6,44
1146,37145,31.31,6,45
1146,37146,31.31,6,46
1146,37147,30.298,6,47
1146,37148,30.298,6,48
1146,37149,31.424,6,49
1146,37150,31.424,6,50
1146,37151,27.022,6,51
1146,37152,27.022,6,52
1146,37153,29.052,6,53
1146,37154,29.052,6,54
1146,37155,25.582,6,55
1146,37156,25.582,6,56
1146,37157,29.902,6,57
1146,37158,29.902,6,58
1146,37159,30.254,6,59
1146,37160,30.254,6,60
1146,37161,32.38,6,61
1146,37162,32.38,6,62
1146,37163,31.166,6,63
1146,37164,31.166,6,64
1146,37165,31.804,6,65
1146,37166,31.804,6,66
1146,37167,7.71,6,67
1146,37168,7.71,6,68
1146,37169,0.932,6,69
1146,37170,0.932,6,70
1146,37171,0.802,6,71
1146,37172,0.802,6,72
1146,37173,0.668,6,73
1146,37174,0.668,6,74
1146,37175,0.65,6,75
1146,37176,0.65,6,76
1146,37177,0.656,6,77
1146,37178,0.656,6,78
1146,37179,0.658,6,79
1146,37180,0.658,6,80
1146,37181,0.692,6,81
1146,37182,0.692,6,82
1146,37183,0.658,6,83
1146,37184,0.658,6,84
1146,37185,0.68,6,85
1146,37186,0.68,6,86
1146,37187,0.676,6,87
1146,37188,0.676,6,88
1146,37189,0.642,6,89
1146,37190,0.642,6,90
1146,37191,0.762,6,91
1146,37192,0.762,6,92
1146,37193,41.822,6,93
1146,37194,41.822,6,94
1146,37195,42.384,6,95
1146,37196,42.384,6,96
1146,37201,43.192,7,1
1146,37202,43.192,7,2
1146,37203,43.57,7,3
1146,37204,43.57,7,4
1146,37205,43.868,7,5
1146,37206,43.868,7,6
1146,37207,39.37,7,7
1146,37208,39.37,7,8
1146,37209,38.078,7,9
1146,37210,38.078,7,10
1146,37211,38.138,7,11
1146,37212,38.138,7,12
1146,37213,38.248,7,13
1146,37214,38.248,7,14
1146,37215,41.5,7,15
1146,37216,41.5,7,16
1146,37217,37.272,7,17
1146,37218,37.272,7,18
1146,37219,36.72,7,19
1146,37220,36.72,7,20
1146,37221,29.518,7,21
1146,37222,29.518,7,22
1146,37223,27.596,7,23
1146,37224,27.596,7,24
1146,37225,25.844,7,25
1146,37226,25.844,7,26
1146,37227,29.452,7,27
1146,37228,29.452,7,28
1146,37229,32.18,7,29
1146,37230,32.18,7,30
1146,37231,36.052,7,31
1146,37232,36.052,7,32
1146,37233,10.102,7,33
1146,37234,10.102,7,34
1146,37235,17.568,7,35
1146,37236,17.568,7,36
1146,37237,27.522,7,37
1146,37238,27.522,7,38
1146,37239,25.04,7,39
1146,37240,25.04,7,40
1146,37241,29.422,7,41
1146,37242,29.422,7,42
1146,37243,26.182,7,43
1146,37244,26.182,7,44
1146,37245,24.512,7,45
1146,37246,24.512,7,46
1146,37247,24.408,7,47
1146,37248,24.408,7,48
1146,37249,24.12,7,49
1146,37250,24.12,7,50
1146,37251,24.314,7,51
1146,37252,24.314,7,52
1146,37253,24.488,7,53
1146,37254,24.488,7,54
1146,37255,24.908,7,55
1146,37256,24.908,7,56
1146,37257,26.848,7,57
1146,37258,26.848,7,58
1146,37259,27.756,7,59
1146,37260,27.756,7,60
1146,37261,25.904,7,61
1146,37262,25.904,7,62
1146,37263,24.034,7,63
1146,37264,24.034,7,64
1146,37265,9.964,7,65
1146,37266,9.964,7,66
1146,37267,0.874,7,67
1146,37268,0.874,7,68
1146,37269,0.858,7,69
1146,37270,0.858,7,70
1146,37271,0.844,7,71
1146,37272,0.844,7,72
1146,37273,0.682,7,73
1146,37274,0.682,7,74
1146,37275,0.722,7,75
1146,37276,0.722,7,76
1146,37277,0.78,7,77
1146,37278,0.78,7,78
1146,37279,0.824,7,79
1146,37280,0.824,7,80
1146,37281,0.65,7,81
1146,37282,0.65,7,82
1146,37283,0.672,7,83
1146,37284,0.672,7,84
1146,37285,0.684,7,85
1146,37286,0.684,7,86
1146,37287,0.718,7,87
1146,37288,0.718,7,88
1146,37289,0.74,7,89
1146,37290,0.74,7,90
1146,37291,0.706,7,91
1146,37292,0.706,7,92
1146,37293,42.734,7,93
1146,37294,42.734,7,94
1146,37295,43.204,7,95
1146,37296,43.204,7,96
1146,37301,43.468,8,1
1146,37302,43.468,8,2
1146,37303,42.908,8,3
1146,37304,42.908,8,4
1146,37305,43.048,8,5
1146,37306,43.048,8,6
1146,37307,39.798,8,7
1146,37308,39.798,8,8
1146,37309,37.154,8,9
1146,37310,37.154,8,10
1146,37311,37.346,8,11
1146,37312,37.346,8,12
1146,37313,37.518,8,13
1146,37314,37.518,8,14
1146,37315,40.176,8,15
1146,37316,40.176,8,16
1146,37317,36.426,8,17
1146,37318,36.426,8,18
1146,37319,37.522,8,19
1146,37320,37.522,8,20
1146,37321,37.46,8,21
1146,37322,37.46,8,22
1146,37323,33.198,8,23
1146,37324,33.198,8,24
1146,37325,33.374,8,25
1146,37326,33.374,8,26
1146,37327,31.546,8,27
1146,37328,31.546,8,28
1146,37329,28.656,8,29
1146,37330,28.656,8,30
1146,37331,30.93,8,31
1146,37332,30.93,8,32
1146,37333,0.626,8,33
1146,37334,0.626,8,34
1146,37335,19.464,8,35
1146,37336,19.464,8,36
1146,37337,23.756,8,37
1146,37338,23.756,8,38
1146,37339,25.316,8,39
1146,37340,25.316,8,40
1146,37341,28.988,8,41
1146,37342,28.988,8,42
1146,37343,30.42,8,43
1146,37344,30.42,8,44
1146,37345,26.72,8,45
1146,37346,26.72,8,46
1146,37347,26.602,8,47
1146,37348,26.602,8,48
1146,37349,25.796,8,49
1146,37350,25.796,8,50
1146,37351,26.074,8,51
1146,37352,26.074,8,52
1146,37353,26.612,8,53
1146,37354,26.612,8,54
1146,37355,20.976,8,55
1146,37356,20.976,8,56
1146,37357,12.208,8,57
1146,37358,12.208,8,58
1146,37359,12.344,8,59
1146,37360,12.344,8,60
1146,37361,12.936,8,61
1146,37362,12.936,8,62
1146,37363,10.262,8,63
1146,37364,10.262,8,64
1146,37365,10.496,8,65
1146,37366,10.496,8,66
1146,37367,3.468,8,67
1146,37368,3.468,8,68
1146,37369,0.664,8,69
1146,37370,0.664,8,70
1146,37371,0.714,8,71
1146,37372,0.714,8,72
1146,37373,0.614,8,73
1146,37374,0.614,8,74
1146,37375,0.638,8,75
1146,37376,0.638,8,76
1146,37377,0.644,8,77
1146,37378,0.644,8,78
1146,37379,0.604,8,79
1146,37380,0.604,8,80
1146,37381,0.568,8,81
1146,37382,0.568,8,82
1146,37383,0.598,8,83
1146,37384,0.598,8,84
1146,37385,0.608,8,85
1146,37386,0.608,8,86
1146,37387,0.574,8,87
1146,37388,0.574,8,88
1146,37389,0.586,8,89
1146,37390,0.586,8,90
1146,37391,0.588,8,91
1146,37392,0.588,8,92
1146,37393,42.802,8,93
1146,37394,42.802,8,94
1146,37395,43.014,8,95
1146,37396,43.014,8,96
1146,37401,43.052,9,1
1146,37402,43.052,9,2
1146,37403,43.35,9,3
1146,37404,43.35,9,4
1146,37405,42.664,9,5
1146,37406,42.664,9,6
1146,37407,37.53,9,7
1146,37408,37.53,9,8
1146,37409,37.26,9,9
1146,37410,37.26,9,10
1146,37411,37.156,9,11
1146,37412,37.156,9,12
1146,37413,39.134,9,13
1146,37414,39.134,9,14
1146,37415,40.064,9,15
1146,37416,40.064,9,16
1146,37417,36.618,9,17
1146,37418,36.618,9,18
1146,37419,36.746,9,19
1146,37420,36.746,9,20
1146,37421,37.962,9,21
1146,37422,37.962,9,22
1146,37423,33.96,9,23
1146,37424,33.96,9,24
1146,37425,31.264,9,25
1146,37426,31.264,9,26
1146,37427,26.72,9,27
1146,37428,26.72,9,28
1146,37429,25.814,9,29
1146,37430,25.814,9,30
1146,37431,25.228,9,31
1146,37432,25.228,9,32
1146,37433,0.608,9,33
1146,37434,0.608,9,34
1146,37435,0.596,9,35
1146,37436,0.596,9,36
1146,37437,0.592,9,37
1146,37438,0.592,9,38
1146,37439,0.558,9,39
1146,37440,0.558,9,40
1146,37441,0.586,9,41
1146,37442,0.586,9,42
1146,37443,0.618,9,43
1146,37444,0.618,9,44
1146,37445,0.616,9,45
1146,37446,0.616,9,46
1146,37447,0.678,9,47
1146,37448,0.678,9,48
1146,37449,0.71,9,49
1146,37450,0.71,9,50
1146,37451,0.608,9,51
1146,37452,0.608,9,52
1146,37453,0.668,9,53
1146,37454,0.668,9,54
1146,37455,0.628,9,55
1146,37456,0.628,9,56
1146,37457,0.584,9,57
1146,37458,0.584,9,58
1146,37459,0.586,9,59
1146,37460,0.586,9,60
1146,37461,0.576,9,61
1146,37462,0.576,9,62
1146,37463,0.64,9,63
1146,37464,0.64,9,64
1146,37465,0.646,9,65
1146,37466,0.646,9,66
1146,37467,0.738,9,67
1146,37468,0.738,9,68
1146,37469,0.968,9,69
1146,37470,0.968,9,70
1146,37471,0.84,9,71
1146,37472,0.84,9,72
1146,37473,0.878,9,73
1146,37474,0.878,9,74
1146,37475,0.96,9,75
1146,37476,0.96,9,76
1146,37477,0.886,9,77
1146,37478,0.886,9,78
1146,37479,1.036,9,79
1146,37480,1.036,9,80
1146,37481,0.73,9,81
1146,37482,0.73,9,82
1146,37483,0.892,9,83
1146,37484,0.892,9,84
1146,37485,0.986,9,85
1146,37486,0.986,9,86
1146,37487,0.96,9,87
1146,37488,0.96,9,88
1146,37489,1.0,9,89
1146,37490,1.0,9,90
1146,37491,0.886,9,91
1146,37492,0.886,9,92
1146,37493,43.588,9,93
1146,37494,43.588,9,94
1146,37495,43.746,9,95
1146,37496,43.746,9,96
1146,37501,43.986,10,1
1146,37502,43.986,10,2
1146,37503,44.424,10,3
1146,37504,44.424,10,4
1146,37505,44.484,10,5
1146,37506,44.484,10,6
1146,37507,41.51,10,7
1146,37508,41.51,10,8
1146,37509,38.74,10,9
1146,37510,38.74,10,10
1146,37511,38.856,10,11
1146,37512,38.856,10,12
1146,37513,38.868,10,13
1146,37514,38.868,10,14
1146,37515,40.632,10,15
1146,37516,40.632,10,16
1146,37517,38.614,10,17
1146,37518,38.614,10,18
1146,37519,37.326,10,19
1146,37520,37.326,10,20
1146,37521,36.852,10,21
1146,37522,36.852,10,22
1146,37523,34.322,10,23
1146,37524,34.322,10,24
1146,37525,31.544,10,25
1146,37526,31.544,10,26
1146,37527,27.804,10,27
1146,37528,27.804,10,28
1146,37529,27.982,10,29
1146,37530,27.982,10,30
1146,37531,25.112,10,31
1146,37532,25.112,10,32
1146,37533,1.02,10,33
1146,37534,1.02,10,34
1146,37535,0.576,10,35
1146,37536,0.576,10,36
1146,37537,0.604,10,37
1146,37538,0.604,10,38
1146,37539,0.602,10,39
1146,37540,0.602,10,40
1146,37541,0.578,10,41
1146,37542,0.578,10,42
1146,37543,0.596,10,43
1146,37544,0.596,10,44
1146,37545,0.6,10,45
1146,37546,0.6,10,46
1146,37547,0.59,10,47
1146,37548,0.59,10,48
1146,37549,0.57,10,49
1146,37550,0.57,10,50
1146,37551,0.596,10,51
1146,37552,0.596,10,52
1146,37553,0.594,10,53
1146,37554,0.594,10,54
1146,37555,0.566,10,55
1146,37556,0.566,10,56
1146,37557,0.592,10,57
1146,37558,0.592,10,58
1146,37559,0.592,10,59
1146,37560,0.592,10,60
1146,37561,0.566,10,61
1146,37562,0.566,10,62
1146,37563,0.592,10,63
1146,37564,0.592,10,64
1146,37565,0.59,10,65
1146,37566,0.59,10,66
1146,37567,1.048,10,67
1146,37568,1.048,10,68
1146,37569,1.104,10,69
1146,37570,1.104,10,70
1146,37571,1.114,10,71
1146,37572,1.114,10,72
1146,37573,1.07,10,73
1146,37574,1.07,10,74
1146,37575,1.088,10,75
1146,37576,1.088,10,76
1146,37577,1.108,10,77
1146,37578,1.108,10,78
1146,37579,1.066,10,79
1146,37580,1.066,10,80
1146,37581,1.042,10,81
1146,37582,1.042,10,82
1146,37583,1.1,10,83
1146,37584,1.1,10,84
1146,37585,1.076,10,85
1146,37586,1.076,10,86
1146,37587,1.096,10,87
1146,37588,1.096,10,88
1146,37589,1.084,10,89
1146,37590,1.084,10,90
1146,37591,1.11,10,91
1146,37592,1.11,10,92
1146,37593,43.68,10,93
1146,37594,43.68,10,94
1146,37595,43.038,10,95
1146,37596,43.038,10,96
1146,37601,42.626,11,1
1146,37602,42.626,11,2
1146,37603,42.702,11,3
1146,37604,42.702,11,4
1146,37605,42.754,11,5
1146,37606,42.754,11,6
1146,37607,39.492,11,7
1146,37608,39.492,11,8
1146,37609,36.836,11,9
1146,37610,36.836,11,10
1146,37611,37.086,11,11
1146,37612,37.086,11,12
1146,37613,37.278,11,13
1146,37614,37.278,11,14
1146,37615,37.676,11,15
1146,37616,37.676,11,16
1146,37617,39.23,11,17
1146,37618,39.23,11,18
1146,37619,35.758,11,19
1146,37620,35.758,11,20
1146,37621,33.478,11,21
1146,37622,33.478,11,22
1146,37623,36.094,11,23
1146,37624,36.094,11,24
1146,37625,31.792,11,25
1146,37626,31.792,11,26
1146,37627,28.032,11,27
1146,37628,28.032,11,28
1146,37629,25.858,11,29
1146,37630,25.858,11,30
1146,37631,28.08,11,31
1146,37632,28.08,11,32
1146,37633,0.932,11,33
1146,37634,0.932,11,34
1146,37635,12.946,11,35
1146,37636,12.946,11,36
