meter_id,five_digit_code,consumption_kW,date,time
1047,36681,2.0,1,81
1047,36682,2.0,1,82
1047,36683,1.216,1,83
1047,36684,1.216,1,84
1047,36685,1.242,1,85
1047,36686,1.242,1,86
1047,36687,1.282,1,87
1047,36688,1.282,1,88
1047,36689,0.98,1,89
1047,36690,0.98,1,90
1047,36691,0.95,1,91
1047,36692,0.95,1,92
1047,36693,1.012,1,93
1047,36694,1.012,1,94
1047,36695,0.908,1,95
1047,36696,0.908,1,96
1047,36701,0.644,2,1
1047,36702,0.644,2,2
1047,36703,0.242,2,3
1047,36704,0.242,2,4
1047,36705,0.17,2,5
1047,36706,0.17,2,6
1047,36707,0.142,2,7
1047,36708,0.142,2,8
1047,36709,0.198,2,9
1047,36710,0.198,2,10
1047,36711,0.212,2,11
1047,36712,0.212,2,12
1047,36713,0.068,2,13
1047,36714,0.068,2,14
1047,36715,0.068,2,15
1047,36716,0.068,2,16
1047,36717,0.042,2,17
1047,36718,0.042,2,18
1047,36719,0.068,2,19
1047,36720,0.068,2,20
1047,36721,0.068,2,21
1047,36722,0.068,2,22
1047,36723,0.068,2,23
1047,36724,0.068,2,24
1047,36725,0.068,2,25
1047,36726,0.068,2,26
1047,36727,0.068,2,27
1047,36728,0.068,2,28
1047,36729,0.068,2,29
1047,36730,0.068,2,30
1047,36731,0.054,2,31
1047,36732,0.054,2,32
1047,36733,0.054,2,33
1047,36734,0.054,2,34
1047,36735,0.068,2,35
1047,36736,0.068,2,36
1047,36737,0.236,2,37
1047,36738,0.236,2,38
1047,36739,0.308,2,39
1047,36740,0.308,2,40
1047,36741,1.768,2,41
1047,36742,1.768,2,42
1047,36743,3.54,2,43
1047,36744,3.54,2,44
1047,36745,0.4,2,45
1047,36746,0.4,2,46
1047,36747,1.586,2,47
1047,36748,1.586,2,48
1047,36749,3.102,2,49
1047,36750,3.102,2,50
1047,36751,0.82,2,51
1047,36752,0.82,2,52
1047,36753,0.926,2,53
1047,36754,0.926,2,54
1047,36755,0.656,2,55
1047,36756,0.656,2,56
1047,36757,3.152,2,57
1047,36758,3.152,2,58
1047,36759,10.428,2,59
1047,36760,10.428,2,60
1047,36761,11.04,2,61
1047,36762,11.04,2,62
1047,36763,1.508,2,63
1047,36764,1.508,2,64
1047,36765,9.068,2,65
1047,36766,9.068,2,66
1047,36767,10.5,2,67
1047,36768,10.5,2,68
1047,36769,2.766,2,69
1047,36770,2.766,2,70
1047,36771,2.484,2,71
1047,36772,2.484,2,72
1047,36773,1.202,2,73
1047,36774,1.202,2,74
1047,36775,0.858,2,75
1047,36776,0.858,2,76
1047,36777,0.832,2,77
1047,36778,0.832,2,78
1047,36779,0.888,2,79
1047,36780,0.888,2,80
1047,36781,0.886,2,81
1047,36782,0.886,2,82
1047,36783,0.854,2,83
1047,36784,0.854,2,84
1047,36785,0.866,2,85
1047,36786,0.866,2,86
1047,36787,0.856,2,87
1047,36788,0.856,2,88
1047,36789,1.006,2,89
1047,36790,1.006,2,90
1047,36791,0.848,2,91
1047,36792,0.848,2,92
1047,36793,1.612,2,93
1047,36794,1.612,2,94
1047,36795,1.15,2,95
1047,36796,1.15,2,96
1047,36801,0.806,3,1
1047,36802,0.806,3,2
1047,36803,0.764,3,3
1047,36804,0.764,3,4
1047,36805,0.82,3,5
1047,36806,0.82,3,6
1047,36807,0.594,3,7
1047,36808,0.594,3,8
1047,36809,0.244,3,9
1047,36810,0.244,3,10
1047,36811,0.174,3,11
1047,36812,0.174,3,12
1047,36813,0.082,3,13
1047,36814,0.082,3,14
1047,36815,0.08,3,15
1047,36816,0.08,3,16
1047,36817,0.082,3,17
1047,36818,0.082,3,18
1047,36819,0.072,3,19
1047,36820,0.072,3,20
1047,36821,0.134,3,21
1047,36822,0.134,3,22
1047,36823,0.17,3,23
1047,36824,0.17,3,24
1047,36825,0.07,3,25
1047,36826,0.07,3,26
1047,36827,0.07,3,27
1047,36828,0.07,3,28
1047,36829,0.07,3,29
1047,36830,0.07,3,30
1047,36831,0.07,3,31
1047,36832,0.07,3,32
1047,36833,0.07,3,33
1047,36834,0.07,3,34
1047,36835,0.06,3,35
1047,36836,0.06,3,36
1047,36837,0.174,3,37
1047,36838,0.174,3,38
1047,36839,0.06,3,39
1047,36840,0.06,3,40
1047,36841,3.572,3,41
1047,36842,3.572,3,42
1047,36843,1.182,3,43
1047,36844,1.182,3,44
1047,36845,0.442,3,45
1047,36846,0.442,3,46
1047,36847,0.454,3,47
1047,36848,0.454,3,48
1047,36849,0.452,3,49
1047,36850,0.452,3,50
1047,36851,0.45,3,51
1047,36852,0.45,3,52
1047,36853,0.452,3,53
1047,36854,0.452,3,54
1047,36855,0.462,3,55
1047,36856,0.462,3,56
1047,36857,0.6,3,57
1047,36858,0.6,3,58
1047,36859,0.458,3,59
1047,36860,0.458,3,60
1047,36861,0.456,3,61
1047,36862,0.456,3,62
1047,36863,0.618,3,63
1047,36864,0.618,3,64
1047,36865,1.09,3,65
1047,36866,1.09,3,66
1047,36867,1.252,3,67
1047,36868,1.252,3,68
1047,36869,1.452,3,69
1047,36870,1.452,3,70
1047,36871,1.418,3,71
1047,36872,1.418,3,72
1047,36873,4.086,3,73
1047,36874,4.086,3,74
1047,36875,2.516,3,75
1047,36876,2.516,3,76
1047,36877,1.42,3,77
1047,36878,1.42,3,78
1047,36879,1.326,3,79
1047,36880,1.326,3,80
1047,36881,1.424,3,81
1047,36882,1.424,3,82
1047,36883,1.868,3,83
1047,36884,1.868,3,84
1047,36885,1.918,3,85
1047,36886,1.918,3,86
1047,36887,1.148,3,87
1047,36888,1.148,3,88
1047,36889,0.944,3,89
1047,36890,0.944,3,90
1047,36891,1.004,3,91
1047,36892,1.004,3,92
1047,36893,1.078,3,93
1047,36894,1.078,3,94
1047,36895,2.784,3,95
1047,36896,2.784,3,96
1047,36901,0.916,4,1
1047,36902,0.916,4,2
1047,36903,0.562,4,3
1047,36904,0.562,4,4
1047,36905,0.17,4,5
1047,36906,0.17,4,6
1047,36907,0.084,4,7
1047,36908,0.084,4,8
1047,36909,0.12,4,9
1047,36910,0.12,4,10
1047,36911,0.124,4,11
1047,36912,0.124,4,12
1047,36913,0.07,4,13
1047,36914,0.07,4,14
1047,36915,0.07,4,15
1047,36916,0.07,4,16
1047,36917,0.07,4,17
1047,36918,0.07,4,18
1047,36919,0.07,4,19
1047,36920,0.07,4,20
1047,36921,0.176,4,21
1047,36922,0.176,4,22
1047,36923,0.072,4,23
1047,36924,0.072,4,24
1047,36925,0.078,4,25
1047,36926,0.078,4,26
1047,36927,0.072,4,27
1047,36928,0.072,4,28
1047,36929,0.086,4,29
1047,36930,0.086,4,30
1047,36931,0.07,4,31
1047,36932,0.07,4,32
1047,36933,1.934,4,33
1047,36934,1.934,4,34
1047,36935,3.656,4,35
1047,36936,3.656,4,36
1047,36937,1.938,4,37
1047,36938,1.938,4,38
1047,36939,0.494,4,39
1047,36940,0.494,4,40
1047,36941,0.552,4,41
1047,36942,0.552,4,42
1047,36943,0.368,4,43
1047,36944,0.368,4,44
1047,36945,0.462,4,45
1047,36946,0.462,4,46
1047,36947,2.134,4,47
1047,36948,2.134,4,48
1047,36949,0.804,4,49
1047,36950,0.804,4,50
1047,36951,0.44,4,51
1047,36952,0.44,4,52
1047,36953,0.756,4,53
1047,36954,0.756,4,54
1047,36955,0.796,4,55
1047,36956,0.796,4,56
1047,36957,0.796,4,57
1047,36958,0.796,4,58
1047,36959,0.542,4,59
1047,36960,0.542,4,60
1047,36961,0.6,4,61
1047,36962,0.6,4,62
1047,36963,0.582,4,63
1047,36964,0.582,4,64
1047,36965,4.736,4,65
1047,36966,4.736,4,66
1047,36967,6.438,4,67
1047,36968,6.438,4,68
1047,36969,1.202,4,69
1047,36970,1.202,4,70
1047,36971,1.322,4,71
1047,36972,1.322,4,72
1047,36973,1.482,4,73
1047,36974,1.482,4,74
1047,36975,1.48,4,75
1047,36976,1.48,4,76
1047,36977,1.462,4,77
1047,36978,1.462,4,78
1047,36979,2.174,4,79
1047,36980,2.174,4,80
1047,36981,1.32,4,81
1047,36982,1.32,4,82
1047,36983,1.0,4,83
1047,36984,1.0,4,84
1047,36985,1.012,4,85
1047,36986,1.012,4,86
1047,36987,1.062,4,87
1047,36988,1.062,4,88
1047,36989,0.892,4,89
1047,36990,0.892,4,90
1047,36991,1.654,4,91
1047,36992,1.654,4,92
1047,36993,1.304,4,93
1047,36994,1.304,4,94
1047,36995,0.812,4,95
1047,36996,0.812,4,96
1047,37001,0.606,5,1
1047,37002,0.606,5,2
1047,37003,0.522,5,3
1047,37004,0.522,5,4
1047,37005,0.166,5,5
1047,37006,0.166,5,6
1047,37007,0.09,5,7
1047,37008,0.09,5,8
1047,37009,0.084,5,9
1047,37010,0.084,5,10
1047,37011,0.086,5,11
1047,37012,0.086,5,12
1047,37013,0.084,5,13
1047,37014,0.084,5,14
1047,37015,0.222,5,15
1047,37016,0.222,5,16
1047,37017,0.256,5,17
1047,37018,0.256,5,18
1047,37019,0.242,5,19
1047,37020,0.242,5,20
1047,37021,0.24,5,21
1047,37022,0.24,5,22
1047,37023,0.148,5,23
1047,37024,0.148,5,24
1047,37025,0.082,5,25
1047,37026,0.082,5,26
1047,37027,0.084,5,27
1047,37028,0.084,5,28
1047,37029,0.148,5,29
1047,37030,0.148,5,30
1047,37031,0.09,5,31
1047,37032,0.09,5,32
1047,37033,0.266,5,33
1047,37034,0.266,5,34
1047,37035,0.108,5,35
1047,37036,0.108,5,36
1047,37037,0.06,5,37
1047,37038,0.06,5,38
1047,37039,0.058,5,39
1047,37040,0.058,5,40
1047,37041,0.058,5,41
1047,37042,0.058,5,42
1047,37043,0.058,5,43
1047,37044,0.058,5,44
1047,37045,0.298,5,45
1047,37046,0.298,5,46
1047,37047,1.552,5,47
1047,37048,1.552,5,48
1047,37049,1.074,5,49
1047,37050,1.074,5,50
1047,37051,4.852,5,51
1047,37052,4.852,5,52
1047,37053,3.408,5,53
1047,37054,3.408,5,54
1047,37055,0.784,5,55
1047,37056,0.784,5,56
1047,37057,0.84,5,57
1047,37058,0.84,5,58
1047,37059,0.672,5,59
1047,37060,0.672,5,60
1047,37061,0.608,5,61
1047,37062,0.608,5,62
1047,37063,4.342,5,63
1047,37064,4.342,5,64
1047,37065,2.574,5,65
1047,37066,2.574,5,66
1047,37067,5.548,5,67
1047,37068,5.548,5,68
1047,37069,7.164,5,69
1047,37070,7.164,5,70
1047,37071,1.406,5,71
1047,37072,1.406,5,72
1047,37073,1.226,5,73
1047,37074,1.226,5,74
1047,37075,1.046,5,75
1047,37076,1.046,5,76
1047,37077,1.046,5,77
1047,37078,1.046,5,78
1047,37079,1.088,5,79
1047,37080,1.088,5,80
1047,37081,3.976,5,81
1047,37082,3.976,5,82
1047,37083,1.228,5,83
1047,37084,1.228,5,84
1047,37085,1.544,5,85
1047,37086,1.544,5,86
1047,37087,1.262,5,87
1047,37088,1.262,5,88
1047,37089,1.09,5,89
1047,37090,1.09,5,90
1047,37091,0.842,5,91
1047,37092,0.842,5,92
1047,37093,0.876,5,93
1047,37094,0.876,5,94
1047,37095,0.744,5,95
1047,37096,0.744,5,96
1047,37101,0.486,6,1
1047,37102,0.486,6,2
1047,37103,0.25,6,3
1047,37104,0.25,6,4
1047,37105,0.152,6,5
1047,37106,0.152,6,6
1047,37107,0.074,6,7
1047,37108,0.074,6,8
1047,37109,0.094,6,9
1047,37110,0.094,6,10
1047,37111,0.132,6,11
1047,37112,0.132,6,12
1047,37113,0.074,6,13
1047,37114,0.074,6,14
1047,37115,0.074,6,15
1047,37116,0.074,6,16
1047,37117,0.154,6,17
1047,37118,0.154,6,18
1047,37119,0.086,6,19
1047,37120,0.086,6,20
1047,37121,0.084,6,21
1047,37122,0.084,6,22
1047,37123,0.13,6,23
1047,37124,0.13,6,24
1047,37125,0.108,6,25
1047,37126,0.108,6,26
1047,37127,0.072,6,27
1047,37128,0.072,6,28
1047,37129,0.07,6,29
1047,37130,0.07,6,30
1047,37131,0.07,6,31
1047,37132,0.07,6,32
1047,37133,0.166,6,33
1047,37134,0.166,6,34
1047,37135,0.074,6,35
1047,37136,0.074,6,36
1047,37137,0.07,6,37
1047,37138,0.07,6,38
1047,37139,0.07,6,39
1047,37140,0.07,6,40
1047,37141,0.064,6,41
1047,37142,0.064,6,42
1047,37143,0.054,6,43
1047,37144,0.054,6,44
1047,37145,1.962,6,45
1047,37146,1.962,6,46
1047,37147,1.294,6,47
1047,37148,1.294,6,48
1047,37149,9.802,6,49
1047,37150,9.802,6,50
1047,37151,4.056,6,51
1047,37152,4.056,6,52
1047,37153,0.548,6,53
1047,37154,0.548,6,54
1047,37155,0.658,6,55
1047,37156,0.658,6,56
1047,37157,0.398,6,57
1047,37158,0.398,6,58
1047,37159,0.392,6,59
1047,37160,0.392,6,60
1047,37161,0.396,6,61
1047,37162,0.396,6,62
1047,37163,0.396,6,63
1047,37164,0.396,6,64
1047,37165,0.412,6,65
1047,37166,0.412,6,66
1047,37167,4.674,6,67
1047,37168,4.674,6,68
1047,37169,5.886,6,69
1047,37170,5.886,6,70
1047,37171,8.606,6,71
1047,37172,8.606,6,72
1047,37173,3.464,6,73
1047,37174,3.464,6,74
1047,37175,1.512,6,75
1047,37176,1.512,6,76
1047,37177,1.92,6,77
1047,37178,1.92,6,78
1047,37179,1.516,6,79
1047,37180,1.516,6,80
1047,37181,1.788,6,81
1047,37182,1.788,6,82
1047,37183,1.298,6,83
1047,37184,1.298,6,84
1047,37185,1.2,6,85
1047,37186,1.2,6,86
1047,37187,1.182,6,87
1047,37188,1.182,6,88
1047,37189,1.168,6,89
1047,37190,1.168,6,90
1047,37191,1.178,6,91
1047,37192,1.178,6,92
1047,37193,3.126,6,93
1047,37194,3.126,6,94
1047,37195,1.022,6,95
1047,37196,1.022,6,96
1047,37201,0.742,7,1
1047,37202,0.742,7,2
1047,37203,0.186,7,3
1047,37204,0.186,7,4
1047,37205,0.072,7,5
1047,37206,0.072,7,6
1047,37207,0.072,7,7
1047,37208,0.072,7,8
1047,37209,0.07,7,9
1047,37210,0.07,7,10
1047,37211,0.046,7,11
1047,37212,0.046,7,12
1047,37213,0.072,7,13
1047,37214,0.072,7,14
1047,37215,0.072,7,15
1047,37216,0.072,7,16
1047,37217,0.074,7,17
1047,37218,0.074,7,18
1047,37219,0.074,7,19
1047,37220,0.074,7,20
1047,37221,0.052,7,21
1047,37222,0.052,7,22
1047,37223,0.068,7,23
1047,37224,0.068,7,24
1047,37225,0.074,7,25
1047,37226,0.074,7,26
1047,37227,0.074,7,27
1047,37228,0.074,7,28
1047,37229,0.672,7,29
1047,37230,0.672,7,30
1047,37231,0.172,7,31
1047,37232,0.172,7,32
1047,37233,0.172,7,33
1047,37234,0.172,7,34
1047,37235,0.122,7,35
1047,37236,0.122,7,36
1047,37237,0.052,7,37
1047,37238,0.052,7,38
1047,37239,0.052,7,39
1047,37240,0.052,7,40
1047,37241,0.05,7,41
1047,37242,0.05,7,42
1047,37243,0.25,7,43
1047,37244,0.25,7,44
1047,37245,0.386,7,45
1047,37246,0.386,7,46
1047,37247,0.878,7,47
1047,37248,0.878,7,48
1047,37249,1.314,7,49
1047,37250,1.314,7,50
1047,37251,0.732,7,51
1047,37252,0.732,7,52
1047,37253,0.536,7,53
1047,37254,0.536,7,54
1047,37255,0.442,7,55
1047,37256,0.442,7,56
1047,37257,0.554,7,57
1047,37258,0.554,7,58
1047,37259,0.46,7,59
1047,37260,0.46,7,60
1047,37261,0.34,7,61
1047,37262,0.34,7,62
1047,37263,5.904,7,63
1047,37264,5.904,7,64
1047,37265,11.254,7,65
1047,37266,11.254,7,66
1047,37267,2.8,7,67
1047,37268,2.8,7,68
1047,37269,0.914,7,69
1047,37270,0.914,7,70
1047,37271,1.048,7,71
1047,37272,1.048,7,72
1047,37273,1.658,7,73
1047,37274,1.658,7,74
1047,37275,1.298,7,75
1047,37276,1.298,7,76
1047,37277,0.78,7,77
1047,37278,0.78,7,78
1047,37279,0.94,7,79
1047,37280,0.94,7,80
1047,37281,3.76,7,81
1047,37282,3.76,7,82
1047,37283,1.04,7,83
1047,37284,1.04,7,84
1047,37285,0.646,7,85
1047,37286,0.646,7,86
1047,37287,0.672,7,87
1047,37288,0.672,7,88
1047,37289,0.734,7,89
1047,37290,0.734,7,90
1047,37291,2.558,7,91
1047,37292,2.558,7,92
1047,37293,3.292,7,93
1047,37294,3.292,7,94
1047,37295,1.092,7,95
1047,37296,1.092,7,96
1047,37301,0.908,8,1
1047,37302,0.908,8,2
1047,37303,0.42,8,3
1047,37304,0.42,8,4
1047,37305,0.206,8,5
1047,37306,0.206,8,6
1047,37307,0.116,8,7
1047,37308,0.116,8,8
1047,37309,0.072,8,9
1047,37310,0.072,8,10
1047,37311,0.128,8,11
1047,37312,0.128,8,12
1047,37313,0.072,8,13
1047,37314,0.072,8,14
1047,37315,0.072,8,15
1047,37316,0.072,8,16
1047,37317,0.072,8,17
1047,37318,0.072,8,18
1047,37319,0.072,8,19
1047,37320,0.072,8,20
1047,37321,0.072,8,21
1047,37322,0.072,8,22
1047,37323,0.07,8,23
1047,37324,0.07,8,24
1047,37325,0.07,8,25
1047,37326,0.07,8,26
1047,37327,0.072,8,27
1047,37328,0.072,8,28
1047,37329,0.07,8,29
1047,37330,0.07,8,30
1047,37331,0.07,8,31
1047,37332,0.07,8,32
1047,37333,0.07,8,33
1047,37334,0.07,8,34
1047,37335,0.114,8,35
1047,37336,0.114,8,36
1047,37337,0.152,8,37
1047,37338,0.152,8,38
1047,37339,0.152,8,39
1047,37340,0.152,8,40
1047,37341,0.15,8,41
1047,37342,0.15,8,42
1047,37343,0.152,8,43
1047,37344,0.152,8,44
1047,37345,1.996,8,45
1047,37346,1.996,8,46
1047,37347,3.208,8,47
1047,37348,3.208,8,48
1047,37349,1.912,8,49
1047,37350,1.912,8,50
1047,37351,0.374,8,51
1047,37352,0.374,8,52
1047,37353,0.396,8,53
1047,37354,0.396,8,54
1047,37355,0.212,8,55
1047,37356,0.212,8,56
1047,37357,0.212,8,57
1047,37358,0.212,8,58
1047,37359,2.428,8,59
1047,37360,2.428,8,60
1047,37361,7.054,8,61
1047,37362,7.054,8,62
1047,37363,8.174,8,63
1047,37364,8.174,8,64
1047,37365,0.854,8,65
1047,37366,0.854,8,66
1047,37367,1.138,8,67
1047,37368,1.138,8,68
1047,37369,1.04,8,69
1047,37370,1.04,8,70
1047,37371,0.814,8,71
1047,37372,0.814,8,72
1047,37373,1.116,8,73
1047,37374,1.116,8,74
1047,37375,1.154,8,75
1047,37376,1.154,8,76
1047,37377,1.14,8,77
1047,37378,1.14,8,78
1047,37379,0.926,8,79
1047,37380,0.926,8,80
1047,37381,0.66,8,81
1047,37382,0.66,8,82
1047,37383,4.578,8,83
1047,37384,4.578,8,84
1047,37385,1.638,8,85
1047,37386,1.638,8,86
1047,37387,0.712,8,87
1047,37388,0.712,8,88
1047,37389,0.53,8,89
1047,37390,0.53,8,90
1047,37391,0.63,8,91
1047,37392,0.63,8,92
1047,37393,0.544,8,93
1047,37394,0.544,8,94
1047,37395,0.418,8,95
1047,37396,0.418,8,96
1047,37401,0.42,9,1
1047,37402,0.42,9,2
1047,37403,0.37,9,3
1047,37404,0.37,9,4
1047,37405,0.16,9,5
1047,37406,0.16,9,6
1047,37407,0.16,9,7
1047,37408,0.16,9,8
1047,37409,0.132,9,9
1047,37410,0.132,9,10
1047,37411,0.16,9,11
1047,37412,0.16,9,12
1047,37413,0.162,9,13
1047,37414,0.162,9,14
1047,37415,0.168,9,15
1047,37416,0.168,9,16
1047,37417,0.168,9,17
1047,37418,0.168,9,18
1047,37419,0.138,9,19
1047,37420,0.138,9,20
1047,37421,0.166,9,21
1047,37422,0.166,9,22
1047,37423,0.166,9,23
1047,37424,0.166,9,24
1047,37425,0.168,9,25
1047,37426,0.168,9,26
1047,37427,0.142,9,27
1047,37428,0.142,9,28
1047,37429,0.184,9,29
1047,37430,0.184,9,30
1047,37431,0.174,9,31
1047,37432,0.174,9,32
1047,37433,0.162,9,33
1047,37434,0.162,9,34
1047,37435,0.158,9,35
1047,37436,0.158,9,36
1047,37437,0.154,9,37
1047,37438,0.154,9,38
1047,37439,0.15,9,39
1047,37440,0.15,9,40
1047,37441,0.124,9,41
1047,37442,0.124,9,42
1047,37443,0.146,9,43
1047,37444,0.146,9,44
1047,37445,0.764,9,45
1047,37446,0.764,9,46
1047,37447,1.904,9,47
1047,37448,1.904,9,48
1047,37449,4.366,9,49
1047,37450,4.366,9,50
1047,37451,0.746,9,51
1047,37452,0.746,9,52
1047,37453,1.804,9,53
1047,37454,1.804,9,54
1047,37455,2.906,9,55
1047,37456,2.906,9,56
1047,37457,0.392,9,57
1047,37458,0.392,9,58
1047,37459,0.294,9,59
1047,37460,0.294,9,60
1047,37461,0.21,9,61
1047,37462,0.21,9,62
1047,37463,0.204,9,63
1047,37464,0.204,9,64
1047,37465,0.2,9,65
1047,37466,0.2,9,66
1047,37467,0.198,9,67
1047,37468,0.198,9,68
1047,37469,0.232,9,69
1047,37470,0.232,9,70
1047,37471,1.716,9,71
1047,37472,1.716,9,72
1047,37473,3.12,9,73
1047,37474,3.12,9,74
1047,37475,1.294,9,75
1047,37476,1.294,9,76
1047,37477,1.386,9,77
1047,37478,1.386,9,78
1047,37479,1.302,9,79
1047,37480,1.302,9,80
1047,37481,0.84,9,81
1047,37482,0.84,9,82
1047,37483,0.74,9,83
1047,37484,0.74,9,84
1047,37485,0.73,9,85
1047,37486,0.73,9,86
1047,37487,0.826,9,87
1047,37488,0.826,9,88
1047,37489,0.792,9,89
1047,37490,0.792,9,90
1047,37491,0.71,9,91
1047,37492,0.71,9,92
1047,37493,0.48,9,93
1047,37494,0.48,9,94
1047,37495,0.42,9,95
1047,37496,0.42,9,96
1047,37501,0.432,10,1
1047,37502,0.432,10,2
1047,37503,0.27,10,3
1047,37504,0.27,10,4
1047,37505,0.252,10,5
1047,37506,0.252,10,6
1047,37507,0.196,10,7
1047,37508,0.196,10,8
1047,37509,0.17,10,9
1047,37510,0.17,10,10
1047,37511,0.174,10,11
1047,37512,0.174,10,12
1047,37513,0.16,10,13
1047,37514,0.16,10,14
1047,37515,0.068,10,15
1047,37516,0.068,10,16
1047,37517,0.22,10,17
1047,37518,0.22,10,18
1047,37519,0.234,10,19
1047,37520,0.234,10,20
1047,37521,0.064,10,21
1047,37522,0.064,10,22
1047,37523,0.068,10,23
1047,37524,0.068,10,24
1047,37525,0.066,10,25
1047,37526,0.066,10,26
1047,37527,0.064,10,27
1047,37528,0.064,10,28
1047,37529,0.07,10,29
1047,37530,0.07,10,30
1047,37531,0.07,10,31
1047,37532,0.07,10,32
1047,37533,0.072,10,33
1047,37534,0.072,10,34
1047,37535,0.07,10,35
1047,37536,0.07,10,36
1047,37537,0.056,10,37
1047,37538,0.056,10,38
1047,37539,0.052,10,39
1047,37540,0.052,10,40
1047,37541,0.052,10,41
1047,37542,0.052,10,42
1047,37543,0.056,10,43
1047,37544,0.056,10,44
1047,37545,0.06,10,45
1047,37546,0.06,10,46
1047,37547,0.118,10,47
1047,37548,0.118,10,48
1047,37549,3.696,10,49
1047,37550,3.696,10,50
1047,37551,1.27,10,51
1047,37552,1.27,10,52
1047,37553,0.716,10,53
1047,37554,0.716,10,54
1047,37555,6.642,10,55
1047,37556,6.642,10,56
1047,37557,3.996,10,57
1047,37558,3.996,10,58
1047,37559,4.294,10,59
1047,37560,4.294,10,60
1047,37561,5.912,10,61
1047,37562,5.912,10,62
1047,37563,9.852,10,63
1047,37564,9.852,10,64
1047,37565,4.066,10,65
1047,37566,4.066,10,66
1047,37567,2.678,10,67
1047,37568,2.678,10,68
1047,37569,0.706,10,69
1047,37570,0.706,10,70
1047,37571,0.766,10,71
1047,37572,0.766,10,72
1047,37573,1.036,10,73
1047,37574,1.036,10,74
1047,37575,1.074,10,75
1047,37576,1.074,10,76
1047,37577,1.892,10,77
1047,37578,1.892,10,78
1047,37579,0.974,10,79
1047,37580,0.974,10,80
1047,37581,0.792,10,81
1047,37582,0.792,10,82
1047,37583,0.588,10,83
1047,37584,0.588,10,84
1047,37585,0.668,10,85
1047,37586,0.668,10,86
1047,37587,0.758,10,87
1047,37588,0.758,10,88
1047,37589,0.592,10,89
1047,37590,0.592,10,90
1047,37591,1.774,10,91
1047,37592,1.774,10,92
1047,37593,1.922,10,93
1047,37594,1.922,10,94
1047,37595,0.468,10,95
1047,37596,0.468,10,96
1047,37601,0.576,11,1
1047,37602,0.576,11,2
1047,37603,0.284,11,3
1047,37604,0.284,11,4
1047,37605,0.13,11,5
1047,37606,0.13,11,6
1047,37607,0.082,11,7
1047,37608,0.082,11,8
1047,37609,0.082,11,9
1047,37610,0.082,11,10
1047,37611,0.264,11,11
1047,37612,0.264,11,12
1047,37613,0.082,11,13
1047,37614,0.082,11,14
1047,37615,0.084,11,15
1047,37616,0.084,11,16
1047,37617,0.084,11,17
1047,37618,0.084,11,18
1047,37619,0.084,11,19
1047,37620,0.084,11,20
1047,37621,0.098,11,21
1047,37622,0.098,11,22
1047,37623,0.092,11,23
1047,37624,0.092,11,24
1047,37625,0.09,11,25
1047,37626,0.09,11,26
1047,37627,0.082,11,27
1047,37628,0.082,11,28
1047,37629,0.082,11,29
1047,37630,0.082,11,30
1047,37631,0.082,11,31
1047,37632,0.082,11,32
1047,37633,0.082,11,33
1047,37634,0.082,11,34
1047,37635,0.124,11,35
1047,37636,0.124,11,36
