meter_id,five_digit_code,consumption_kW,date,time
1142,36677,0.252,1,77
1142,36678,0.252,1,78
1142,36679,0.252,1,79
1142,36680,0.252,1,80
1142,36681,0.254,1,81
1142,36682,0.254,1,82
1142,36683,0.256,1,83
1142,36684,0.256,1,84
1142,36685,0.45,1,85
1142,36686,0.45,1,86
1142,36687,0.318,1,87
1142,36688,0.318,1,88
1142,36689,0.256,1,89
1142,36690,0.256,1,90
1142,36691,0.256,1,91
1142,36692,0.256,1,92
1142,36693,0.252,1,93
1142,36694,0.252,1,94
1142,36695,0.25,1,95
1142,36696,0.25,1,96
1142,36701,0.252,2,1
1142,36702,0.252,2,2
1142,36703,0.312,2,3
1142,36704,0.312,2,4
1142,36705,0.454,2,5
1142,36706,0.454,2,6
1142,36707,0.258,2,7
1142,36708,0.258,2,8
1142,36709,0.26,2,9
1142,36710,0.26,2,10
1142,36711,0.258,2,11
1142,36712,0.258,2,12
1142,36713,0.26,2,13
1142,36714,0.26,2,14
1142,36715,0.262,2,15
1142,36716,0.262,2,16
1142,36717,0.262,2,17
1142,36718,0.262,2,18
1142,36719,0.262,2,19
1142,36720,0.262,2,20
1142,36721,0.452,2,21
1142,36722,0.452,2,22
1142,36723,0.268,2,23
1142,36724,0.268,2,24
1142,36725,0.258,2,25
1142,36726,0.258,2,26
1142,36727,0.304,2,27
1142,36728,0.304,2,28
1142,36729,0.254,2,29
1142,36730,0.254,2,30
1142,36731,0.252,2,31
1142,36732,0.252,2,32
1142,36733,0.252,2,33
1142,36734,0.252,2,34
1142,36735,0.252,2,35
1142,36736,0.252,2,36
1142,36737,0.322,2,37
1142,36738,0.322,2,38
1142,36739,0.378,2,39
1142,36740,0.378,2,40
1142,36741,0.248,2,41
1142,36742,0.248,2,42
1142,36743,0.246,2,43
1142,36744,0.246,2,44
1142,36745,0.3,2,45
1142,36746,0.3,2,46
1142,36747,0.252,2,47
1142,36748,0.252,2,48
1142,36749,0.252,2,49
1142,36750,0.252,2,50
1142,36751,0.25,2,51
1142,36752,0.25,2,52
1142,36753,0.324,2,53
1142,36754,0.324,2,54
1142,36755,0.386,2,55
1142,36756,0.386,2,56
1142,36757,0.296,2,57
1142,36758,0.296,2,58
1142,36759,0.252,2,59
1142,36760,0.252,2,60
1142,36761,0.252,2,61
1142,36762,0.252,2,62
1142,36763,0.256,2,63
1142,36764,0.256,2,64
1142,36765,0.258,2,65
1142,36766,0.258,2,66
1142,36767,0.258,2,67
1142,36768,0.258,2,68
1142,36769,0.36,2,69
1142,36770,0.36,2,70
1142,36771,0.404,2,71
1142,36772,0.404,2,72
1142,36773,0.258,2,73
1142,36774,0.258,2,74
1142,36775,0.256,2,75
1142,36776,0.256,2,76
1142,36777,0.256,2,77
1142,36778,0.256,2,78
1142,36779,0.256,2,79
1142,36780,0.256,2,80
1142,36781,0.254,2,81
1142,36782,0.254,2,82
1142,36783,0.254,2,83
1142,36784,0.254,2,84
1142,36785,0.304,2,85
1142,36786,0.304,2,86
1142,36787,0.404,2,87
1142,36788,0.404,2,88
1142,36789,0.288,2,89
1142,36790,0.288,2,90
1142,36791,0.266,2,91
1142,36792,0.266,2,92
1142,36793,0.25,2,93
1142,36794,0.25,2,94
1142,36795,0.25,2,95
1142,36796,0.25,2,96
1142,36801,0.25,3,1
1142,36802,0.25,3,2
1142,36803,0.25,3,3
1142,36804,0.25,3,4
1142,36805,0.254,3,5
1142,36806,0.254,3,6
1142,36807,0.332,3,7
1142,36808,0.332,3,8
1142,36809,0.374,3,9
1142,36810,0.374,3,10
1142,36811,0.254,3,11
1142,36812,0.254,3,12
1142,36813,0.254,3,13
1142,36814,0.254,3,14
1142,36815,0.256,3,15
1142,36816,0.256,3,16
1142,36817,0.258,3,17
1142,36818,0.258,3,18
1142,36819,0.258,3,19
1142,36820,0.258,3,20
1142,36821,0.258,3,21
1142,36822,0.258,3,22
1142,36823,0.258,3,23
1142,36824,0.258,3,24
1142,36825,0.28,3,25
1142,36826,0.28,3,26
1142,36827,0.422,3,27
1142,36828,0.422,3,28
1142,36829,0.254,3,29
1142,36830,0.254,3,30
1142,36831,0.258,3,31
1142,36832,0.258,3,32
1142,36833,0.26,3,33
1142,36834,0.26,3,34
1142,36835,0.26,3,35
1142,36836,0.26,3,36
1142,36837,0.26,3,37
1142,36838,0.26,3,38
1142,36839,0.258,3,39
1142,36840,0.258,3,40
1142,36841,0.256,3,41
1142,36842,0.256,3,42
1142,36843,0.256,3,43
1142,36844,0.256,3,44
1142,36845,0.424,3,45
1142,36846,0.424,3,46
1142,36847,0.328,3,47
1142,36848,0.328,3,48
1142,36849,0.25,3,49
1142,36850,0.25,3,50
1142,36851,0.248,3,51
1142,36852,0.248,3,52
1142,36853,0.248,3,53
1142,36854,0.248,3,54
1142,36855,0.248,3,55
1142,36856,0.248,3,56
1142,36857,0.248,3,57
1142,36858,0.248,3,58
1142,36859,0.248,3,59
1142,36860,0.248,3,60
1142,36861,0.25,3,61
1142,36862,0.25,3,62
1142,36863,0.252,3,63
1142,36864,0.252,3,64
1142,36865,0.416,3,65
1142,36866,0.416,3,66
1142,36867,0.276,3,67
1142,36868,0.276,3,68
1142,36869,0.246,3,69
1142,36870,0.246,3,70
1142,36871,0.252,3,71
1142,36872,0.252,3,72
1142,36873,0.254,3,73
1142,36874,0.254,3,74
1142,36875,0.254,3,75
1142,36876,0.254,3,76
1142,36877,0.256,3,77
1142,36878,0.256,3,78
1142,36879,0.256,3,79
1142,36880,0.256,3,80
1142,36881,0.258,3,81
1142,36882,0.258,3,82
1142,36883,0.268,3,83
1142,36884,0.268,3,84
1142,36885,0.442,3,85
1142,36886,0.442,3,86
1142,36887,0.26,3,87
1142,36888,0.26,3,88
1142,36889,0.26,3,89
1142,36890,0.26,3,90
1142,36891,0.26,3,91
1142,36892,0.26,3,92
1142,36893,0.258,3,93
1142,36894,0.258,3,94
1142,36895,0.258,3,95
1142,36896,0.258,3,96
1142,36901,0.258,4,1
1142,36902,0.258,4,2
1142,36903,0.26,4,3
1142,36904,0.26,4,4
1142,36905,0.254,4,5
1142,36906,0.254,4,6
1142,36907,0.29,4,7
1142,36908,0.29,4,8
1142,36909,0.412,4,9
1142,36910,0.412,4,10
1142,36911,0.258,4,11
1142,36912,0.258,4,12
1142,36913,0.26,4,13
1142,36914,0.26,4,14
1142,36915,0.262,4,15
1142,36916,0.262,4,16
1142,36917,0.262,4,17
1142,36918,0.262,4,18
1142,36919,0.264,4,19
1142,36920,0.264,4,20
1142,36921,0.264,4,21
1142,36922,0.264,4,22
1142,36923,0.262,4,23
1142,36924,0.262,4,24
1142,36925,0.26,4,25
1142,36926,0.26,4,26
1142,36927,0.282,4,27
1142,36928,0.282,4,28
1142,36929,0.422,4,29
1142,36930,0.422,4,30
1142,36931,0.26,4,31
1142,36932,0.26,4,32
1142,36933,3.034,4,33
1142,36934,3.034,4,34
1142,36935,15.716,4,35
1142,36936,15.716,4,36
1142,36937,16.64,4,37
1142,36938,16.64,4,38
1142,36939,15.68,4,39
1142,36940,15.68,4,40
1142,36941,15.958,4,41
1142,36942,15.958,4,42
1142,36943,15.892,4,43
1142,36944,15.892,4,44
1142,36945,15.868,4,45
1142,36946,15.868,4,46
1142,36947,16.09,4,47
1142,36948,16.09,4,48
1142,36949,15.944,4,49
1142,36950,15.944,4,50
1142,36951,15.89,4,51
1142,36952,15.89,4,52
1142,36953,11.994,4,53
1142,36954,11.994,4,54
1142,36955,14.34,4,55
1142,36956,14.34,4,56
1142,36957,16.286,4,57
1142,36958,16.286,4,58
1142,36959,13.786,4,59
1142,36960,13.786,4,60
1142,36961,12.212,4,61
1142,36962,12.212,4,62
1142,36963,11.292,4,63
1142,36964,11.292,4,64
1142,36965,9.35,4,65
1142,36966,9.35,4,66
1142,36967,9.496,4,67
1142,36968,9.496,4,68
1142,36969,8.838,4,69
1142,36970,8.838,4,70
1142,36971,8.712,4,71
1142,36972,8.712,4,72
1142,36973,2.392,4,73
1142,36974,2.392,4,74
1142,36975,0.666,4,75
1142,36976,0.666,4,76
1142,36977,0.754,4,77
1142,36978,0.754,4,78
1142,36979,0.95,4,79
1142,36980,0.95,4,80
1142,36981,0.95,4,81
1142,36982,0.95,4,82
1142,36983,0.944,4,83
1142,36984,0.944,4,84
1142,36985,0.986,4,85
1142,36986,0.986,4,86
1142,36987,0.95,4,87
1142,36988,0.95,4,88
1142,36989,1.068,4,89
1142,36990,1.068,4,90
1142,36991,1.026,4,91
1142,36992,1.026,4,92
1142,36993,0.936,4,93
1142,36994,0.936,4,94
1142,36995,0.94,4,95
1142,36996,0.94,4,96
1142,37001,0.988,5,1
1142,37002,0.988,5,2
1142,37003,0.932,5,3
1142,37004,0.932,5,4
1142,37005,0.87,5,5
1142,37006,0.87,5,6
1142,37007,0.872,5,7
1142,37008,0.872,5,8
1142,37009,1.056,5,9
1142,37010,1.056,5,10
1142,37011,0.892,5,11
1142,37012,0.892,5,12
1142,37013,0.868,5,13
1142,37014,0.868,5,14
1142,37015,0.866,5,15
1142,37016,0.866,5,16
1142,37017,0.91,5,17
1142,37018,0.91,5,18
1142,37019,0.876,5,19
1142,37020,0.876,5,20
1142,37021,0.864,5,21
1142,37022,0.864,5,22
1142,37023,0.864,5,23
1142,37024,0.864,5,24
1142,37025,1.028,5,25
1142,37026,1.028,5,26
1142,37027,0.896,5,27
1142,37028,0.896,5,28
1142,37029,0.858,5,29
1142,37030,0.858,5,30
1142,37031,0.852,5,31
1142,37032,0.852,5,32
1142,37033,3.954,5,33
1142,37034,3.954,5,34
1142,37035,15.788,5,35
1142,37036,15.788,5,36
1142,37037,16.092,5,37
1142,37038,16.092,5,38
1142,37039,13.222,5,39
1142,37040,13.222,5,40
1142,37041,12.07,5,41
1142,37042,12.07,5,42
1142,37043,11.832,5,43
1142,37044,11.832,5,44
1142,37045,11.648,5,45
1142,37046,11.648,5,46
1142,37047,11.822,5,47
1142,37048,11.822,5,48
1142,37049,12.134,5,49
1142,37050,12.134,5,50
1142,37051,11.244,5,51
1142,37052,11.244,5,52
1142,37053,12.14,5,53
1142,37054,12.14,5,54
1142,37055,11.624,5,55
1142,37056,11.624,5,56
1142,37057,12.236,5,57
1142,37058,12.236,5,58
1142,37059,11.966,5,59
1142,37060,11.966,5,60
1142,37061,11.766,5,61
1142,37062,11.766,5,62
1142,37063,9.392,5,63
1142,37064,9.392,5,64
1142,37065,9.188,5,65
1142,37066,9.188,5,66
1142,37067,9.19,5,67
1142,37068,9.19,5,68
1142,37069,9.104,5,69
1142,37070,9.104,5,70
1142,37071,6.612,5,71
1142,37072,6.612,5,72
1142,37073,2.436,5,73
1142,37074,2.436,5,74
1142,37075,2.46,5,75
1142,37076,2.46,5,76
1142,37077,2.418,5,77
1142,37078,2.418,5,78
1142,37079,2.428,5,79
1142,37080,2.428,5,80
1142,37081,2.51,5,81
1142,37082,2.51,5,82
1142,37083,2.492,5,83
1142,37084,2.492,5,84
1142,37085,2.418,5,85
1142,37086,2.418,5,86
1142,37087,2.374,5,87
1142,37088,2.374,5,88
1142,37089,2.316,5,89
1142,37090,2.316,5,90
1142,37091,2.322,5,91
1142,37092,2.322,5,92
1142,37093,2.304,5,93
1142,37094,2.304,5,94
1142,37095,2.36,5,95
1142,37096,2.36,5,96
1142,37101,2.572,6,1
1142,37102,2.572,6,2
1142,37103,2.396,6,3
1142,37104,2.396,6,4
1142,37105,2.39,6,5
1142,37106,2.39,6,6
1142,37107,2.396,6,7
1142,37108,2.396,6,8
1142,37109,2.406,6,9
1142,37110,2.406,6,10
1142,37111,2.416,6,11
1142,37112,2.416,6,12
1142,37113,2.424,6,13
1142,37114,2.424,6,14
1142,37115,2.506,6,15
1142,37116,2.506,6,16
1142,37117,2.628,6,17
1142,37118,2.628,6,18
1142,37119,2.454,6,19
1142,37120,2.454,6,20
1142,37121,2.446,6,21
1142,37122,2.446,6,22
1142,37123,2.432,6,23
1142,37124,2.432,6,24
1142,37125,2.404,6,25
1142,37126,2.404,6,26
1142,37127,2.372,6,27
1142,37128,2.372,6,28
1142,37129,2.44,6,29
1142,37130,2.44,6,30
1142,37131,2.42,6,31
1142,37132,2.42,6,32
1142,37133,4.37,6,33
1142,37134,4.37,6,34
1142,37135,9.428,6,35
1142,37136,9.428,6,36
1142,37137,10.162,6,37
1142,37138,10.162,6,38
1142,37139,12.422,6,39
1142,37140,12.422,6,40
1142,37141,13.012,6,41
1142,37142,13.012,6,42
1142,37143,13.364,6,43
1142,37144,13.364,6,44
1142,37145,13.628,6,45
1142,37146,13.628,6,46
1142,37147,12.98,6,47
1142,37148,12.98,6,48
1142,37149,13.096,6,49
1142,37150,13.096,6,50
1142,37151,13.032,6,51
1142,37152,13.032,6,52
1142,37153,13.012,6,53
1142,37154,13.012,6,54
1142,37155,11.346,6,55
1142,37156,11.346,6,56
1142,37157,9.32,6,57
1142,37158,9.32,6,58
1142,37159,9.392,6,59
1142,37160,9.392,6,60
1142,37161,9.396,6,61
1142,37162,9.396,6,62
1142,37163,9.52,6,63
1142,37164,9.52,6,64
1142,37165,9.526,6,65
1142,37166,9.526,6,66
1142,37167,9.112,6,67
1142,37168,9.112,6,68
1142,37169,8.894,6,69
1142,37170,8.894,6,70
1142,37171,8.826,6,71
1142,37172,8.826,6,72
1142,37173,8.966,6,73
1142,37174,8.966,6,74
1142,37175,4.56,6,75
1142,37176,4.56,6,76
1142,37177,1.112,6,77
1142,37178,1.112,6,78
1142,37179,0.956,6,79
1142,37180,0.956,6,80
1142,37181,0.96,6,81
1142,37182,0.96,6,82
1142,37183,0.64,6,83
1142,37184,0.64,6,84
1142,37185,0.506,6,85
1142,37186,0.506,6,86
1142,37187,0.464,6,87
1142,37188,0.464,6,88
1142,37189,0.616,6,89
1142,37190,0.616,6,90
1142,37191,0.524,6,91
1142,37192,0.524,6,92
1142,37193,0.462,6,93
1142,37194,0.462,6,94
1142,37195,0.498,6,95
1142,37196,0.498,6,96
1142,37201,0.468,7,1
1142,37202,0.468,7,2
1142,37203,0.466,7,3
1142,37204,0.466,7,4
1142,37205,0.466,7,5
1142,37206,0.466,7,6
1142,37207,0.582,7,7
1142,37208,0.582,7,8
1142,37209,0.552,7,9
1142,37210,0.552,7,10
1142,37211,0.464,7,11
1142,37212,0.464,7,12
1142,37213,0.51,7,13
1142,37214,0.51,7,14
1142,37215,0.466,7,15
1142,37216,0.466,7,16
1142,37217,0.466,7,17
1142,37218,0.466,7,18
1142,37219,0.468,7,19
1142,37220,0.468,7,20
1142,37221,0.48,7,21
1142,37222,0.48,7,22
1142,37223,0.66,7,23
1142,37224,0.66,7,24
1142,37225,0.47,7,25
1142,37226,0.47,7,26
1142,37227,0.464,7,27
1142,37228,0.464,7,28
1142,37229,0.51,7,29
1142,37230,0.51,7,30
1142,37231,0.466,7,31
1142,37232,0.466,7,32
1142,37233,0.896,7,33
1142,37234,0.896,7,34
1142,37235,9.034,7,35
1142,37236,9.034,7,36
1142,37237,14.258,7,37
1142,37238,14.258,7,38
1142,37239,16.632,7,39
1142,37240,16.632,7,40
1142,37241,16.452,7,41
1142,37242,16.452,7,42
1142,37243,13.278,7,43
1142,37244,13.278,7,44
1142,37245,12.494,7,45
1142,37246,12.494,7,46
1142,37247,13.34,7,47
1142,37248,13.34,7,48
1142,37249,15.106,7,49
1142,37250,15.106,7,50
1142,37251,10.088,7,51
1142,37252,10.088,7,52
1142,37253,9.004,7,53
1142,37254,9.004,7,54
1142,37255,8.896,7,55
1142,37256,8.896,7,56
1142,37257,8.95,7,57
1142,37258,8.95,7,58
1142,37259,9.144,7,59
1142,37260,9.144,7,60
1142,37261,8.894,7,61
1142,37262,8.894,7,62
1142,37263,8.866,7,63
1142,37264,8.866,7,64
1142,37265,9.09,7,65
1142,37266,9.09,7,66
1142,37267,9.104,7,67
1142,37268,9.104,7,68
1142,37269,8.832,7,69
1142,37270,8.832,7,70
1142,37271,7.764,7,71
1142,37272,7.764,7,72
1142,37273,0.976,7,73
1142,37274,0.976,7,74
1142,37275,0.962,7,75
1142,37276,0.962,7,76
1142,37277,1.086,7,77
1142,37278,1.086,7,78
1142,37279,1.106,7,79
1142,37280,1.106,7,80
1142,37281,0.964,7,81
1142,37282,0.964,7,82
1142,37283,0.96,7,83
1142,37284,0.96,7,84
1142,37285,0.788,7,85
1142,37286,0.788,7,86
1142,37287,0.466,7,87
1142,37288,0.466,7,88
1142,37289,0.468,7,89
1142,37290,0.468,7,90
1142,37291,0.64,7,91
1142,37292,0.64,7,92
1142,37293,0.546,7,93
1142,37294,0.546,7,94
1142,37295,0.468,7,95
1142,37296,0.468,7,96
1142,37301,0.466,8,1
1142,37302,0.466,8,2
1142,37303,0.464,8,3
1142,37304,0.464,8,4
1142,37305,0.462,8,5
1142,37306,0.462,8,6
1142,37307,0.464,8,7
1142,37308,0.464,8,8
1142,37309,0.69,8,9
1142,37310,0.69,8,10
1142,37311,0.498,8,11
1142,37312,0.498,8,12
1142,37313,0.47,8,13
1142,37314,0.47,8,14
1142,37315,0.472,8,15
1142,37316,0.472,8,16
1142,37317,0.472,8,17
1142,37318,0.472,8,18
1142,37319,0.468,8,19
1142,37320,0.468,8,20
1142,37321,0.512,8,21
1142,37322,0.512,8,22
1142,37323,0.572,8,23
1142,37324,0.572,8,24
1142,37325,0.572,8,25
1142,37326,0.572,8,26
1142,37327,0.464,8,27
1142,37328,0.464,8,28
1142,37329,0.484,8,29
1142,37330,0.484,8,30
1142,37331,0.462,8,31
1142,37332,0.462,8,32
1142,37333,0.462,8,33
1142,37334,0.462,8,34
1142,37335,2.476,8,35
1142,37336,2.476,8,36
1142,37337,11.92,8,37
1142,37338,11.92,8,38
1142,37339,13.14,8,39
1142,37340,13.14,8,40
1142,37341,12.352,8,41
1142,37342,12.352,8,42
1142,37343,9.488,8,43
1142,37344,9.488,8,44
1142,37345,11.174,8,45
1142,37346,11.174,8,46
1142,37347,10.998,8,47
1142,37348,10.998,8,48
1142,37349,10.912,8,49
1142,37350,10.912,8,50
1142,37351,10.932,8,51
1142,37352,10.932,8,52
1142,37353,9.544,8,53
1142,37354,9.544,8,54
1142,37355,9.334,8,55
1142,37356,9.334,8,56
1142,37357,9.128,8,57
1142,37358,9.128,8,58
1142,37359,9.218,8,59
1142,37360,9.218,8,60
1142,37361,12.1,8,61
1142,37362,12.1,8,62
1142,37363,11.006,8,63
1142,37364,11.006,8,64
1142,37365,9.626,8,65
1142,37366,9.626,8,66
1142,37367,9.108,8,67
1142,37368,9.108,8,68
1142,37369,8.582,8,69
1142,37370,8.582,8,70
1142,37371,8.628,8,71
1142,37372,8.628,8,72
1142,37373,8.712,8,73
1142,37374,8.712,8,74
1142,37375,4.108,8,75
1142,37376,4.108,8,76
1142,37377,0.84,8,77
1142,37378,0.84,8,78
1142,37379,0.94,8,79
1142,37380,0.94,8,80
1142,37381,0.442,8,81
1142,37382,0.442,8,82
1142,37383,0.362,8,83
1142,37384,0.362,8,84
1142,37385,0.368,8,85
1142,37386,0.368,8,86
1142,37387,0.402,8,87
1142,37388,0.402,8,88
1142,37389,0.366,8,89
1142,37390,0.366,8,90
1142,37391,0.366,8,91
1142,37392,0.366,8,92
1142,37393,0.556,8,93
1142,37394,0.556,8,94
1142,37395,0.418,8,95
1142,37396,0.418,8,96
1142,37401,0.368,9,1
1142,37402,0.368,9,2
1142,37403,0.366,9,3
1142,37404,0.366,9,4
1142,37405,0.366,9,5
1142,37406,0.366,9,6
1142,37407,0.366,9,7
1142,37408,0.366,9,8
1142,37409,0.368,9,9
1142,37410,0.368,9,10
1142,37411,0.576,9,11
1142,37412,0.576,9,12
1142,37413,0.418,9,13
1142,37414,0.418,9,14
1142,37415,0.372,9,15
1142,37416,0.372,9,16
1142,37417,0.372,9,17
1142,37418,0.372,9,18
1142,37419,0.37,9,19
1142,37420,0.37,9,20
1142,37421,0.37,9,21
1142,37422,0.37,9,22
1142,37423,0.37,9,23
1142,37424,0.37,9,24
1142,37425,0.458,9,25
1142,37426,0.458,9,26
1142,37427,0.534,9,27
1142,37428,0.534,9,28
1142,37429,0.364,9,29
1142,37430,0.364,9,30
1142,37431,0.362,9,31
1142,37432,0.362,9,32
1142,37433,0.366,9,33
1142,37434,0.366,9,34
1142,37435,0.366,9,35
1142,37436,0.366,9,36
1142,37437,0.362,9,37
1142,37438,0.362,9,38
1142,37439,0.406,9,39
1142,37440,0.406,9,40
1142,37441,0.422,9,41
1142,37442,0.422,9,42
1142,37443,0.514,9,43
1142,37444,0.514,9,44
1142,37445,0.36,9,45
1142,37446,0.36,9,46
1142,37447,0.36,9,47
1142,37448,0.36,9,48
1142,37449,0.404,9,49
1142,37450,0.404,9,50
1142,37451,0.36,9,51
1142,37452,0.36,9,52
1142,37453,0.358,9,53
1142,37454,0.358,9,54
1142,37455,0.358,9,55
1142,37456,0.358,9,56
1142,37457,0.528,9,57
1142,37458,0.528,9,58
1142,37459,0.44,9,59
1142,37460,0.44,9,60
1142,37461,0.36,9,61
1142,37462,0.36,9,62
1142,37463,0.36,9,63
1142,37464,0.36,9,64
1142,37465,0.36,9,65
1142,37466,0.36,9,66
1142,37467,0.36,9,67
1142,37468,0.36,9,68
1142,37469,0.36,9,69
1142,37470,0.36,9,70
1142,37471,0.476,9,71
1142,37472,0.476,9,72
1142,37473,0.502,9,73
1142,37474,0.502,9,74
1142,37475,0.368,9,75
1142,37476,0.368,9,76
1142,37477,0.368,9,77
1142,37478,0.368,9,78
1142,37479,0.37,9,79
1142,37480,0.37,9,80
1142,37481,0.37,9,81
1142,37482,0.37,9,82
1142,37483,0.368,9,83
1142,37484,0.368,9,84
1142,37485,0.414,9,85
1142,37486,0.414,9,86
1142,37487,0.438,9,87
1142,37488,0.438,9,88
1142,37489,0.508,9,89
1142,37490,0.508,9,90
1142,37491,0.368,9,91
1142,37492,0.368,9,92
1142,37493,0.366,9,93
1142,37494,0.366,9,94
1142,37495,0.362,9,95
1142,37496,0.362,9,96
1142,37501,0.362,10,1
1142,37502,0.362,10,2
1142,37503,0.364,10,3
1142,37504,0.364,10,4
1142,37505,0.364,10,5
1142,37506,0.364,10,6
1142,37507,0.366,10,7
1142,37508,0.366,10,8
1142,37509,0.506,10,9
1142,37510,0.506,10,10
1142,37511,0.48,10,11
1142,37512,0.48,10,12
1142,37513,0.372,10,13
1142,37514,0.372,10,14
1142,37515,0.372,10,15
1142,37516,0.372,10,16
1142,37517,0.37,10,17
1142,37518,0.37,10,18
1142,37519,0.37,10,19
1142,37520,0.37,10,20
1142,37521,0.37,10,21
1142,37522,0.37,10,22
1142,37523,0.372,10,23
1142,37524,0.372,10,24
1142,37525,0.372,10,25
1142,37526,0.372,10,26
1142,37527,0.518,10,27
1142,37528,0.518,10,28
1142,37529,0.422,10,29
1142,37530,0.422,10,30
1142,37531,0.37,10,31
1142,37532,0.37,10,32
1142,37533,0.37,10,33
1142,37534,0.37,10,34
1142,37535,0.37,10,35
1142,37536,0.37,10,36
1142,37537,0.37,10,37
1142,37538,0.37,10,38
1142,37539,0.37,10,39
1142,37540,0.37,10,40
1142,37541,0.37,10,41
1142,37542,0.37,10,42
1142,37543,0.368,10,43
1142,37544,0.368,10,44
1142,37545,0.452,10,45
1142,37546,0.452,10,46
1142,37547,0.478,10,47
1142,37548,0.478,10,48
1142,37549,0.366,10,49
1142,37550,0.366,10,50
1142,37551,0.366,10,51
1142,37552,0.366,10,52
1142,37553,0.366,10,53
1142,37554,0.366,10,54
1142,37555,0.364,10,55
1142,37556,0.364,10,56
1142,37557,0.364,10,57
1142,37558,0.364,10,58
1142,37559,0.364,10,59
1142,37560,0.364,10,60
1142,37561,0.366,10,61
1142,37562,0.366,10,62
1142,37563,0.366,10,63
1142,37564,0.366,10,64
1142,37565,0.546,10,65
1142,37566,0.546,10,66
1142,37567,0.376,10,67
1142,37568,0.376,10,68
1142,37569,0.364,10,69
1142,37570,0.364,10,70
1142,37571,0.364,10,71
1142,37572,0.364,10,72
1142,37573,0.364,10,73
1142,37574,0.364,10,74
1142,37575,0.364,10,75
1142,37576,0.364,10,76
1142,37577,0.364,10,77
1142,37578,0.364,10,78
1142,37579,0.368,10,79
1142,37580,0.368,10,80
1142,37581,0.368,10,81
1142,37582,0.368,10,82
1142,37583,0.422,10,83
1142,37584,0.422,10,84
1142,37585,0.5,10,85
1142,37586,0.5,10,86
1142,37587,0.366,10,87
1142,37588,0.366,10,88
1142,37589,0.368,10,89
1142,37590,0.368,10,90
1142,37591,0.368,10,91
1142,37592,0.368,10,92
1142,37593,0.366,10,93
1142,37594,0.366,10,94
1142,37595,0.364,10,95
1142,37596,0.364,10,96
1142,37601,0.364,11,1
1142,37602,0.364,11,2
1142,37603,0.366,11,3
1142,37604,0.366,11,4
1142,37605,0.368,11,5
1142,37606,0.368,11,6
1142,37607,0.462,11,7
1142,37608,0.462,11,8
1142,37609,0.464,11,9
1142,37610,0.464,11,10
1142,37611,0.366,11,11
1142,37612,0.366,11,12
1142,37613,0.366,11,13
1142,37614,0.366,11,14
1142,37615,0.368,11,15
1142,37616,0.368,11,16
1142,37617,0.368,11,17
1142,37618,0.368,11,18
1142,37619,0.368,11,19
1142,37620,0.368,11,20
1142,37621,0.368,11,21
1142,37622,0.368,11,22
1142,37623,0.37,11,23
1142,37624,0.37,11,24
1142,37625,0.366,11,25
1142,37626,0.366,11,26
1142,37627,0.472,11,27
1142,37628,0.472,11,28
1142,37629,0.45,11,29
1142,37630,0.45,11,30
1142,37631,0.372,11,31
1142,37632,0.372,11,32
1142,37633,0.37,11,33
1142,37634,0.37,11,34
1142,37635,0.484,11,35
1142,37636,0.484,11,36
