meter_id,five_digit_code,consumption_kW,date,time
1052,36759,0.564,2,59
1052,36760,0.564,2,60
1052,36761,0.216,2,61
1052,36762,0.216,2,62
1052,36763,0.108,2,63
1052,36764,0.108,2,64
1052,36765,0.274,2,65
1052,36766,0.274,2,66
1052,36767,0.478,2,67
1052,36768,0.478,2,68
1052,36769,1.826,2,69
1052,36770,1.826,2,70
1052,36771,4.27,2,71
1052,36772,4.27,2,72
1052,36773,1.522,2,73
1052,36774,1.522,2,74
1052,36775,1.22,2,75
1052,36776,1.22,2,76
1052,36777,1.064,2,77
1052,36778,1.064,2,78
1052,36779,0.08,2,79
1052,36780,0.08,2,80
1052,36781,0.386,2,81
1052,36782,0.386,2,82
1052,36783,0.456,2,83
1052,36784,0.456,2,84
1052,36785,0.522,2,85
1052,36786,0.522,2,86
1052,36787,0.55,2,87
1052,36788,0.55,2,88
1052,36789,0.494,2,89
1052,36790,0.494,2,90
1052,36791,0.588,2,91
1052,36792,0.588,2,92
1052,36793,0.532,2,93
1052,36794,0.532,2,94
1052,36795,0.194,2,95
1052,36796,0.194,2,96
1052,36801,0.198,3,1
1052,36802,0.198,3,2
1052,36803,0.092,3,3
1052,36804,0.092,3,4
1052,36805,0.272,3,5
1052,36806,0.272,3,6
1052,36807,0.128,3,7
1052,36808,0.128,3,8
1052,36809,0.148,3,9
1052,36810,0.148,3,10
1052,36811,0.198,3,11
1052,36812,0.198,3,12
1052,36813,0.07,3,13
1052,36814,0.07,3,14
1052,36815,0.202,3,15
1052,36816,0.202,3,16
1052,36817,0.138,3,17
1052,36818,0.138,3,18
1052,36819,0.134,3,19
1052,36820,0.134,3,20
1052,36821,0.272,3,21
1052,36822,0.272,3,22
1052,36823,0.072,3,23
1052,36824,0.072,3,24
1052,36825,0.198,3,25
1052,36826,0.198,3,26
1052,36827,0.182,3,27
1052,36828,0.182,3,28
1052,36829,0.274,3,29
1052,36830,0.274,3,30
1052,36831,1.74,3,31
1052,36832,1.74,3,32
1052,36833,0.432,3,33
1052,36834,0.432,3,34
1052,36835,0.494,3,35
1052,36836,0.494,3,36
1052,36837,1.98,3,37
1052,36838,1.98,3,38
1052,36839,0.698,3,39
1052,36840,0.698,3,40
1052,36841,0.634,3,41
1052,36842,0.634,3,42
1052,36843,0.25,3,43
1052,36844,0.25,3,44
1052,36845,0.108,3,45
1052,36846,0.108,3,46
1052,36847,2.492,3,47
1052,36848,2.492,3,48
1052,36849,2.208,3,49
1052,36850,2.208,3,50
1052,36851,0.338,3,51
1052,36852,0.338,3,52
1052,36853,0.536,3,53
1052,36854,0.536,3,54
1052,36855,0.488,3,55
1052,36856,0.488,3,56
1052,36857,1.054,3,57
1052,36858,1.054,3,58
1052,36859,0.672,3,59
1052,36860,0.672,3,60
1052,36861,3.038,3,61
1052,36862,3.038,3,62
1052,36863,3.106,3,63
1052,36864,3.106,3,64
1052,36865,2.512,3,65
1052,36866,2.512,3,66
1052,36867,1.582,3,67
1052,36868,1.582,3,68
1052,36869,1.836,3,69
1052,36870,1.836,3,70
1052,36871,6.456,3,71
1052,36872,6.456,3,72
1052,36873,1.236,3,73
1052,36874,1.236,3,74
1052,36875,1.206,3,75
1052,36876,1.206,3,76
1052,36877,1.144,3,77
1052,36878,1.144,3,78
1052,36879,0.514,3,79
1052,36880,0.514,3,80
1052,36881,0.306,3,81
1052,36882,0.306,3,82
1052,36883,0.308,3,83
1052,36884,0.308,3,84
1052,36885,0.536,3,85
1052,36886,0.536,3,86
1052,36887,0.504,3,87
1052,36888,0.504,3,88
1052,36889,0.624,3,89
1052,36890,0.624,3,90
1052,36891,0.528,3,91
1052,36892,0.528,3,92
1052,36893,0.19,3,93
1052,36894,0.19,3,94
1052,36895,0.204,3,95
1052,36896,0.204,3,96
1052,36901,0.17,4,1
1052,36902,0.17,4,2
1052,36903,0.186,4,3
1052,36904,0.186,4,4
1052,36905,0.2,4,5
1052,36906,0.2,4,6
1052,36907,0.102,4,7
1052,36908,0.102,4,8
1052,36909,0.172,4,9
1052,36910,0.172,4,10
1052,36911,0.198,4,11
1052,36912,0.198,4,12
1052,36913,0.074,4,13
1052,36914,0.074,4,14
1052,36915,0.198,4,15
1052,36916,0.198,4,16
1052,36917,0.206,4,17
1052,36918,0.206,4,18
1052,36919,0.136,4,19
1052,36920,0.136,4,20
1052,36921,0.194,4,21
1052,36922,0.194,4,22
1052,36923,0.104,4,23
1052,36924,0.104,4,24
1052,36925,0.16,4,25
1052,36926,0.16,4,26
1052,36927,0.194,4,27
1052,36928,0.194,4,28
1052,36929,0.682,4,29
1052,36930,0.682,4,30
1052,36931,0.894,4,31
1052,36932,0.894,4,32
1052,36933,0.156,4,33
1052,36934,0.156,4,34
1052,36935,0.108,4,35
1052,36936,0.108,4,36
1052,36937,0.192,4,37
1052,36938,0.192,4,38
1052,36939,0.106,4,39
1052,36940,0.106,4,40
1052,36941,1.164,4,41
1052,36942,1.164,4,42
1052,36943,2.962,4,43
1052,36944,2.962,4,44
1052,36945,3.574,4,45
1052,36946,3.574,4,46
1052,36947,0.95,4,47
1052,36948,0.95,4,48
1052,36949,0.61,4,49
1052,36950,0.61,4,50
1052,36951,0.114,4,51
1052,36952,0.114,4,52
1052,36953,0.214,4,53
1052,36954,0.214,4,54
1052,36955,0.176,4,55
1052,36956,0.176,4,56
1052,36957,0.128,4,57
1052,36958,0.128,4,58
1052,36959,0.214,4,59
1052,36960,0.214,4,60
1052,36961,0.126,4,61
1052,36962,0.126,4,62
1052,36963,0.172,4,63
1052,36964,0.172,4,64
1052,36965,0.204,4,65
1052,36966,0.204,4,66
1052,36967,0.112,4,67
1052,36968,0.112,4,68
1052,36969,0.174,4,69
1052,36970,0.174,4,70
1052,36971,0.206,4,71
1052,36972,0.206,4,72
1052,36973,0.086,4,73
1052,36974,0.086,4,74
1052,36975,0.204,4,75
1052,36976,0.204,4,76
1052,36977,0.208,4,77
1052,36978,0.208,4,78
1052,36979,4.312,4,79
1052,36980,4.312,4,80
1052,36981,0.856,4,81
1052,36982,0.856,4,82
1052,36983,0.868,4,83
1052,36984,0.868,4,84
1052,36985,4.872,4,85
1052,36986,4.872,4,86
1052,36987,4.858,4,87
1052,36988,4.858,4,88
1052,36989,1.252,4,89
1052,36990,1.252,4,90
1052,36991,1.398,4,91
1052,36992,1.398,4,92
1052,36993,4.19,4,93
1052,36994,4.19,4,94
1052,36995,1.88,4,95
1052,36996,1.88,4,96
1052,37001,1.29,5,1
1052,37002,1.29,5,2
1052,37003,0.896,5,3
1052,37004,0.896,5,4
1052,37005,4.168,5,5
1052,37006,4.168,5,6
1052,37007,2.016,5,7
1052,37008,2.016,5,8
1052,37009,0.324,5,9
1052,37010,0.324,5,10
1052,37011,0.094,5,11
1052,37012,0.094,5,12
1052,37013,0.212,5,13
1052,37014,0.212,5,14
1052,37015,0.168,5,15
1052,37016,0.168,5,16
1052,37017,0.118,5,17
1052,37018,0.118,5,18
1052,37019,0.278,5,19
1052,37020,0.278,5,20
1052,37021,0.12,5,21
1052,37022,0.12,5,22
1052,37023,0.166,5,23
1052,37024,0.166,5,24
1052,37025,0.204,5,25
1052,37026,0.204,5,26
1052,37027,0.088,5,27
1052,37028,0.088,5,28
1052,37029,0.218,5,29
1052,37030,0.218,5,30
1052,37031,2.624,5,31
1052,37032,2.624,5,32
1052,37033,0.75,5,33
1052,37034,0.75,5,34
1052,37035,0.21,5,35
1052,37036,0.21,5,36
1052,37037,0.174,5,37
1052,37038,0.174,5,38
1052,37039,0.112,5,39
1052,37040,0.112,5,40
1052,37041,0.206,5,41
1052,37042,0.206,5,42
1052,37043,0.1,5,43
1052,37044,0.1,5,44
1052,37045,0.184,5,45
1052,37046,0.184,5,46
1052,37047,0.202,5,47
1052,37048,0.202,5,48
1052,37049,0.08,5,49
1052,37050,0.08,5,50
1052,37051,0.202,5,51
1052,37052,0.202,5,52
1052,37053,0.15,5,53
1052,37054,0.15,5,54
1052,37055,0.13,5,55
1052,37056,0.13,5,56
1052,37057,0.204,5,57
1052,37058,0.204,5,58
1052,37059,0.078,5,59
1052,37060,0.078,5,60
1052,37061,0.208,5,61
1052,37062,0.208,5,62
1052,37063,0.176,5,63
1052,37064,0.176,5,64
1052,37065,0.108,5,65
1052,37066,0.108,5,66
1052,37067,0.204,5,67
1052,37068,0.204,5,68
1052,37069,0.136,5,69
1052,37070,0.136,5,70
1052,37071,0.14,5,71
1052,37072,0.14,5,72
1052,37073,0.2,5,73
1052,37074,0.2,5,74
1052,37075,0.098,5,75
1052,37076,0.098,5,76
1052,37077,0.796,5,77
1052,37078,0.796,5,78
1052,37079,5.558,5,79
1052,37080,5.558,5,80
1052,37081,4.504,5,81
1052,37082,4.504,5,82
1052,37083,1.6,5,83
1052,37084,1.6,5,84
1052,37085,3.82,5,85
1052,37086,3.82,5,86
1052,37087,3.542,5,87
1052,37088,3.542,5,88
1052,37089,2.958,5,89
1052,37090,2.958,5,90
1052,37091,2.182,5,91
1052,37092,2.182,5,92
1052,37093,1.326,5,93
1052,37094,1.326,5,94
1052,37095,1.266,5,95
1052,37096,1.266,5,96
1052,37101,1.24,6,1
1052,37102,1.24,6,2
1052,37103,3.31,6,3
1052,37104,3.31,6,4
1052,37105,1.04,6,5
1052,37106,1.04,6,6
1052,37107,0.878,6,7
1052,37108,0.878,6,8
1052,37109,0.998,6,9
1052,37110,0.998,6,10
1052,37111,0.512,6,11
1052,37112,0.512,6,12
1052,37113,0.13,6,13
1052,37114,0.13,6,14
1052,37115,0.2,6,15
1052,37116,0.2,6,16
1052,37117,0.158,6,17
1052,37118,0.158,6,18
1052,37119,0.182,6,19
1052,37120,0.182,6,20
1052,37121,0.188,6,21
1052,37122,0.188,6,22
1052,37123,0.074,6,23
1052,37124,0.074,6,24
1052,37125,0.19,6,25
1052,37126,0.19,6,26
1052,37127,0.148,6,27
1052,37128,0.148,6,28
1052,37129,0.142,6,29
1052,37130,0.142,6,30
1052,37131,0.226,6,31
1052,37132,0.226,6,32
1052,37133,0.17,6,33
1052,37134,0.17,6,34
1052,37135,0.132,6,35
1052,37136,0.132,6,36
1052,37137,0.186,6,37
1052,37138,0.186,6,38
1052,37139,1.328,6,39
1052,37140,1.328,6,40
1052,37141,0.184,6,41
1052,37142,0.184,6,42
1052,37143,0.502,6,43
1052,37144,0.502,6,44
1052,37145,0.31,6,45
1052,37146,0.31,6,46
1052,37147,0.458,6,47
1052,37148,0.458,6,48
1052,37149,0.726,6,49
1052,37150,0.726,6,50
1052,37151,1.428,6,51
1052,37152,1.428,6,52
1052,37153,0.566,6,53
1052,37154,0.566,6,54
1052,37155,0.928,6,55
1052,37156,0.928,6,56
1052,37157,0.416,6,57
1052,37158,0.416,6,58
1052,37159,0.226,6,59
1052,37160,0.226,6,60
1052,37161,4.746,6,61
1052,37162,4.746,6,62
1052,37163,2.082,6,63
1052,37164,2.082,6,64
1052,37165,1.782,6,65
1052,37166,1.782,6,66
1052,37167,1.228,6,67
1052,37168,1.228,6,68
1052,37169,0.42,6,69
1052,37170,0.42,6,70
1052,37171,0.442,6,71
1052,37172,0.442,6,72
1052,37173,1.88,6,73
1052,37174,1.88,6,74
1052,37175,0.8,6,75
1052,37176,0.8,6,76
1052,37177,1.016,6,77
1052,37178,1.016,6,78
1052,37179,0.508,6,79
1052,37180,0.508,6,80
1052,37181,0.404,6,81
1052,37182,0.404,6,82
1052,37183,0.256,6,83
1052,37184,0.256,6,84
1052,37185,0.53,6,85
1052,37186,0.53,6,86
1052,37187,0.484,6,87
1052,37188,0.484,6,88
1052,37189,0.436,6,89
1052,37190,0.436,6,90
1052,37191,0.534,6,91
1052,37192,0.534,6,92
1052,37193,3.31,6,93
1052,37194,3.31,6,94
1052,37195,0.904,6,95
1052,37196,0.904,6,96
1052,37201,0.736,7,1
1052,37202,0.736,7,2
1052,37203,0.1,7,3
1052,37204,0.1,7,4
1052,37205,0.19,7,5
1052,37206,0.19,7,6
1052,37207,0.184,7,7
1052,37208,0.184,7,8
1052,37209,0.084,7,9
1052,37210,0.084,7,10
1052,37211,0.186,7,11
1052,37212,0.186,7,12
1052,37213,0.184,7,13
1052,37214,0.184,7,14
1052,37215,0.142,7,15
1052,37216,0.142,7,16
1052,37217,0.184,7,17
1052,37218,0.184,7,18
1052,37219,0.072,7,19
1052,37220,0.072,7,20
1052,37221,0.184,7,21
1052,37222,0.184,7,22
1052,37223,0.18,7,23
1052,37224,0.18,7,24
1052,37225,0.078,7,25
1052,37226,0.078,7,26
1052,37227,0.184,7,27
1052,37228,0.184,7,28
1052,37229,0.112,7,29
1052,37230,0.112,7,30
1052,37231,1.926,7,31
1052,37232,1.926,7,32
1052,37233,0.456,7,33
1052,37234,0.456,7,34
1052,37235,0.34,7,35
1052,37236,0.34,7,36
1052,37237,1.022,7,37
1052,37238,1.022,7,38
1052,37239,0.806,7,39
1052,37240,0.806,7,40
1052,37241,0.344,7,41
1052,37242,0.344,7,42
1052,37243,0.436,7,43
1052,37244,0.436,7,44
1052,37245,0.418,7,45
1052,37246,0.418,7,46
1052,37247,0.688,7,47
1052,37248,0.688,7,48
1052,37249,0.532,7,49
1052,37250,0.532,7,50
1052,37251,1.918,7,51
1052,37252,1.918,7,52
1052,37253,1.444,7,53
1052,37254,1.444,7,54
1052,37255,0.232,7,55
1052,37256,0.232,7,56
1052,37257,0.294,7,57
1052,37258,0.294,7,58
1052,37259,0.338,7,59
1052,37260,0.338,7,60
1052,37261,0.526,7,61
1052,37262,0.526,7,62
1052,37263,0.716,7,63
1052,37264,0.716,7,64
1052,37265,1.87,7,65
1052,37266,1.87,7,66
1052,37267,1.1,7,67
1052,37268,1.1,7,68
1052,37269,0.73,7,69
1052,37270,0.73,7,70
1052,37271,2.862,7,71
1052,37272,2.862,7,72
1052,37273,3.07,7,73
1052,37274,3.07,7,74
1052,37275,0.756,7,75
1052,37276,0.756,7,76
1052,37277,0.834,7,77
1052,37278,0.834,7,78
1052,37279,0.6,7,79
1052,37280,0.6,7,80
1052,37281,0.164,7,81
1052,37282,0.164,7,82
1052,37283,0.598,7,83
1052,37284,0.598,7,84
1052,37285,0.952,7,85
1052,37286,0.952,7,86
1052,37287,1.224,7,87
1052,37288,1.224,7,88
1052,37289,1.026,7,89
1052,37290,1.026,7,90
1052,37291,0.49,7,91
1052,37292,0.49,7,92
1052,37293,0.536,7,93
1052,37294,0.536,7,94
1052,37295,0.48,7,95
1052,37296,0.48,7,96
1052,37301,0.286,8,1
1052,37302,0.286,8,2
1052,37303,0.2,8,3
1052,37304,0.2,8,4
1052,37305,0.078,8,5
1052,37306,0.078,8,6
1052,37307,0.2,8,7
1052,37308,0.2,8,8
1052,37309,0.138,8,9
1052,37310,0.138,8,10
1052,37311,0.13,8,11
1052,37312,0.13,8,12
1052,37313,0.192,8,13
1052,37314,0.192,8,14
1052,37315,0.072,8,15
1052,37316,0.072,8,16
1052,37317,0.192,8,17
1052,37318,0.192,8,18
1052,37319,0.152,8,19
1052,37320,0.152,8,20
1052,37321,0.11,8,21
1052,37322,0.11,8,22
1052,37323,0.19,8,23
1052,37324,0.19,8,24
1052,37325,0.08,8,25
1052,37326,0.08,8,26
1052,37327,0.176,8,27
1052,37328,0.176,8,28
1052,37329,0.186,8,29
1052,37330,0.186,8,30
1052,37331,1.388,8,31
1052,37332,1.388,8,32
1052,37333,0.456,8,33
1052,37334,0.456,8,34
1052,37335,0.442,8,35
1052,37336,0.442,8,36
1052,37337,1.002,8,37
1052,37338,1.002,8,38
1052,37339,1.252,8,39
1052,37340,1.252,8,40
1052,37341,0.696,8,41
1052,37342,0.696,8,42
1052,37343,0.276,8,43
1052,37344,0.276,8,44
1052,37345,0.19,8,45
1052,37346,0.19,8,46
1052,37347,0.472,8,47
1052,37348,0.472,8,48
1052,37349,1.038,8,49
1052,37350,1.038,8,50
1052,37351,0.518,8,51
1052,37352,0.518,8,52
1052,37353,0.274,8,53
1052,37354,0.274,8,54
1052,37355,0.178,8,55
1052,37356,0.178,8,56
1052,37357,0.546,8,57
1052,37358,0.546,8,58
1052,37359,0.222,8,59
1052,37360,0.222,8,60
1052,37361,0.19,8,61
1052,37362,0.19,8,62
1052,37363,0.64,8,63
1052,37364,0.64,8,64
1052,37365,0.752,8,65
1052,37366,0.752,8,66
1052,37367,2.534,8,67
1052,37368,2.534,8,68
1052,37369,2.052,8,69
1052,37370,2.052,8,70
1052,37371,4.024,8,71
1052,37372,4.024,8,72
1052,37373,3.664,8,73
1052,37374,3.664,8,74
1052,37375,0.848,8,75
1052,37376,0.848,8,76
1052,37377,1.182,8,77
1052,37378,1.182,8,78
1052,37379,0.39,8,79
1052,37380,0.39,8,80
1052,37381,0.076,8,81
1052,37382,0.076,8,82
1052,37383,2.024,8,83
1052,37384,2.024,8,84
1052,37385,0.914,8,85
1052,37386,0.914,8,86
1052,37387,0.498,8,87
1052,37388,0.498,8,88
1052,37389,0.542,8,89
1052,37390,0.542,8,90
1052,37391,0.452,8,91
1052,37392,0.452,8,92
1052,37393,0.576,8,93
1052,37394,0.576,8,94
1052,37395,0.478,8,95
1052,37396,0.478,8,96
1052,37401,0.262,9,1
1052,37402,0.262,9,2
1052,37403,0.278,9,3
1052,37404,0.278,9,4
1052,37405,0.08,9,5
1052,37406,0.08,9,6
1052,37407,0.204,9,7
1052,37408,0.204,9,8
1052,37409,0.09,9,9
1052,37410,0.09,9,10
1052,37411,0.184,9,11
1052,37412,0.184,9,12
1052,37413,0.192,9,13
1052,37414,0.192,9,14
1052,37415,0.08,9,15
1052,37416,0.08,9,16
1052,37417,0.194,9,17
1052,37418,0.194,9,18
1052,37419,0.13,9,19
1052,37420,0.13,9,20
1052,37421,0.136,9,21
1052,37422,0.136,9,22
1052,37423,0.192,9,23
1052,37424,0.192,9,24
1052,37425,0.072,9,25
1052,37426,0.072,9,26
1052,37427,0.192,9,27
1052,37428,0.192,9,28
1052,37429,0.112,9,29
1052,37430,0.112,9,30
1052,37431,1.748,9,31
1052,37432,1.748,9,32
1052,37433,0.626,9,33
1052,37434,0.626,9,34
1052,37435,0.508,9,35
1052,37436,0.508,9,36
1052,37437,1.686,9,37
1052,37438,1.686,9,38
1052,37439,0.432,9,39
1052,37440,0.432,9,40
1052,37441,0.372,9,41
1052,37442,0.372,9,42
1052,37443,0.508,9,43
1052,37444,0.508,9,44
1052,37445,0.382,9,45
1052,37446,0.382,9,46
1052,37447,0.454,9,47
1052,37448,0.454,9,48
1052,37449,0.458,9,49
1052,37450,0.458,9,50
1052,37451,0.272,9,51
1052,37452,0.272,9,52
1052,37453,0.192,9,53
1052,37454,0.192,9,54
1052,37455,0.17,9,55
1052,37456,0.17,9,56
1052,37457,0.454,9,57
1052,37458,0.454,9,58
1052,37459,0.474,9,59
1052,37460,0.474,9,60
1052,37461,0.322,9,61
1052,37462,0.322,9,62
1052,37463,0.29,9,63
1052,37464,0.29,9,64
1052,37465,0.194,9,65
1052,37466,0.194,9,66
1052,37467,0.158,9,67
1052,37468,0.158,9,68
1052,37469,0.648,9,69
1052,37470,0.648,9,70
1052,37471,0.548,9,71
1052,37472,0.548,9,72
1052,37473,4.062,9,73
1052,37474,4.062,9,74
1052,37475,2.066,9,75
1052,37476,2.066,9,76
1052,37477,0.644,9,77
1052,37478,0.644,9,78
1052,37479,0.818,9,79
1052,37480,0.818,9,80
1052,37481,0.804,9,81
1052,37482,0.804,9,82
1052,37483,0.996,9,83
1052,37484,0.996,9,84
1052,37485,1.164,9,85
1052,37486,1.164,9,86
1052,37487,1.174,9,87
1052,37488,1.174,9,88
1052,37489,1.064,9,89
1052,37490,1.064,9,90
1052,37491,1.052,9,91
1052,37492,1.052,9,92
1052,37493,3.608,9,93
1052,37494,3.608,9,94
1052,37495,1.346,9,95
1052,37496,1.346,9,96
1052,37501,0.998,10,1
1052,37502,0.998,10,2
1052,37503,3.016,10,3
1052,37504,3.016,10,4
1052,37505,1.924,10,5
1052,37506,1.924,10,6
1052,37507,1.7,10,7
1052,37508,1.7,10,8
1052,37509,6.872,10,9
1052,37510,6.872,10,10
1052,37511,2.678,10,11
1052,37512,2.678,10,12
1052,37513,0.386,10,13
1052,37514,0.386,10,14
1052,37515,0.22,10,15
1052,37516,0.22,10,16
1052,37517,0.08,10,17
1052,37518,0.08,10,18
1052,37519,0.2,10,19
1052,37520,0.2,10,20
1052,37521,0.142,10,21
1052,37522,0.142,10,22
1052,37523,0.172,10,23
1052,37524,0.172,10,24
1052,37525,0.23,10,25
1052,37526,0.23,10,26
1052,37527,0.084,10,27
1052,37528,0.084,10,28
1052,37529,0.466,10,29
1052,37530,0.466,10,30
1052,37531,0.172,10,31
1052,37532,0.172,10,32
1052,37533,0.09,10,33
1052,37534,0.09,10,34
1052,37535,0.19,10,35
1052,37536,0.19,10,36
1052,37537,0.134,10,37
1052,37538,0.134,10,38
1052,37539,0.198,10,39
1052,37540,0.198,10,40
1052,37541,0.19,10,41
1052,37542,0.19,10,42
1052,37543,0.072,10,43
1052,37544,0.072,10,44
1052,37545,0.19,10,45
1052,37546,0.19,10,46
1052,37547,1.018,10,47
1052,37548,1.018,10,48
1052,37549,0.734,10,49
1052,37550,0.734,10,50
1052,37551,0.536,10,51
1052,37552,0.536,10,52
1052,37553,0.362,10,53
1052,37554,0.362,10,54
1052,37555,1.274,10,55
1052,37556,1.274,10,56
1052,37557,2.58,10,57
1052,37558,2.58,10,58
1052,37559,0.348,10,59
1052,37560,0.348,10,60
1052,37561,0.486,10,61
1052,37562,0.486,10,62
1052,37563,0.4,10,63
1052,37564,0.4,10,64
1052,37565,0.384,10,65
1052,37566,0.384,10,66
1052,37567,0.44,10,67
1052,37568,0.44,10,68
1052,37569,1.326,10,69
1052,37570,1.326,10,70
1052,37571,4.89,10,71
1052,37572,4.89,10,72
1052,37573,2.094,10,73
1052,37574,2.094,10,74
1052,37575,0.682,10,75
1052,37576,0.682,10,76
1052,37577,0.828,10,77
1052,37578,0.828,10,78
1052,37579,0.69,10,79
1052,37580,0.69,10,80
1052,37581,0.922,10,81
1052,37582,0.922,10,82
1052,37583,0.822,10,83
1052,37584,0.822,10,84
1052,37585,0.924,10,85
1052,37586,0.924,10,86
1052,37587,0.942,10,87
1052,37588,0.942,10,88
1052,37589,0.698,10,89
1052,37590,0.698,10,90
1052,37591,4.51,10,91
1052,37592,4.51,10,92
1052,37593,2.644,10,93
1052,37594,2.644,10,94
1052,37595,1.43,10,95
1052,37596,1.43,10,96
1052,37601,3.782,11,1
1052,37602,3.782,11,2
1052,37603,4.04,11,3
1052,37604,4.04,11,4
1052,37605,3.054,11,5
1052,37606,3.054,11,6
1052,37607,0.806,11,7
1052,37608,0.806,11,8
1052,37609,0.38,11,9
1052,37610,0.38,11,10
1052,37611,0.136,11,11
1052,37612,0.136,11,12
1052,37613,0.174,11,13
1052,37614,0.174,11,14
1052,37615,0.222,11,15
1052,37616,0.222,11,16
1052,37617,0.128,11,17
1052,37618,0.128,11,18
1052,37619,0.244,11,19
1052,37620,0.244,11,20
1052,37621,0.114,11,21
1052,37622,0.114,11,22
1052,37623,0.18,11,23
1052,37624,0.18,11,24
1052,37625,0.196,11,25
1052,37626,0.196,11,26
1052,37627,0.136,11,27
1052,37628,0.136,11,28
1052,37629,0.24,11,29
1052,37630,0.24,11,30
1052,37631,0.094,11,31
1052,37632,0.094,11,32
1052,37633,0.19,11,33
1052,37634,0.19,11,34
1052,37635,0.168,11,35
1052,37636,0.168,11,36
