meter_id,five_digit_code,consumption_kW,date,time
1113,36709,0.052,2,9
1113,36710,0.052,2,10
1113,36711,0.054,2,11
1113,36712,0.054,2,12
1113,36713,0.052,2,13
1113,36714,0.052,2,14
1113,36715,0.052,2,15
1113,36716,0.052,2,16
1113,36717,0.052,2,17
1113,36718,0.052,2,18
1113,36719,0.052,2,19
1113,36720,0.052,2,20
1113,36721,0.052,2,21
1113,36722,0.052,2,22
1113,36723,0.188,2,23
1113,36724,0.188,2,24
1113,36725,0.208,2,25
1113,36726,0.208,2,26
1113,36727,0.206,2,27
1113,36728,0.206,2,28
1113,36729,0.074,2,29
1113,36730,0.074,2,30
1113,36731,0.052,2,31
1113,36732,0.052,2,32
1113,36733,0.052,2,33
1113,36734,0.052,2,34
1113,36735,0.054,2,35
1113,36736,0.054,2,36
1113,36737,0.052,2,37
1113,36738,0.052,2,38
1113,36739,0.052,2,39
1113,36740,0.052,2,40
1113,36741,0.052,2,41
1113,36742,0.052,2,42
1113,36743,0.052,2,43
1113,36744,0.052,2,44
1113,36745,0.082,2,45
1113,36746,0.082,2,46
1113,36747,0.236,2,47
1113,36748,0.236,2,48
1113,36749,0.206,2,49
1113,36750,0.206,2,50
1113,36751,0.07,2,51
1113,36752,0.07,2,52
1113,36753,0.052,2,53
1113,36754,0.052,2,54
1113,36755,0.052,2,55
1113,36756,0.052,2,56
1113,36757,0.052,2,57
1113,36758,0.052,2,58
1113,36759,0.052,2,59
1113,36760,0.052,2,60
1113,36761,0.052,2,61
1113,36762,0.052,2,62
1113,36763,0.052,2,63
1113,36764,0.052,2,64
1113,36765,0.052,2,65
1113,36766,0.052,2,66
1113,36767,0.052,2,67
1113,36768,0.052,2,68
1113,36769,0.052,2,69
1113,36770,0.052,2,70
1113,36771,0.05,2,71
1113,36772,0.05,2,72
1113,36773,0.052,2,73
1113,36774,0.052,2,74
1113,36775,0.052,2,75
1113,36776,0.052,2,76
1113,36777,0.052,2,77
1113,36778,0.052,2,78
1113,36779,0.052,2,79
1113,36780,0.052,2,80
1113,36781,0.052,2,81
1113,36782,0.052,2,82
1113,36783,0.052,2,83
1113,36784,0.052,2,84
1113,36785,0.052,2,85
1113,36786,0.052,2,86
1113,36787,0.052,2,87
1113,36788,0.052,2,88
1113,36789,0.192,2,89
1113,36790,0.192,2,90
1113,36791,0.208,2,91
1113,36792,0.208,2,92
1113,36793,0.206,2,93
1113,36794,0.206,2,94
1113,36795,0.096,2,95
1113,36796,0.096,2,96
1113,36801,0.054,3,1
1113,36802,0.054,3,2
1113,36803,0.052,3,3
1113,36804,0.052,3,4
1113,36805,0.162,3,5
1113,36806,0.162,3,6
1113,36807,0.224,3,7
1113,36808,0.224,3,8
1113,36809,0.152,3,9
1113,36810,0.152,3,10
1113,36811,0.052,3,11
1113,36812,0.052,3,12
1113,36813,0.052,3,13
1113,36814,0.052,3,14
1113,36815,0.052,3,15
1113,36816,0.052,3,16
1113,36817,0.052,3,17
1113,36818,0.052,3,18
1113,36819,0.052,3,19
1113,36820,0.052,3,20
1113,36821,0.052,3,21
1113,36822,0.052,3,22
1113,36823,0.188,3,23
1113,36824,0.188,3,24
1113,36825,0.21,3,25
1113,36826,0.21,3,26
1113,36827,0.206,3,27
1113,36828,0.206,3,28
1113,36829,0.074,3,29
1113,36830,0.074,3,30
1113,36831,0.052,3,31
1113,36832,0.052,3,32
1113,36833,0.054,3,33
1113,36834,0.054,3,34
1113,36835,0.052,3,35
1113,36836,0.052,3,36
1113,36837,0.052,3,37
1113,36838,0.052,3,38
1113,36839,0.052,3,39
1113,36840,0.052,3,40
1113,36841,0.052,3,41
1113,36842,0.052,3,42
1113,36843,0.052,3,43
1113,36844,0.052,3,44
1113,36845,0.052,3,45
1113,36846,0.052,3,46
1113,36847,0.052,3,47
1113,36848,0.052,3,48
1113,36849,0.088,3,49
1113,36850,0.088,3,50
1113,36851,0.234,3,51
1113,36852,0.234,3,52
1113,36853,0.192,3,53
1113,36854,0.192,3,54
1113,36855,0.052,3,55
1113,36856,0.052,3,56
1113,36857,0.118,3,57
1113,36858,0.118,3,58
1113,36859,0.052,3,59
1113,36860,0.052,3,60
1113,36861,0.052,3,61
1113,36862,0.052,3,62
1113,36863,0.052,3,63
1113,36864,0.052,3,64
1113,36865,0.052,3,65
1113,36866,0.052,3,66
1113,36867,0.052,3,67
1113,36868,0.052,3,68
1113,36869,0.052,3,69
1113,36870,0.052,3,70
1113,36871,0.052,3,71
1113,36872,0.052,3,72
1113,36873,0.052,3,73
1113,36874,0.052,3,74
1113,36875,0.052,3,75
1113,36876,0.052,3,76
1113,36877,0.052,3,77
1113,36878,0.052,3,78
1113,36879,0.052,3,79
1113,36880,0.052,3,80
1113,36881,0.052,3,81
1113,36882,0.052,3,82
1113,36883,0.052,3,83
1113,36884,0.052,3,84
1113,36885,0.052,3,85
1113,36886,0.052,3,86
1113,36887,0.052,3,87
1113,36888,0.052,3,88
1113,36889,0.052,3,89
1113,36890,0.052,3,90
1113,36891,0.202,3,91
1113,36892,0.202,3,92
1113,36893,0.206,3,93
1113,36894,0.206,3,94
1113,36895,0.204,3,95
1113,36896,0.204,3,96
1113,36901,0.084,4,1
1113,36902,0.084,4,2
1113,36903,0.16,4,3
1113,36904,0.16,4,4
1113,36905,0.224,4,5
1113,36906,0.224,4,6
1113,36907,0.144,4,7
1113,36908,0.144,4,8
1113,36909,0.054,4,9
1113,36910,0.054,4,10
1113,36911,0.054,4,11
1113,36912,0.054,4,12
1113,36913,0.052,4,13
1113,36914,0.052,4,14
1113,36915,0.052,4,15
1113,36916,0.052,4,16
1113,36917,0.052,4,17
1113,36918,0.052,4,18
1113,36919,0.052,4,19
1113,36920,0.052,4,20
1113,36921,0.052,4,21
1113,36922,0.052,4,22
1113,36923,0.052,4,23
1113,36924,0.052,4,24
1113,36925,0.052,4,25
1113,36926,0.052,4,26
1113,36927,0.052,4,27
1113,36928,0.052,4,28
1113,36929,0.052,4,29
1113,36930,0.052,4,30
1113,36931,0.052,4,31
1113,36932,0.052,4,32
1113,36933,0.198,4,33
1113,36934,0.198,4,34
1113,36935,0.21,4,35
1113,36936,0.21,4,36
1113,36937,0.206,4,37
1113,36938,0.206,4,38
1113,36939,0.21,4,39
1113,36940,0.21,4,40
1113,36941,0.206,4,41
1113,36942,0.206,4,42
1113,36943,0.206,4,43
1113,36944,0.206,4,44
1113,36945,0.206,4,45
1113,36946,0.206,4,46
1113,36947,0.202,4,47
1113,36948,0.202,4,48
1113,36949,1.028,4,49
1113,36950,1.028,4,50
1113,36951,0.568,4,51
1113,36952,0.568,4,52
1113,36953,0.384,4,53
1113,36954,0.384,4,54
1113,36955,0.248,4,55
1113,36956,0.248,4,56
1113,36957,0.248,4,57
1113,36958,0.248,4,58
1113,36959,0.248,4,59
1113,36960,0.248,4,60
1113,36961,2.654,4,61
1113,36962,2.654,4,62
1113,36963,5.018,4,63
1113,36964,5.018,4,64
1113,36965,3.632,4,65
1113,36966,3.632,4,66
1113,36967,1.134,4,67
1113,36968,1.134,4,68
1113,36969,0.244,4,69
1113,36970,0.244,4,70
1113,36971,0.19,4,71
1113,36972,0.19,4,72
1113,36973,0.294,4,73
1113,36974,0.294,4,74
1113,36975,0.352,4,75
1113,36976,0.352,4,76
1113,36977,0.27,4,77
1113,36978,0.27,4,78
1113,36979,1.216,4,79
1113,36980,1.216,4,80
1113,36981,0.382,4,81
1113,36982,0.382,4,82
1113,36983,0.382,4,83
1113,36984,0.382,4,84
1113,36985,0.384,4,85
1113,36986,0.384,4,86
1113,36987,1.134,4,87
1113,36988,1.134,4,88
1113,36989,0.696,4,89
1113,36990,0.696,4,90
1113,36991,0.376,4,91
1113,36992,0.376,4,92
1113,36993,0.38,4,93
1113,36994,0.38,4,94
1113,36995,0.428,4,95
1113,36996,0.428,4,96
1113,37001,1.176,5,1
1113,37002,1.176,5,2
1113,37003,0.224,5,3
1113,37004,0.224,5,4
1113,37005,0.016,5,5
1113,37006,0.016,5,6
1113,37007,0.016,5,7
1113,37008,0.016,5,8
1113,37009,0.016,5,9
1113,37010,0.016,5,10
1113,37011,0.016,5,11
1113,37012,0.016,5,12
1113,37013,0.016,5,13
1113,37014,0.016,5,14
1113,37015,0.016,5,15
1113,37016,0.016,5,16
1113,37017,0.016,5,17
1113,37018,0.016,5,18
1113,37019,0.016,5,19
1113,37020,0.016,5,20
1113,37021,0.016,5,21
1113,37022,0.016,5,22
1113,37023,0.016,5,23
1113,37024,0.016,5,24
1113,37025,0.016,5,25
1113,37026,0.016,5,26
1113,37027,0.182,5,27
1113,37028,0.182,5,28
1113,37029,0.166,5,29
1113,37030,0.166,5,30
1113,37031,0.016,5,31
1113,37032,0.016,5,32
1113,37033,1.3,5,33
1113,37034,1.3,5,34
1113,37035,0.746,5,35
1113,37036,0.746,5,36
1113,37037,0.192,5,37
1113,37038,0.192,5,38
1113,37039,0.168,5,39
1113,37040,0.168,5,40
1113,37041,0.168,5,41
1113,37042,0.168,5,42
1113,37043,0.176,5,43
1113,37044,0.176,5,44
1113,37045,0.142,5,45
1113,37046,0.142,5,46
1113,37047,0.016,5,47
1113,37048,0.016,5,48
1113,37049,0.016,5,49
1113,37050,0.016,5,50
1113,37051,0.016,5,51
1113,37052,0.016,5,52
1113,37053,0.12,5,53
1113,37054,0.12,5,54
1113,37055,0.182,5,55
1113,37056,0.182,5,56
1113,37057,0.09,5,57
1113,37058,0.09,5,58
1113,37059,0.028,5,59
1113,37060,0.028,5,60
1113,37061,0.03,5,61
1113,37062,0.03,5,62
1113,37063,0.03,5,63
1113,37064,0.03,5,64
1113,37065,0.03,5,65
1113,37066,0.03,5,66
1113,37067,0.03,5,67
1113,37068,0.03,5,68
1113,37069,0.022,5,69
1113,37070,0.022,5,70
1113,37071,0.016,5,71
1113,37072,0.016,5,72
1113,37073,0.016,5,73
1113,37074,0.016,5,74
1113,37075,0.158,5,75
1113,37076,0.158,5,76
1113,37077,0.172,5,77
1113,37078,0.172,5,78
1113,37079,0.184,5,79
1113,37080,0.184,5,80
1113,37081,0.168,5,81
1113,37082,0.168,5,82
1113,37083,0.168,5,83
1113,37084,0.168,5,84
1113,37085,0.242,5,85
1113,37086,0.242,5,86
1113,37087,0.22,5,87
1113,37088,0.22,5,88
1113,37089,0.11,5,89
1113,37090,0.11,5,90
1113,37091,0.016,5,91
1113,37092,0.016,5,92
1113,37093,0.016,5,93
1113,37094,0.016,5,94
1113,37095,0.03,5,95
1113,37096,0.03,5,96
1113,37101,0.032,6,1
1113,37102,0.032,6,2
1113,37103,0.032,6,3
1113,37104,0.032,6,4
1113,37105,0.03,6,5
1113,37106,0.03,6,6
1113,37107,0.026,6,7
1113,37108,0.026,6,8
1113,37109,0.016,6,9
1113,37110,0.016,6,10
1113,37111,0.03,6,11
1113,37112,0.03,6,12
1113,37113,0.032,6,13
1113,37114,0.032,6,14
1113,37115,0.018,6,15
1113,37116,0.018,6,16
1113,37117,0.016,6,17
1113,37118,0.016,6,18
1113,37119,0.016,6,19
1113,37120,0.016,6,20
1113,37121,0.034,6,21
1113,37122,0.034,6,22
1113,37123,0.122,6,23
1113,37124,0.122,6,24
1113,37125,0.202,6,25
1113,37126,0.202,6,26
1113,37127,0.116,6,27
1113,37128,0.116,6,28
1113,37129,0.026,6,29
1113,37130,0.026,6,30
1113,37131,0.016,6,31
1113,37132,0.016,6,32
1113,37133,0.168,6,33
1113,37134,0.168,6,34
1113,37135,0.186,6,35
1113,37136,0.186,6,36
1113,37137,0.184,6,37
1113,37138,0.184,6,38
1113,37139,0.186,6,39
1113,37140,0.186,6,40
1113,37141,0.186,6,41
1113,37142,0.186,6,42
1113,37143,0.168,6,43
1113,37144,0.168,6,44
1113,37145,0.142,6,45
1113,37146,0.142,6,46
1113,37147,0.016,6,47
1113,37148,0.016,6,48
1113,37149,0.016,6,49
1113,37150,0.016,6,50
1113,37151,0.016,6,51
1113,37152,0.016,6,52
1113,37153,0.016,6,53
1113,37154,0.016,6,54
1113,37155,0.174,6,55
1113,37156,0.174,6,56
1113,37157,0.192,6,57
1113,37158,0.192,6,58
1113,37159,0.072,6,59
1113,37160,0.072,6,60
1113,37161,0.034,6,61
1113,37162,0.034,6,62
1113,37163,0.032,6,63
1113,37164,0.032,6,64
1113,37165,0.032,6,65
1113,37166,0.032,6,66
1113,37167,0.032,6,67
1113,37168,0.032,6,68
1113,37169,0.032,6,69
1113,37170,0.032,6,70
1113,37171,0.032,6,71
1113,37172,0.032,6,72
1113,37173,0.032,6,73
1113,37174,0.032,6,74
1113,37175,0.178,6,75
1113,37176,0.178,6,76
1113,37177,0.186,6,77
1113,37178,0.186,6,78
1113,37179,0.184,6,79
1113,37180,0.184,6,80
1113,37181,0.186,6,81
1113,37182,0.186,6,82
1113,37183,0.186,6,83
1113,37184,0.186,6,84
1113,37185,0.188,6,85
1113,37186,0.188,6,86
1113,37187,0.07,6,87
1113,37188,0.07,6,88
1113,37189,0.212,6,89
1113,37190,0.212,6,90
1113,37191,0.182,6,91
1113,37192,0.182,6,92
1113,37193,0.038,6,93
1113,37194,0.038,6,94
1113,37195,0.032,6,95
1113,37196,0.032,6,96
1113,37201,0.032,7,1
1113,37202,0.032,7,2
1113,37203,0.032,7,3
1113,37204,0.032,7,4
1113,37205,0.034,7,5
1113,37206,0.034,7,6
1113,37207,0.034,7,7
1113,37208,0.034,7,8
1113,37209,0.032,7,9
1113,37210,0.032,7,10
1113,37211,0.032,7,11
1113,37212,0.032,7,12
1113,37213,0.032,7,13
1113,37214,0.032,7,14
1113,37215,0.032,7,15
1113,37216,0.032,7,16
1113,37217,0.032,7,17
1113,37218,0.032,7,18
1113,37219,0.032,7,19
1113,37220,0.032,7,20
1113,37221,0.032,7,21
1113,37222,0.032,7,22
1113,37223,0.032,7,23
1113,37224,0.032,7,24
1113,37225,0.032,7,25
1113,37226,0.032,7,26
1113,37227,0.032,7,27
1113,37228,0.032,7,28
1113,37229,0.032,7,29
1113,37230,0.032,7,30
1113,37231,0.032,7,31
1113,37232,0.032,7,32
1113,37233,0.18,7,33
1113,37234,0.18,7,34
1113,37235,0.186,7,35
1113,37236,0.186,7,36
1113,37237,0.184,7,37
1113,37238,0.184,7,38
1113,37239,0.186,7,39
1113,37240,0.186,7,40
1113,37241,0.184,7,41
1113,37242,0.184,7,42
1113,37243,0.182,7,43
1113,37244,0.182,7,44
1113,37245,0.246,7,45
1113,37246,0.246,7,46
1113,37247,0.204,7,47
1113,37248,0.204,7,48
1113,37249,0.148,7,49
1113,37250,0.148,7,50
1113,37251,0.03,7,51
1113,37252,0.03,7,52
1113,37253,0.03,7,53
1113,37254,0.03,7,54
1113,37255,0.03,7,55
1113,37256,0.03,7,56
1113,37257,0.03,7,57
1113,37258,0.03,7,58
1113,37259,0.03,7,59
1113,37260,0.03,7,60
1113,37261,0.03,7,61
1113,37262,0.03,7,62
1113,37263,0.03,7,63
1113,37264,0.03,7,64
1113,37265,0.03,7,65
1113,37266,0.03,7,66
1113,37267,0.03,7,67
1113,37268,0.03,7,68
1113,37269,0.03,7,69
1113,37270,0.03,7,70
1113,37271,0.028,7,71
1113,37272,0.028,7,72
1113,37273,0.028,7,73
1113,37274,0.028,7,74
1113,37275,0.168,7,75
1113,37276,0.168,7,76
1113,37277,0.182,7,77
1113,37278,0.182,7,78
1113,37279,0.18,7,79
1113,37280,0.18,7,80
1113,37281,0.184,7,81
1113,37282,0.184,7,82
1113,37283,0.18,7,83
1113,37284,0.18,7,84
1113,37285,0.18,7,85
1113,37286,0.18,7,86
1113,37287,0.064,7,87
1113,37288,0.064,7,88
1113,37289,0.03,7,89
1113,37290,0.03,7,90
1113,37291,0.03,7,91
1113,37292,0.03,7,92
1113,37293,0.204,7,93
1113,37294,0.204,7,94
1113,37295,0.186,7,95
1113,37296,0.186,7,96
1113,37301,0.062,8,1
1113,37302,0.062,8,2
1113,37303,0.028,8,3
1113,37304,0.028,8,4
1113,37305,0.03,8,5
1113,37306,0.03,8,6
1113,37307,0.03,8,7
1113,37308,0.03,8,8
1113,37309,0.03,8,9
1113,37310,0.03,8,10
1113,37311,0.03,8,11
1113,37312,0.03,8,12
1113,37313,0.03,8,13
1113,37314,0.03,8,14
1113,37315,0.03,8,15
1113,37316,0.03,8,16
1113,37317,0.03,8,17
1113,37318,0.03,8,18
1113,37319,0.03,8,19
1113,37320,0.03,8,20
1113,37321,0.03,8,21
1113,37322,0.03,8,22
1113,37323,0.028,8,23
1113,37324,0.028,8,24
1113,37325,0.028,8,25
1113,37326,0.028,8,26
1113,37327,0.028,8,27
1113,37328,0.028,8,28
1113,37329,0.028,8,29
1113,37330,0.028,8,30
1113,37331,0.028,8,31
1113,37332,0.028,8,32
1113,37333,0.176,8,33
1113,37334,0.176,8,34
1113,37335,0.184,8,35
1113,37336,0.184,8,36
1113,37337,0.182,8,37
1113,37338,0.182,8,38
1113,37339,0.186,8,39
1113,37340,0.186,8,40
1113,37341,0.184,8,41
1113,37342,0.184,8,42
1113,37343,0.184,8,43
1113,37344,0.184,8,44
1113,37345,0.156,8,45
1113,37346,0.156,8,46
1113,37347,0.028,8,47
1113,37348,0.028,8,48
1113,37349,0.028,8,49
1113,37350,0.028,8,50
1113,37351,0.028,8,51
1113,37352,0.028,8,52
1113,37353,0.028,8,53
1113,37354,0.028,8,54
1113,37355,0.028,8,55
1113,37356,0.028,8,56
1113,37357,0.028,8,57
1113,37358,0.028,8,58
1113,37359,0.028,8,59
1113,37360,0.028,8,60
1113,37361,0.028,8,61
1113,37362,0.028,8,62
1113,37363,0.152,8,63
1113,37364,0.152,8,64
1113,37365,0.2,8,65
1113,37366,0.2,8,66
1113,37367,0.13,8,67
1113,37368,0.13,8,68
1113,37369,0.028,8,69
1113,37370,0.028,8,70
1113,37371,0.028,8,71
1113,37372,0.028,8,72
1113,37373,0.028,8,73
1113,37374,0.028,8,74
1113,37375,0.164,8,75
1113,37376,0.164,8,76
1113,37377,0.18,8,77
1113,37378,0.18,8,78
1113,37379,0.18,8,79
1113,37380,0.18,8,80
1113,37381,0.18,8,81
1113,37382,0.18,8,82
1113,37383,0.178,8,83
1113,37384,0.178,8,84
1113,37385,0.182,8,85
1113,37386,0.182,8,86
1113,37387,0.062,8,87
1113,37388,0.062,8,88
1113,37389,0.028,8,89
1113,37390,0.028,8,90
1113,37391,0.028,8,91
1113,37392,0.028,8,92
1113,37393,0.028,8,93
1113,37394,0.028,8,94
1113,37395,0.028,8,95
1113,37396,0.028,8,96
1113,37401,0.028,9,1
1113,37402,0.028,9,2
1113,37403,0.028,9,3
1113,37404,0.028,9,4
1113,37405,0.028,9,5
1113,37406,0.028,9,6
1113,37407,0.028,9,7
1113,37408,0.028,9,8
1113,37409,0.028,9,9
1113,37410,0.028,9,10
1113,37411,0.028,9,11
1113,37412,0.028,9,12
1113,37413,0.028,9,13
1113,37414,0.028,9,14
1113,37415,0.028,9,15
1113,37416,0.028,9,16
1113,37417,0.028,9,17
1113,37418,0.028,9,18
1113,37419,0.028,9,19
1113,37420,0.028,9,20
1113,37421,0.028,9,21
1113,37422,0.028,9,22
1113,37423,0.028,9,23
1113,37424,0.028,9,24
1113,37425,0.028,9,25
1113,37426,0.028,9,26
1113,37427,0.028,9,27
1113,37428,0.028,9,28
1113,37429,0.028,9,29
1113,37430,0.028,9,30
1113,37431,0.028,9,31
1113,37432,0.028,9,32
1113,37433,0.176,9,33
1113,37434,0.176,9,34
1113,37435,0.186,9,35
1113,37436,0.186,9,36
1113,37437,0.182,9,37
1113,37438,0.182,9,38
1113,37439,0.18,9,39
1113,37440,0.18,9,40
1113,37441,0.182,9,41
1113,37442,0.182,9,42
1113,37443,0.182,9,43
1113,37444,0.182,9,44
1113,37445,0.154,9,45
1113,37446,0.154,9,46
1113,37447,0.026,9,47
1113,37448,0.026,9,48
1113,37449,0.028,9,49
1113,37450,0.028,9,50
1113,37451,0.026,9,51
1113,37452,0.026,9,52
1113,37453,0.026,9,53
1113,37454,0.026,9,54
1113,37455,0.026,9,55
1113,37456,0.026,9,56
1113,37457,0.026,9,57
1113,37458,0.026,9,58
1113,37459,0.026,9,59
1113,37460,0.026,9,60
1113,37461,0.026,9,61
1113,37462,0.026,9,62
1113,37463,0.09,9,63
1113,37464,0.09,9,64
1113,37465,0.21,9,65
1113,37466,0.21,9,66
1113,37467,0.18,9,67
1113,37468,0.18,9,68
1113,37469,0.06,9,69
1113,37470,0.06,9,70
1113,37471,0.026,9,71
1113,37472,0.026,9,72
1113,37473,0.028,9,73
1113,37474,0.028,9,74
1113,37475,0.168,9,75
1113,37476,0.168,9,76
1113,37477,0.182,9,77
1113,37478,0.182,9,78
1113,37479,0.178,9,79
1113,37480,0.178,9,80
1113,37481,0.18,9,81
1113,37482,0.18,9,82
1113,37483,0.18,9,83
1113,37484,0.18,9,84
1113,37485,0.18,9,85
1113,37486,0.18,9,86
1113,37487,0.062,9,87
1113,37488,0.062,9,88
1113,37489,0.026,9,89
1113,37490,0.026,9,90
1113,37491,0.026,9,91
1113,37492,0.026,9,92
1113,37493,0.026,9,93
1113,37494,0.026,9,94
1113,37495,0.026,9,95
1113,37496,0.026,9,96
1113,37501,0.028,10,1
1113,37502,0.028,10,2
1113,37503,0.026,10,3
1113,37504,0.026,10,4
1113,37505,0.026,10,5
1113,37506,0.026,10,6
1113,37507,0.026,10,7
1113,37508,0.026,10,8
1113,37509,0.028,10,9
1113,37510,0.028,10,10
1113,37511,0.028,10,11
1113,37512,0.028,10,12
1113,37513,0.028,10,13
1113,37514,0.028,10,14
1113,37515,0.028,10,15
1113,37516,0.028,10,16
1113,37517,0.028,10,17
1113,37518,0.028,10,18
1113,37519,0.026,10,19
1113,37520,0.026,10,20
1113,37521,0.026,10,21
1113,37522,0.026,10,22
1113,37523,0.034,10,23
1113,37524,0.034,10,24
1113,37525,0.214,10,25
1113,37526,0.214,10,26
1113,37527,0.184,10,27
1113,37528,0.184,10,28
1113,37529,0.07,10,29
1113,37530,0.07,10,30
1113,37531,0.026,10,31
1113,37532,0.026,10,32
1113,37533,0.172,10,33
1113,37534,0.172,10,34
1113,37535,0.182,10,35
1113,37536,0.182,10,36
1113,37537,0.18,10,37
1113,37538,0.18,10,38
1113,37539,0.18,10,39
1113,37540,0.18,10,40
1113,37541,0.178,10,41
1113,37542,0.178,10,42
1113,37543,0.18,10,43
1113,37544,0.18,10,44
1113,37545,0.154,10,45
1113,37546,0.154,10,46
1113,37547,0.026,10,47
1113,37548,0.026,10,48
1113,37549,0.026,10,49
1113,37550,0.026,10,50
1113,37551,0.026,10,51
1113,37552,0.026,10,52
1113,37553,0.026,10,53
1113,37554,0.026,10,54
1113,37555,0.026,10,55
1113,37556,0.026,10,56
1113,37557,0.026,10,57
1113,37558,0.026,10,58
1113,37559,0.026,10,59
1113,37560,0.026,10,60
1113,37561,0.026,10,61
1113,37562,0.026,10,62
1113,37563,0.026,10,63
1113,37564,0.026,10,64
1113,37565,0.126,10,65
1113,37566,0.126,10,66
1113,37567,0.196,10,67
1113,37568,0.196,10,68
1113,37569,0.116,10,69
1113,37570,0.116,10,70
1113,37571,0.026,10,71
1113,37572,0.026,10,72
1113,37573,0.026,10,73
1113,37574,0.026,10,74
1113,37575,0.166,10,75
1113,37576,0.166,10,76
1113,37577,0.182,10,77
1113,37578,0.182,10,78
1113,37579,0.18,10,79
1113,37580,0.18,10,80
1113,37581,0.18,10,81
1113,37582,0.18,10,82
1113,37583,0.176,10,83
1113,37584,0.176,10,84
1113,37585,0.18,10,85
1113,37586,0.18,10,86
1113,37587,0.062,10,87
1113,37588,0.062,10,88
1113,37589,0.026,10,89
1113,37590,0.026,10,90
1113,37591,0.026,10,91
1113,37592,0.026,10,92
1113,37593,0.026,10,93
1113,37594,0.026,10,94
1113,37595,0.026,10,95
1113,37596,0.026,10,96
1113,37601,0.026,11,1
1113,37602,0.026,11,2
1113,37603,0.028,11,3
1113,37604,0.028,11,4
1113,37605,0.182,11,5
1113,37606,0.182,11,6
1113,37607,0.184,11,7
1113,37608,0.184,11,8
1113,37609,0.062,11,9
1113,37610,0.062,11,10
1113,37611,0.026,11,11
1113,37612,0.026,11,12
1113,37613,0.026,11,13
1113,37614,0.026,11,14
1113,37615,0.026,11,15
1113,37616,0.026,11,16
1113,37617,0.026,11,17
1113,37618,0.026,11,18
1113,37619,0.026,11,19
1113,37620,0.026,11,20
1113,37621,0.026,11,21
1113,37622,0.026,11,22
1113,37623,0.026,11,23
1113,37624,0.026,11,24
1113,37625,0.026,11,25
1113,37626,0.026,11,26
1113,37627,0.026,11,27
1113,37628,0.026,11,28
1113,37629,0.026,11,29
1113,37630,0.026,11,30
1113,37631,0.026,11,31
1113,37632,0.026,11,32
1113,37633,0.172,11,33
1113,37634,0.172,11,34
1113,37635,0.18,11,35
1113,37636,0.18,11,36
