meter_id,five_digit_code,consumption_kW,date,time
1077,36749,0.732,2,49
1077,36750,0.732,2,50
1077,36751,1.296,2,51
1077,36752,1.296,2,52
1077,36753,0.498,2,53
1077,36754,0.498,2,54
1077,36755,1.236,2,55
1077,36756,1.236,2,56
1077,36757,0.202,2,57
1077,36758,0.202,2,58
1077,36759,0.168,2,59
1077,36760,0.168,2,60
1077,36761,0.298,2,61
1077,36762,0.298,2,62
1077,36763,1.55,2,63
1077,36764,1.55,2,64
1077,36765,0.768,2,65
1077,36766,0.768,2,66
1077,36767,0.398,2,67
1077,36768,0.398,2,68
1077,36769,0.432,2,69
1077,36770,0.432,2,70
1077,36771,0.796,2,71
1077,36772,0.796,2,72
1077,36773,2.62,2,73
1077,36774,2.62,2,74
1077,36775,1.018,2,75
1077,36776,1.018,2,76
1077,36777,0.762,2,77
1077,36778,0.762,2,78
1077,36779,0.7,2,79
1077,36780,0.7,2,80
1077,36781,0.904,2,81
1077,36782,0.904,2,82
1077,36783,0.99,2,83
1077,36784,0.99,2,84
1077,36785,1.38,2,85
1077,36786,1.38,2,86
1077,36787,0.804,2,87
1077,36788,0.804,2,88
1077,36789,2.124,2,89
1077,36790,2.124,2,90
1077,36791,1.332,2,91
1077,36792,1.332,2,92
1077,36793,0.718,2,93
1077,36794,0.718,2,94
1077,36795,0.574,2,95
1077,36796,0.574,2,96
1077,36801,0.4,3,1
1077,36802,0.4,3,2
1077,36803,0.4,3,3
1077,36804,0.4,3,4
1077,36805,0.404,3,5
1077,36806,0.404,3,6
1077,36807,0.214,3,7
1077,36808,0.214,3,8
1077,36809,0.182,3,9
1077,36810,0.182,3,10
1077,36811,0.272,3,11
1077,36812,0.272,3,12
1077,36813,0.438,3,13
1077,36814,0.438,3,14
1077,36815,0.278,3,15
1077,36816,0.278,3,16
1077,36817,0.18,3,17
1077,36818,0.18,3,18
1077,36819,0.2,3,19
1077,36820,0.2,3,20
1077,36821,0.382,3,21
1077,36822,0.382,3,22
1077,36823,0.408,3,23
1077,36824,0.408,3,24
1077,36825,0.204,3,25
1077,36826,0.204,3,26
1077,36827,0.182,3,27
1077,36828,0.182,3,28
1077,36829,0.538,3,29
1077,36830,0.538,3,30
1077,36831,0.638,3,31
1077,36832,0.638,3,32
1077,36833,1.034,3,33
1077,36834,1.034,3,34
1077,36835,1.76,3,35
1077,36836,1.76,3,36
1077,36837,0.654,3,37
1077,36838,0.654,3,38
1077,36839,1.944,3,39
1077,36840,1.944,3,40
1077,36841,0.434,3,41
1077,36842,0.434,3,42
1077,36843,0.816,3,43
1077,36844,0.816,3,44
1077,36845,0.908,3,45
1077,36846,0.908,3,46
1077,36847,0.352,3,47
1077,36848,0.352,3,48
1077,36849,0.814,3,49
1077,36850,0.814,3,50
1077,36851,0.774,3,51
1077,36852,0.774,3,52
1077,36853,1.91,3,53
1077,36854,1.91,3,54
1077,36855,0.364,3,55
1077,36856,0.364,3,56
1077,36857,0.43,3,57
1077,36858,0.43,3,58
1077,36859,0.418,3,59
1077,36860,0.418,3,60
1077,36861,1.028,3,61
1077,36862,1.028,3,62
1077,36863,0.534,3,63
1077,36864,0.534,3,64
1077,36865,1.276,3,65
1077,36866,1.276,3,66
1077,36867,0.67,3,67
1077,36868,0.67,3,68
1077,36869,0.934,3,69
1077,36870,0.934,3,70
1077,36871,0.866,3,71
1077,36872,0.866,3,72
1077,36873,0.71,3,73
1077,36874,0.71,3,74
1077,36875,1.296,3,75
1077,36876,1.296,3,76
1077,36877,0.894,3,77
1077,36878,0.894,3,78
1077,36879,1.454,3,79
1077,36880,1.454,3,80
1077,36881,0.828,3,81
1077,36882,0.828,3,82
1077,36883,0.668,3,83
1077,36884,0.668,3,84
1077,36885,0.698,3,85
1077,36886,0.698,3,86
1077,36887,0.9,3,87
1077,36888,0.9,3,88
1077,36889,0.946,3,89
1077,36890,0.946,3,90
1077,36891,0.48,3,91
1077,36892,0.48,3,92
1077,36893,0.318,3,93
1077,36894,0.318,3,94
1077,36895,0.286,3,95
1077,36896,0.286,3,96
1077,36901,0.498,4,1
1077,36902,0.498,4,2
1077,36903,0.528,4,3
1077,36904,0.528,4,4
1077,36905,0.324,4,5
1077,36906,0.324,4,6
1077,36907,0.176,4,7
1077,36908,0.176,4,8
1077,36909,0.184,4,9
1077,36910,0.184,4,10
1077,36911,0.402,4,11
1077,36912,0.402,4,12
1077,36913,0.402,4,13
1077,36914,0.402,4,14
1077,36915,0.206,4,15
1077,36916,0.206,4,16
1077,36917,0.168,4,17
1077,36918,0.168,4,18
1077,36919,0.172,4,19
1077,36920,0.172,4,20
1077,36921,0.408,4,21
1077,36922,0.408,4,22
1077,36923,0.392,4,23
1077,36924,0.392,4,24
1077,36925,0.198,4,25
1077,36926,0.198,4,26
1077,36927,0.188,4,27
1077,36928,0.188,4,28
1077,36929,0.17,4,29
1077,36930,0.17,4,30
1077,36931,0.364,4,31
1077,36932,0.364,4,32
1077,36933,0.412,4,33
1077,36934,0.412,4,34
1077,36935,1.418,4,35
1077,36936,1.418,4,36
1077,36937,0.552,4,37
1077,36938,0.552,4,38
1077,36939,1.044,4,39
1077,36940,1.044,4,40
1077,36941,0.4,4,41
1077,36942,0.4,4,42
1077,36943,0.268,4,43
1077,36944,0.268,4,44
1077,36945,0.19,4,45
1077,36946,0.19,4,46
1077,36947,0.618,4,47
1077,36948,0.618,4,48
1077,36949,2.026,4,49
1077,36950,2.026,4,50
1077,36951,0.726,4,51
1077,36952,0.726,4,52
1077,36953,2.046,4,53
1077,36954,2.046,4,54
1077,36955,0.526,4,55
1077,36956,0.526,4,56
1077,36957,1.654,4,57
1077,36958,1.654,4,58
1077,36959,0.264,4,59
1077,36960,0.264,4,60
1077,36961,0.658,4,61
1077,36962,0.658,4,62
1077,36963,0.632,4,63
1077,36964,0.632,4,64
1077,36965,1.108,4,65
1077,36966,1.108,4,66
1077,36967,0.674,4,67
1077,36968,0.674,4,68
1077,36969,0.806,4,69
1077,36970,0.806,4,70
1077,36971,0.904,4,71
1077,36972,0.904,4,72
1077,36973,0.804,4,73
1077,36974,0.804,4,74
1077,36975,0.874,4,75
1077,36976,0.874,4,76
1077,36977,0.852,4,77
1077,36978,0.852,4,78
1077,36979,0.768,4,79
1077,36980,0.768,4,80
1077,36981,0.634,4,81
1077,36982,0.634,4,82
1077,36983,0.656,4,83
1077,36984,0.656,4,84
1077,36985,1.004,4,85
1077,36986,1.004,4,86
1077,36987,0.986,4,87
1077,36988,0.986,4,88
1077,36989,0.644,4,89
1077,36990,0.644,4,90
1077,36991,0.224,4,91
1077,36992,0.224,4,92
1077,36993,0.196,4,93
1077,36994,0.196,4,94
1077,36995,0.386,4,95
1077,36996,0.386,4,96
1077,37001,0.42,5,1
1077,37002,0.42,5,2
1077,37003,0.256,5,3
1077,37004,0.256,5,4
1077,37005,0.176,5,5
1077,37006,0.176,5,6
1077,37007,0.188,5,7
1077,37008,0.188,5,8
1077,37009,0.404,5,9
1077,37010,0.404,5,10
1077,37011,0.404,5,11
1077,37012,0.404,5,12
1077,37013,0.222,5,13
1077,37014,0.222,5,14
1077,37015,0.196,5,15
1077,37016,0.196,5,16
1077,37017,0.18,5,17
1077,37018,0.18,5,18
1077,37019,0.432,5,19
1077,37020,0.432,5,20
1077,37021,0.4,5,21
1077,37022,0.4,5,22
1077,37023,0.17,5,23
1077,37024,0.17,5,24
1077,37025,0.178,5,25
1077,37026,0.178,5,26
1077,37027,0.276,5,27
1077,37028,0.276,5,28
1077,37029,0.418,5,29
1077,37030,0.418,5,30
1077,37031,0.38,5,31
1077,37032,0.38,5,32
1077,37033,1.056,5,33
1077,37034,1.056,5,34
1077,37035,1.036,5,35
1077,37036,1.036,5,36
1077,37037,0.808,5,37
1077,37038,0.808,5,38
1077,37039,1.108,5,39
1077,37040,1.108,5,40
1077,37041,1.742,5,41
1077,37042,1.742,5,42
1077,37043,0.902,5,43
1077,37044,0.902,5,44
1077,37045,1.02,5,45
1077,37046,1.02,5,46
1077,37047,1.072,5,47
1077,37048,1.072,5,48
1077,37049,0.394,5,49
1077,37050,0.394,5,50
1077,37051,0.234,5,51
1077,37052,0.234,5,52
1077,37053,0.188,5,53
1077,37054,0.188,5,54
1077,37055,0.17,5,55
1077,37056,0.17,5,56
1077,37057,0.376,5,57
1077,37058,0.376,5,58
1077,37059,0.694,5,59
1077,37060,0.694,5,60
1077,37061,1.732,5,61
1077,37062,1.732,5,62
1077,37063,0.348,5,63
1077,37064,0.348,5,64
1077,37065,0.38,5,65
1077,37066,0.38,5,66
1077,37067,2.296,5,67
1077,37068,2.296,5,68
1077,37069,1.584,5,69
1077,37070,1.584,5,70
1077,37071,1.158,5,71
1077,37072,1.158,5,72
1077,37073,1.096,5,73
1077,37074,1.096,5,74
1077,37075,1.152,5,75
1077,37076,1.152,5,76
1077,37077,0.99,5,77
1077,37078,0.99,5,78
1077,37079,0.73,5,79
1077,37080,0.73,5,80
1077,37081,0.698,5,81
1077,37082,0.698,5,82
1077,37083,0.938,5,83
1077,37084,0.938,5,84
1077,37085,0.864,5,85
1077,37086,0.864,5,86
1077,37087,0.666,5,87
1077,37088,0.666,5,88
1077,37089,0.618,5,89
1077,37090,0.618,5,90
1077,37091,0.852,5,91
1077,37092,0.852,5,92
1077,37093,0.47,5,93
1077,37094,0.47,5,94
1077,37095,0.196,5,95
1077,37096,0.196,5,96
1077,37101,0.166,6,1
1077,37102,0.166,6,2
1077,37103,0.38,6,3
1077,37104,0.38,6,4
1077,37105,0.406,6,5
1077,37106,0.406,6,6
1077,37107,0.192,6,7
1077,37108,0.192,6,8
1077,37109,0.166,6,9
1077,37110,0.166,6,10
1077,37111,0.304,6,11
1077,37112,0.304,6,12
1077,37113,0.412,6,13
1077,37114,0.412,6,14
1077,37115,0.218,6,15
1077,37116,0.218,6,16
1077,37117,0.168,6,17
1077,37118,0.168,6,18
1077,37119,0.274,6,19
1077,37120,0.274,6,20
1077,37121,0.404,6,21
1077,37122,0.404,6,22
1077,37123,0.252,6,23
1077,37124,0.252,6,24
1077,37125,0.176,6,25
1077,37126,0.176,6,26
1077,37127,0.222,6,27
1077,37128,0.222,6,28
1077,37129,0.414,6,29
1077,37130,0.414,6,30
1077,37131,0.29,6,31
1077,37132,0.29,6,32
1077,37133,1.208,6,33
1077,37134,1.208,6,34
1077,37135,1.504,6,35
1077,37136,1.504,6,36
1077,37137,0.786,6,37
1077,37138,0.786,6,38
1077,37139,2.098,6,39
1077,37140,2.098,6,40
1077,37141,0.69,6,41
1077,37142,0.69,6,42
1077,37143,1.212,6,43
1077,37144,1.212,6,44
1077,37145,0.398,6,45
1077,37146,0.398,6,46
1077,37147,0.786,6,47
1077,37148,0.786,6,48
1077,37149,1.566,6,49
1077,37150,1.566,6,50
1077,37151,0.666,6,51
1077,37152,0.666,6,52
1077,37153,0.636,6,53
1077,37154,0.636,6,54
1077,37155,0.58,6,55
1077,37156,0.58,6,56
1077,37157,0.666,6,57
1077,37158,0.666,6,58
1077,37159,2.026,6,59
1077,37160,2.026,6,60
1077,37161,0.794,6,61
1077,37162,0.794,6,62
1077,37163,0.798,6,63
1077,37164,0.798,6,64
1077,37165,0.612,6,65
1077,37166,0.612,6,66
1077,37167,0.586,6,67
1077,37168,0.586,6,68
1077,37169,2.12,6,69
1077,37170,2.12,6,70
1077,37171,1.664,6,71
1077,37172,1.664,6,72
1077,37173,1.048,6,73
1077,37174,1.048,6,74
1077,37175,0.866,6,75
1077,37176,0.866,6,76
1077,37177,0.78,6,77
1077,37178,0.78,6,78
1077,37179,0.998,6,79
1077,37180,0.998,6,80
1077,37181,0.994,6,81
1077,37182,0.994,6,82
1077,37183,0.896,6,83
1077,37184,0.896,6,84
1077,37185,0.882,6,85
1077,37186,0.882,6,86
1077,37187,0.672,6,87
1077,37188,0.672,6,88
1077,37189,0.772,6,89
1077,37190,0.772,6,90
1077,37191,0.808,6,91
1077,37192,0.808,6,92
1077,37193,0.668,6,93
1077,37194,0.668,6,94
1077,37195,0.21,6,95
1077,37196,0.21,6,96
1077,37201,0.216,7,1
1077,37202,0.216,7,2
1077,37203,0.456,7,3
1077,37204,0.456,7,4
1077,37205,0.328,7,5
1077,37206,0.328,7,6
1077,37207,0.184,7,7
1077,37208,0.184,7,8
1077,37209,0.178,7,9
1077,37210,0.178,7,10
1077,37211,0.442,7,11
1077,37212,0.442,7,12
1077,37213,0.33,7,13
1077,37214,0.33,7,14
1077,37215,0.178,7,15
1077,37216,0.178,7,16
1077,37217,0.176,7,17
1077,37218,0.176,7,18
1077,37219,0.398,7,19
1077,37220,0.398,7,20
1077,37221,0.386,7,21
1077,37222,0.386,7,22
1077,37223,0.178,7,23
1077,37224,0.178,7,24
1077,37225,0.176,7,25
1077,37226,0.176,7,26
1077,37227,0.312,7,27
1077,37228,0.312,7,28
1077,37229,0.416,7,29
1077,37230,0.416,7,30
1077,37231,0.228,7,31
1077,37232,0.228,7,32
1077,37233,0.174,7,33
1077,37234,0.174,7,34
1077,37235,1.174,7,35
1077,37236,1.174,7,36
1077,37237,1.11,7,37
1077,37238,1.11,7,38
1077,37239,0.738,7,39
1077,37240,0.738,7,40
1077,37241,2.32,7,41
1077,37242,2.32,7,42
1077,37243,1.108,7,43
1077,37244,1.108,7,44
1077,37245,1.056,7,45
1077,37246,1.056,7,46
1077,37247,2.148,7,47
1077,37248,2.148,7,48
1077,37249,2.6,7,49
1077,37250,2.6,7,50
1077,37251,2.356,7,51
1077,37252,2.356,7,52
1077,37253,1.284,7,53
1077,37254,1.284,7,54
1077,37255,0.566,7,55
1077,37256,0.566,7,56
1077,37257,0.704,7,57
1077,37258,0.704,7,58
1077,37259,0.964,7,59
1077,37260,0.964,7,60
1077,37261,0.73,7,61
1077,37262,0.73,7,62
1077,37263,0.706,7,63
1077,37264,0.706,7,64
1077,37265,0.824,7,65
1077,37266,0.824,7,66
1077,37267,0.548,7,67
1077,37268,0.548,7,68
1077,37269,3.458,7,69
1077,37270,3.458,7,70
1077,37271,3.522,7,71
1077,37272,3.522,7,72
1077,37273,1.412,7,73
1077,37274,1.412,7,74
1077,37275,1.078,7,75
1077,37276,1.078,7,76
1077,37277,1.06,7,77
1077,37278,1.06,7,78
1077,37279,0.774,7,79
1077,37280,0.774,7,80
1077,37281,0.796,7,81
1077,37282,0.796,7,82
1077,37283,0.964,7,83
1077,37284,0.964,7,84
1077,37285,0.878,7,85
1077,37286,0.878,7,86
1077,37287,0.778,7,87
1077,37288,0.778,7,88
1077,37289,0.826,7,89
1077,37290,0.826,7,90
1077,37291,1.022,7,91
1077,37292,1.022,7,92
1077,37293,0.698,7,93
1077,37294,0.698,7,94
1077,37295,0.23,7,95
1077,37296,0.23,7,96
1077,37301,0.284,8,1
1077,37302,0.284,8,2
1077,37303,0.402,8,3
1077,37304,0.402,8,4
1077,37305,0.23,8,5
1077,37306,0.23,8,6
1077,37307,0.166,8,7
1077,37308,0.166,8,8
1077,37309,0.262,8,9
1077,37310,0.262,8,10
1077,37311,0.42,8,11
1077,37312,0.42,8,12
1077,37313,0.224,8,13
1077,37314,0.224,8,14
1077,37315,0.166,8,15
1077,37316,0.166,8,16
1077,37317,0.214,8,17
1077,37318,0.214,8,18
1077,37319,0.408,8,19
1077,37320,0.408,8,20
1077,37321,0.3,8,21
1077,37322,0.3,8,22
1077,37323,0.188,8,23
1077,37324,0.188,8,24
1077,37325,0.17,8,25
1077,37326,0.17,8,26
1077,37327,0.384,8,27
1077,37328,0.384,8,28
1077,37329,0.334,8,29
1077,37330,0.334,8,30
1077,37331,0.19,8,31
1077,37332,0.19,8,32
1077,37333,0.398,8,33
1077,37334,0.398,8,34
1077,37335,0.476,8,35
1077,37336,0.476,8,36
1077,37337,1.256,8,37
1077,37338,1.256,8,38
1077,37339,1.064,8,39
1077,37340,1.064,8,40
1077,37341,0.338,8,41
1077,37342,0.338,8,42
1077,37343,0.638,8,43
1077,37344,0.638,8,44
1077,37345,2.536,8,45
1077,37346,2.536,8,46
1077,37347,0.668,8,47
1077,37348,0.668,8,48
1077,37349,2.316,8,49
1077,37350,2.316,8,50
1077,37351,0.802,8,51
1077,37352,0.802,8,52
1077,37353,0.484,8,53
1077,37354,0.484,8,54
1077,37355,0.316,8,55
1077,37356,0.316,8,56
1077,37357,0.344,8,57
1077,37358,0.344,8,58
1077,37359,0.544,8,59
1077,37360,0.544,8,60
1077,37361,0.38,8,61
1077,37362,0.38,8,62
1077,37363,0.318,8,63
1077,37364,0.318,8,64
1077,37365,0.42,8,65
1077,37366,0.42,8,66
1077,37367,0.572,8,67
1077,37368,0.572,8,68
1077,37369,2.172,8,69
1077,37370,2.172,8,70
1077,37371,0.864,8,71
1077,37372,0.864,8,72
1077,37373,0.76,8,73
1077,37374,0.76,8,74
1077,37375,0.73,8,75
1077,37376,0.73,8,76
1077,37377,0.796,8,77
1077,37378,0.796,8,78
1077,37379,0.878,8,79
1077,37380,0.878,8,80
1077,37381,0.602,8,81
1077,37382,0.602,8,82
1077,37383,0.584,8,83
1077,37384,0.584,8,84
1077,37385,1.03,8,85
1077,37386,1.03,8,86
1077,37387,0.852,8,87
1077,37388,0.852,8,88
1077,37389,0.706,8,89
1077,37390,0.706,8,90
1077,37391,0.592,8,91
1077,37392,0.592,8,92
1077,37393,0.572,8,93
1077,37394,0.572,8,94
1077,37395,0.532,8,95
1077,37396,0.532,8,96
1077,37401,0.424,9,1
1077,37402,0.424,9,2
1077,37403,0.298,9,3
1077,37404,0.298,9,4
1077,37405,0.18,9,5
1077,37406,0.18,9,6
1077,37407,0.172,9,7
1077,37408,0.172,9,8
1077,37409,0.26,9,9
1077,37410,0.26,9,10
1077,37411,0.41,9,11
1077,37412,0.41,9,12
1077,37413,0.322,9,13
1077,37414,0.322,9,14
1077,37415,0.186,9,15
1077,37416,0.186,9,16
1077,37417,0.164,9,17
1077,37418,0.164,9,18
1077,37419,0.184,9,19
1077,37420,0.184,9,20
1077,37421,0.42,9,21
1077,37422,0.42,9,22
1077,37423,0.404,9,23
1077,37424,0.404,9,24
1077,37425,0.168,9,25
1077,37426,0.168,9,26
1077,37427,0.374,9,27
1077,37428,0.374,9,28
1077,37429,0.374,9,29
1077,37430,0.374,9,30
1077,37431,0.398,9,31
1077,37432,0.398,9,32
1077,37433,0.396,9,33
1077,37434,0.396,9,34
1077,37435,0.242,9,35
1077,37436,0.242,9,36
1077,37437,0.172,9,37
1077,37438,0.172,9,38
1077,37439,1.764,9,39
1077,37440,1.764,9,40
1077,37441,0.654,9,41
1077,37442,0.654,9,42
1077,37443,0.644,9,43
1077,37444,0.644,9,44
1077,37445,0.668,9,45
1077,37446,0.668,9,46
1077,37447,2.718,9,47
1077,37448,2.718,9,48
1077,37449,0.65,9,49
1077,37450,0.65,9,50
1077,37451,1.406,9,51
1077,37452,1.406,9,52
1077,37453,1.246,9,53
1077,37454,1.246,9,54
1077,37455,0.62,9,55
1077,37456,0.62,9,56
1077,37457,0.518,9,57
1077,37458,0.518,9,58
1077,37459,1.114,9,59
1077,37460,1.114,9,60
1077,37461,1.972,9,61
1077,37462,1.972,9,62
1077,37463,0.754,9,63
1077,37464,0.754,9,64
1077,37465,1.004,9,65
1077,37466,1.004,9,66
1077,37467,0.878,9,67
1077,37468,0.878,9,68
1077,37469,1.03,9,69
1077,37470,1.03,9,70
1077,37471,1.174,9,71
1077,37472,1.174,9,72
1077,37473,1.126,9,73
1077,37474,1.126,9,74
1077,37475,1.062,9,75
1077,37476,1.062,9,76
1077,37477,0.756,9,77
1077,37478,0.756,9,78
1077,37479,3.206,9,79
1077,37480,3.206,9,80
1077,37481,1.97,9,81
1077,37482,1.97,9,82
1077,37483,1.252,9,83
1077,37484,1.252,9,84
1077,37485,1.428,9,85
1077,37486,1.428,9,86
1077,37487,1.416,9,87
1077,37488,1.416,9,88
1077,37489,0.976,9,89
1077,37490,0.976,9,90
1077,37491,0.752,9,91
1077,37492,0.752,9,92
1077,37493,0.59,9,93
1077,37494,0.59,9,94
1077,37495,0.606,9,95
1077,37496,0.606,9,96
1077,37501,0.766,10,1
1077,37502,0.766,10,2
1077,37503,0.894,10,3
1077,37504,0.894,10,4
1077,37505,0.81,10,5
1077,37506,0.81,10,6
1077,37507,0.414,10,7
1077,37508,0.414,10,8
1077,37509,0.17,10,9
1077,37510,0.17,10,10
1077,37511,0.168,10,11
1077,37512,0.168,10,12
1077,37513,0.43,10,13
1077,37514,0.43,10,14
1077,37515,0.402,10,15
1077,37516,0.402,10,16
1077,37517,0.218,10,17
1077,37518,0.218,10,18
1077,37519,0.17,10,19
1077,37520,0.17,10,20
1077,37521,0.214,10,21
1077,37522,0.214,10,22
1077,37523,0.424,10,23
1077,37524,0.424,10,24
1077,37525,0.376,10,25
1077,37526,0.376,10,26
1077,37527,0.184,10,27
1077,37528,0.184,10,28
1077,37529,0.174,10,29
1077,37530,0.174,10,30
1077,37531,0.228,10,31
1077,37532,0.228,10,32
1077,37533,0.632,10,33
1077,37534,0.632,10,34
1077,37535,1.326,10,35
1077,37536,1.326,10,36
1077,37537,0.398,10,37
1077,37538,0.398,10,38
1077,37539,0.89,10,39
1077,37540,0.89,10,40
1077,37541,0.408,10,41
1077,37542,0.408,10,42
1077,37543,0.962,10,43
1077,37544,0.962,10,44
1077,37545,0.74,10,45
1077,37546,0.74,10,46
1077,37547,0.692,10,47
1077,37548,0.692,10,48
1077,37549,0.816,10,49
1077,37550,0.816,10,50
1077,37551,0.892,10,51
1077,37552,0.892,10,52
1077,37553,0.658,10,53
1077,37554,0.658,10,54
1077,37555,1.238,10,55
1077,37556,1.238,10,56
1077,37557,0.442,10,57
1077,37558,0.442,10,58
1077,37559,0.714,10,59
1077,37560,0.714,10,60
1077,37561,0.844,10,61
1077,37562,0.844,10,62
1077,37563,2.266,10,63
1077,37564,2.266,10,64
1077,37565,1.752,10,65
1077,37566,1.752,10,66
1077,37567,0.884,10,67
1077,37568,0.884,10,68
1077,37569,0.75,10,69
1077,37570,0.75,10,70
1077,37571,0.702,10,71
1077,37572,0.702,10,72
1077,37573,0.838,10,73
1077,37574,0.838,10,74
1077,37575,1.542,10,75
1077,37576,1.542,10,76
1077,37577,0.828,10,77
1077,37578,0.828,10,78
1077,37579,0.664,10,79
1077,37580,0.664,10,80
1077,37581,0.56,10,81
1077,37582,0.56,10,82
1077,37583,0.822,10,83
1077,37584,0.822,10,84
1077,37585,0.886,10,85
1077,37586,0.886,10,86
1077,37587,0.794,10,87
1077,37588,0.794,10,88
1077,37589,0.64,10,89
1077,37590,0.64,10,90
1077,37591,0.714,10,91
1077,37592,0.714,10,92
1077,37593,0.694,10,93
1077,37594,0.694,10,94
1077,37595,0.738,10,95
1077,37596,0.738,10,96
1077,37601,0.598,11,1
1077,37602,0.598,11,2
1077,37603,0.516,11,3
1077,37604,0.516,11,4
1077,37605,0.42,11,5
1077,37606,0.42,11,6
1077,37607,0.408,11,7
1077,37608,0.408,11,8
1077,37609,0.408,11,9
1077,37610,0.408,11,10
1077,37611,0.232,11,11
1077,37612,0.232,11,12
1077,37613,0.186,11,13
1077,37614,0.186,11,14
1077,37615,0.186,11,15
1077,37616,0.186,11,16
1077,37617,0.424,11,17
1077,37618,0.424,11,18
1077,37619,0.408,11,19
1077,37620,0.408,11,20
1077,37621,0.208,11,21
1077,37622,0.208,11,22
1077,37623,0.178,11,23
1077,37624,0.178,11,24
1077,37625,0.178,11,25
1077,37626,0.178,11,26
1077,37627,0.38,11,27
1077,37628,0.38,11,28
1077,37629,0.416,11,29
1077,37630,0.416,11,30
1077,37631,0.538,11,31
1077,37632,0.538,11,32
1077,37633,0.386,11,33
1077,37634,0.386,11,34
1077,37635,0.334,11,35
1077,37636,0.334,11,36
