meter_id,five_digit_code,consumption_kW,date,time
1033,36680,1.428,1,80
1033,36681,1.622,1,81
1033,36682,1.622,1,82
1033,36683,2.61,1,83
1033,36684,2.61,1,84
1033,36685,2.226,1,85
1033,36686,2.226,1,86
1033,36687,2.46,1,87
1033,36688,2.46,1,88
1033,36689,2.762,1,89
1033,36690,2.762,1,90
1033,36691,3.12,1,91
1033,36692,3.12,1,92
1033,36693,2.76,1,93
1033,36694,2.76,1,94
1033,36695,1.526,1,95
1033,36696,1.526,1,96
1033,36701,0.804,2,1
1033,36702,0.804,2,2
1033,36703,0.516,2,3
1033,36704,0.516,2,4
1033,36705,0.756,2,5
1033,36706,0.756,2,6
1033,36707,0.694,2,7
1033,36708,0.694,2,8
1033,36709,0.518,2,9
1033,36710,0.518,2,10
1033,36711,0.526,2,11
1033,36712,0.526,2,12
1033,36713,0.72,2,13
1033,36714,0.72,2,14
1033,36715,0.744,2,15
1033,36716,0.744,2,16
1033,36717,0.566,2,17
1033,36718,0.566,2,18
1033,36719,0.528,2,19
1033,36720,0.528,2,20
1033,36721,0.628,2,21
1033,36722,0.628,2,22
1033,36723,0.758,2,23
1033,36724,0.758,2,24
1033,36725,0.568,2,25
1033,36726,0.568,2,26
1033,36727,0.532,2,27
1033,36728,0.532,2,28
1033,36729,0.528,2,29
1033,36730,0.528,2,30
1033,36731,0.744,2,31
1033,36732,0.744,2,32
1033,36733,0.722,2,33
1033,36734,0.722,2,34
1033,36735,1.702,2,35
1033,36736,1.702,2,36
1033,36737,1.26,2,37
1033,36738,1.26,2,38
1033,36739,1.11,2,39
1033,36740,1.11,2,40
1033,36741,1.696,2,41
1033,36742,1.696,2,42
1033,36743,1.524,2,43
1033,36744,1.524,2,44
1033,36745,1.804,2,45
1033,36746,1.804,2,46
1033,36747,4.178,2,47
1033,36748,4.178,2,48
1033,36749,4.104,2,49
1033,36750,4.104,2,50
1033,36751,2.236,2,51
1033,36752,2.236,2,52
1033,36753,4.308,2,53
1033,36754,4.308,2,54
1033,36755,2.51,2,55
1033,36756,2.51,2,56
1033,36757,1.884,2,57
1033,36758,1.884,2,58
1033,36759,1.918,2,59
1033,36760,1.918,2,60
1033,36761,1.528,2,61
1033,36762,1.528,2,62
1033,36763,1.258,2,63
1033,36764,1.258,2,64
1033,36765,1.214,2,65
1033,36766,1.214,2,66
1033,36767,1.034,2,67
1033,36768,1.034,2,68
1033,36769,1.532,2,69
1033,36770,1.532,2,70
1033,36771,3.846,2,71
1033,36772,3.846,2,72
1033,36773,2.44,2,73
1033,36774,2.44,2,74
1033,36775,1.364,2,75
1033,36776,1.364,2,76
1033,36777,1.408,2,77
1033,36778,1.408,2,78
1033,36779,1.628,2,79
1033,36780,1.628,2,80
1033,36781,1.774,2,81
1033,36782,1.774,2,82
1033,36783,1.826,2,83
1033,36784,1.826,2,84
1033,36785,1.676,2,85
1033,36786,1.676,2,86
1033,36787,1.464,2,87
1033,36788,1.464,2,88
1033,36789,1.882,2,89
1033,36790,1.882,2,90
1033,36791,1.82,2,91
1033,36792,1.82,2,92
1033,36793,3.324,2,93
1033,36794,3.324,2,94
1033,36795,3.108,2,95
1033,36796,3.108,2,96
1033,36801,3.138,3,1
1033,36802,3.138,3,2
1033,36803,0.936,3,3
1033,36804,0.936,3,4
1033,36805,0.684,3,5
1033,36806,0.684,3,6
1033,36807,0.196,3,7
1033,36808,0.196,3,8
1033,36809,0.192,3,9
1033,36810,0.192,3,10
1033,36811,0.352,3,11
1033,36812,0.352,3,12
1033,36813,0.408,3,13
1033,36814,0.408,3,14
1033,36815,0.382,3,15
1033,36816,0.382,3,16
1033,36817,0.188,3,17
1033,36818,0.188,3,18
1033,36819,0.188,3,19
1033,36820,0.188,3,20
1033,36821,0.268,3,21
1033,36822,0.268,3,22
1033,36823,0.418,3,23
1033,36824,0.418,3,24
1033,36825,0.228,3,25
1033,36826,0.228,3,26
1033,36827,0.19,3,27
1033,36828,0.19,3,28
1033,36829,0.188,3,29
1033,36830,0.188,3,30
1033,36831,0.392,3,31
1033,36832,0.392,3,32
1033,36833,0.392,3,33
1033,36834,0.392,3,34
1033,36835,0.328,3,35
1033,36836,0.328,3,36
1033,36837,2.6,3,37
1033,36838,2.6,3,38
1033,36839,2.012,3,39
1033,36840,2.012,3,40
1033,36841,5.254,3,41
1033,36842,5.254,3,42
1033,36843,3.646,3,43
1033,36844,3.646,3,44
1033,36845,1.156,3,45
1033,36846,1.156,3,46
1033,36847,1.112,3,47
1033,36848,1.112,3,48
1033,36849,1.014,3,49
1033,36850,1.014,3,50
1033,36851,1.636,3,51
1033,36852,1.636,3,52
1033,36853,1.446,3,53
1033,36854,1.446,3,54
1033,36855,1.024,3,55
1033,36856,1.024,3,56
1033,36857,0.45,3,57
1033,36858,0.45,3,58
1033,36859,0.242,3,59
1033,36860,0.242,3,60
1033,36861,0.244,3,61
1033,36862,0.244,3,62
1033,36863,0.362,3,63
1033,36864,0.362,3,64
1033,36865,0.466,3,65
1033,36866,0.466,3,66
1033,36867,1.132,3,67
1033,36868,1.132,3,68
1033,36869,1.858,3,69
1033,36870,1.858,3,70
1033,36871,1.506,3,71
1033,36872,1.506,3,72
1033,36873,2.084,3,73
1033,36874,2.084,3,74
1033,36875,3.584,3,75
1033,36876,3.584,3,76
1033,36877,2.248,3,77
1033,36878,2.248,3,78
1033,36879,1.314,3,79
1033,36880,1.314,3,80
1033,36881,2.888,3,81
1033,36882,2.888,3,82
1033,36883,4.498,3,83
1033,36884,4.498,3,84
1033,36885,1.636,3,85
1033,36886,1.636,3,86
1033,36887,1.36,3,87
1033,36888,1.36,3,88
1033,36889,1.36,3,89
1033,36890,1.36,3,90
1033,36891,1.648,3,91
1033,36892,1.648,3,92
1033,36893,0.844,3,93
1033,36894,0.844,3,94
1033,36895,0.76,3,95
1033,36896,0.76,3,96
1033,36901,0.444,4,1
1033,36902,0.444,4,2
1033,36903,0.4,4,3
1033,36904,0.4,4,4
1033,36905,0.204,4,5
1033,36906,0.204,4,6
1033,36907,0.19,4,7
1033,36908,0.19,4,8
1033,36909,0.356,4,9
1033,36910,0.356,4,10
1033,36911,0.382,4,11
1033,36912,0.382,4,12
1033,36913,0.192,4,13
1033,36914,0.192,4,14
1033,36915,0.194,4,15
1033,36916,0.194,4,16
1033,36917,0.36,4,17
1033,36918,0.36,4,18
1033,36919,0.406,4,19
1033,36920,0.406,4,20
1033,36921,0.264,4,21
1033,36922,0.264,4,22
1033,36923,0.19,4,23
1033,36924,0.19,4,24
1033,36925,0.24,4,25
1033,36926,0.24,4,26
1033,36927,0.67,4,27
1033,36928,0.67,4,28
1033,36929,0.272,4,29
1033,36930,0.272,4,30
1033,36931,0.19,4,31
1033,36932,0.19,4,32
1033,36933,0.186,4,33
1033,36934,0.186,4,34
1033,36935,1.726,4,35
1033,36936,1.726,4,36
1033,36937,3.336,4,37
1033,36938,3.336,4,38
1033,36939,3.136,4,39
1033,36940,3.136,4,40
1033,36941,2.682,4,41
1033,36942,2.682,4,42
1033,36943,3.246,4,43
1033,36944,3.246,4,44
1033,36945,5.422,4,45
1033,36946,5.422,4,46
1033,36947,5.902,4,47
1033,36948,5.902,4,48
1033,36949,6.618,4,49
1033,36950,6.618,4,50
1033,36951,1.974,4,51
1033,36952,1.974,4,52
1033,36953,2.2,4,53
1033,36954,2.2,4,54
1033,36955,2.632,4,55
1033,36956,2.632,4,56
1033,36957,1.35,4,57
1033,36958,1.35,4,58
1033,36959,0.968,4,59
1033,36960,0.968,4,60
1033,36961,0.94,4,61
1033,36962,0.94,4,62
1033,36963,2.87,4,63
1033,36964,2.87,4,64
1033,36965,1.784,4,65
1033,36966,1.784,4,66
1033,36967,2.824,4,67
1033,36968,2.824,4,68
1033,36969,2.764,4,69
1033,36970,2.764,4,70
1033,36971,4.026,4,71
1033,36972,4.026,4,72
1033,36973,3.146,4,73
1033,36974,3.146,4,74
1033,36975,1.632,4,75
1033,36976,1.632,4,76
1033,36977,3.068,4,77
1033,36978,3.068,4,78
1033,36979,2.884,4,79
1033,36980,2.884,4,80
1033,36981,1.296,4,81
1033,36982,1.296,4,82
1033,36983,1.064,4,83
1033,36984,1.064,4,84
1033,36985,1.378,4,85
1033,36986,1.378,4,86
1033,36987,2.7,4,87
1033,36988,2.7,4,88
1033,36989,0.724,4,89
1033,36990,0.724,4,90
1033,36991,0.494,4,91
1033,36992,0.494,4,92
1033,36993,0.396,4,93
1033,36994,0.396,4,94
1033,36995,0.398,4,95
1033,36996,0.398,4,96
1033,37001,0.402,5,1
1033,37002,0.402,5,2
1033,37003,0.402,5,3
1033,37004,0.402,5,4
1033,37005,0.402,5,5
1033,37006,0.402,5,6
1033,37007,0.402,5,7
1033,37008,0.402,5,8
1033,37009,0.402,5,9
1033,37010,0.402,5,10
1033,37011,0.402,5,11
1033,37012,0.402,5,12
1033,37013,0.404,5,13
1033,37014,0.404,5,14
1033,37015,0.406,5,15
1033,37016,0.406,5,16
1033,37017,0.404,5,17
1033,37018,0.404,5,18
1033,37019,0.404,5,19
1033,37020,0.404,5,20
1033,37021,0.406,5,21
1033,37022,0.406,5,22
1033,37023,0.402,5,23
1033,37024,0.402,5,24
1033,37025,0.398,5,25
1033,37026,0.398,5,26
1033,37027,2.224,5,27
1033,37028,2.224,5,28
1033,37029,1.614,5,29
1033,37030,1.614,5,30
1033,37031,1.824,5,31
1033,37032,1.824,5,32
1033,37033,3.474,5,33
1033,37034,3.474,5,34
1033,37035,1.526,5,35
1033,37036,1.526,5,36
1033,37037,0.592,5,37
1033,37038,0.592,5,38
1033,37039,1.24,5,39
1033,37040,1.24,5,40
1033,37041,6.212,5,41
1033,37042,6.212,5,42
1033,37043,6.368,5,43
1033,37044,6.368,5,44
1033,37045,5.72,5,45
1033,37046,5.72,5,46
1033,37047,2.358,5,47
1033,37048,2.358,5,48
1033,37049,0.656,5,49
1033,37050,0.656,5,50
1033,37051,4.952,5,51
1033,37052,4.952,5,52
1033,37053,1.458,5,53
1033,37054,1.458,5,54
1033,37055,2.304,5,55
1033,37056,2.304,5,56
1033,37057,0.938,5,57
1033,37058,0.938,5,58
1033,37059,1.032,5,59
1033,37060,1.032,5,60
1033,37061,0.958,5,61
1033,37062,0.958,5,62
1033,37063,1.196,5,63
1033,37064,1.196,5,64
1033,37065,1.126,5,65
1033,37066,1.126,5,66
1033,37067,2.868,5,67
1033,37068,2.868,5,68
1033,37069,1.312,5,69
1033,37070,1.312,5,70
1033,37071,3.344,5,71
1033,37072,3.344,5,72
1033,37073,1.37,5,73
1033,37074,1.37,5,74
1033,37075,1.45,5,75
1033,37076,1.45,5,76
1033,37077,2.08,5,77
1033,37078,2.08,5,78
1033,37079,3.08,5,79
1033,37080,3.08,5,80
1033,37081,2.112,5,81
1033,37082,2.112,5,82
1033,37083,5.094,5,83
1033,37084,5.094,5,84
1033,37085,2.078,5,85
1033,37086,2.078,5,86
1033,37087,2.348,5,87
1033,37088,2.348,5,88
1033,37089,3.942,5,89
1033,37090,3.942,5,90
1033,37091,3.28,5,91
1033,37092,3.28,5,92
1033,37093,0.89,5,93
1033,37094,0.89,5,94
1033,37095,0.536,5,95
1033,37096,0.536,5,96
1033,37101,0.394,6,1
1033,37102,0.394,6,2
1033,37103,0.394,6,3
1033,37104,0.394,6,4
1033,37105,0.188,6,5
1033,37106,0.188,6,6
1033,37107,0.186,6,7
1033,37108,0.186,6,8
1033,37109,0.264,6,9
1033,37110,0.264,6,10
1033,37111,0.418,6,11
1033,37112,0.418,6,12
1033,37113,0.312,6,13
1033,37114,0.312,6,14
1033,37115,0.182,6,15
1033,37116,0.182,6,16
1033,37117,0.182,6,17
1033,37118,0.182,6,18
1033,37119,0.306,6,19
1033,37120,0.306,6,20
1033,37121,0.398,6,21
1033,37122,0.398,6,22
1033,37123,0.388,6,23
1033,37124,0.388,6,24
1033,37125,0.264,6,25
1033,37126,0.264,6,26
1033,37127,2.036,6,27
1033,37128,2.036,6,28
1033,37129,1.564,6,29
1033,37130,1.564,6,30
1033,37131,3.614,6,31
1033,37132,3.614,6,32
1033,37133,1.178,6,33
1033,37134,1.178,6,34
1033,37135,0.328,6,35
1033,37136,0.328,6,36
1033,37137,0.804,6,37
1033,37138,0.804,6,38
1033,37139,4.994,6,39
1033,37140,4.994,6,40
1033,37141,1.594,6,41
1033,37142,1.594,6,42
1033,37143,1.824,6,43
1033,37144,1.824,6,44
1033,37145,1.398,6,45
1033,37146,1.398,6,46
1033,37147,0.724,6,47
1033,37148,0.724,6,48
1033,37149,0.482,6,49
1033,37150,0.482,6,50
1033,37151,3.296,6,51
1033,37152,3.296,6,52
1033,37153,3.762,6,53
1033,37154,3.762,6,54
1033,37155,2.356,6,55
1033,37156,2.356,6,56
1033,37157,1.774,6,57
1033,37158,1.774,6,58
1033,37159,0.716,6,59
1033,37160,0.716,6,60
1033,37161,0.814,6,61
1033,37162,0.814,6,62
1033,37163,2.36,6,63
1033,37164,2.36,6,64
1033,37165,1.416,6,65
1033,37166,1.416,6,66
1033,37167,1.046,6,67
1033,37168,1.046,6,68
1033,37169,4.036,6,69
1033,37170,4.036,6,70
1033,37171,4.668,6,71
1033,37172,4.668,6,72
1033,37173,2.93,6,73
1033,37174,2.93,6,74
1033,37175,1.188,6,75
1033,37176,1.188,6,76
1033,37177,2.074,6,77
1033,37178,2.074,6,78
1033,37179,1.68,6,79
1033,37180,1.68,6,80
1033,37181,4.132,6,81
1033,37182,4.132,6,82
1033,37183,2.82,6,83
1033,37184,2.82,6,84
1033,37185,0.812,6,85
1033,37186,0.812,6,86
1033,37187,0.516,6,87
1033,37188,0.516,6,88
1033,37189,0.302,6,89
1033,37190,0.302,6,90
1033,37191,0.214,6,91
1033,37192,0.214,6,92
1033,37193,0.328,6,93
1033,37194,0.328,6,94
1033,37195,0.442,6,95
1033,37196,0.442,6,96
1033,37201,0.282,7,1
1033,37202,0.282,7,2
1033,37203,0.222,7,3
1033,37204,0.222,7,4
1033,37205,0.282,7,5
1033,37206,0.282,7,6
1033,37207,0.46,7,7
1033,37208,0.46,7,8
1033,37209,0.34,7,9
1033,37210,0.34,7,10
1033,37211,0.222,7,11
1033,37212,0.222,7,12
1033,37213,0.222,7,13
1033,37214,0.222,7,14
1033,37215,0.42,7,15
1033,37216,0.42,7,16
1033,37217,0.442,7,17
1033,37218,0.442,7,18
1033,37219,0.296,7,19
1033,37220,0.296,7,20
1033,37221,0.224,7,21
1033,37222,0.224,7,22
1033,37223,0.22,7,23
1033,37224,0.22,7,24
1033,37225,0.458,7,25
1033,37226,0.458,7,26
1033,37227,1.77,7,27
1033,37228,1.77,7,28
1033,37229,1.708,7,29
1033,37230,1.708,7,30
1033,37231,2.312,7,31
1033,37232,2.312,7,32
1033,37233,1.256,7,33
1033,37234,1.256,7,34
1033,37235,0.194,7,35
1033,37236,0.194,7,36
1033,37237,0.198,7,37
1033,37238,0.198,7,38
1033,37239,0.43,7,39
1033,37240,0.43,7,40
1033,37241,0.304,7,41
1033,37242,0.304,7,42
1033,37243,0.192,7,43
1033,37244,0.192,7,44
1033,37245,0.192,7,45
1033,37246,0.192,7,46
1033,37247,0.424,7,47
1033,37248,0.424,7,48
1033,37249,1.058,7,49
1033,37250,1.058,7,50
1033,37251,3.878,7,51
1033,37252,3.878,7,52
1033,37253,2.828,7,53
1033,37254,2.828,7,54
1033,37255,6.094,7,55
1033,37256,6.094,7,56
1033,37257,4.666,7,57
1033,37258,4.666,7,58
1033,37259,2.476,7,59
1033,37260,2.476,7,60
1033,37261,0.59,7,61
1033,37262,0.59,7,62
1033,37263,0.722,7,63
1033,37264,0.722,7,64
1033,37265,2.252,7,65
1033,37266,2.252,7,66
1033,37267,1.734,7,67
1033,37268,1.734,7,68
1033,37269,1.236,7,69
1033,37270,1.236,7,70
1033,37271,0.96,7,71
1033,37272,0.96,7,72
1033,37273,1.114,7,73
1033,37274,1.114,7,74
1033,37275,1.442,7,75
1033,37276,1.442,7,76
1033,37277,1.938,7,77
1033,37278,1.938,7,78
1033,37279,3.52,7,79
1033,37280,3.52,7,80
1033,37281,2.908,7,81
1033,37282,2.908,7,82
1033,37283,2.53,7,83
1033,37284,2.53,7,84
1033,37285,1.44,7,85
1033,37286,1.44,7,86
1033,37287,1.388,7,87
1033,37288,1.388,7,88
1033,37289,2.942,7,89
1033,37290,2.942,7,90
1033,37291,1.022,7,91
1033,37292,1.022,7,92
1033,37293,0.932,7,93
1033,37294,0.932,7,94
1033,37295,0.204,7,95
1033,37296,0.204,7,96
1033,37301,0.306,8,1
1033,37302,0.306,8,2
1033,37303,0.438,8,3
1033,37304,0.438,8,4
1033,37305,0.246,8,5
1033,37306,0.246,8,6
1033,37307,0.21,8,7
1033,37308,0.21,8,8
1033,37309,0.316,8,9
1033,37310,0.316,8,10
1033,37311,0.502,8,11
1033,37312,0.502,8,12
1033,37313,0.286,8,13
1033,37314,0.286,8,14
1033,37315,0.212,8,15
1033,37316,0.212,8,16
1033,37317,0.22,8,17
1033,37318,0.22,8,18
1033,37319,0.442,8,19
1033,37320,0.442,8,20
1033,37321,0.422,8,21
1033,37322,0.422,8,22
1033,37323,0.418,8,23
1033,37324,0.418,8,24
1033,37325,0.318,8,25
1033,37326,0.318,8,26
1033,37327,0.632,8,27
1033,37328,0.632,8,28
1033,37329,0.206,8,29
1033,37330,0.206,8,30
1033,37331,0.382,8,31
1033,37332,0.382,8,32
1033,37333,0.28,8,33
1033,37334,0.28,8,34
1033,37335,1.072,8,35
1033,37336,1.072,8,36
1033,37337,0.818,8,37
1033,37338,0.818,8,38
1033,37339,1.34,8,39
1033,37340,1.34,8,40
1033,37341,0.99,8,41
1033,37342,0.99,8,42
1033,37343,2.678,8,43
1033,37344,2.678,8,44
1033,37345,1.164,8,45
1033,37346,1.164,8,46
1033,37347,1.352,8,47
1033,37348,1.352,8,48
1033,37349,3.216,8,49
1033,37350,3.216,8,50
1033,37351,0.86,8,51
1033,37352,0.86,8,52
1033,37353,2.71,8,53
1033,37354,2.71,8,54
1033,37355,1.574,8,55
1033,37356,1.574,8,56
1033,37357,1.924,8,57
1033,37358,1.924,8,58
1033,37359,0.766,8,59
1033,37360,0.766,8,60
1033,37361,0.588,8,61
1033,37362,0.588,8,62
1033,37363,0.32,8,63
1033,37364,0.32,8,64
1033,37365,2.744,8,65
1033,37366,2.744,8,66
1033,37367,2.682,8,67
1033,37368,2.682,8,68
1033,37369,1.186,8,69
1033,37370,1.186,8,70
1033,37371,1.038,8,71
1033,37372,1.038,8,72
1033,37373,1.824,8,73
1033,37374,1.824,8,74
1033,37375,2.082,8,75
1033,37376,2.082,8,76
1033,37377,1.96,8,77
1033,37378,1.96,8,78
1033,37379,1.644,8,79
1033,37380,1.644,8,80
1033,37381,1.34,8,81
1033,37382,1.34,8,82
1033,37383,1.304,8,83
1033,37384,1.304,8,84
1033,37385,1.132,8,85
1033,37386,1.132,8,86
1033,37387,1.428,8,87
1033,37388,1.428,8,88
1033,37389,3.108,8,89
1033,37390,3.108,8,90
1033,37391,2.708,8,91
1033,37392,2.708,8,92
1033,37393,2.944,8,93
1033,37394,2.944,8,94
1033,37395,3.76,8,95
1033,37396,3.76,8,96
1033,37401,3.184,9,1
1033,37402,3.184,9,2
1033,37403,0.696,9,3
1033,37404,0.696,9,4
1033,37405,0.344,9,5
1033,37406,0.344,9,6
1033,37407,0.506,9,7
1033,37408,0.506,9,8
1033,37409,0.56,9,9
1033,37410,0.56,9,10
1033,37411,0.358,9,11
1033,37412,0.358,9,12
1033,37413,0.332,9,13
1033,37414,0.332,9,14
1033,37415,0.372,9,15
1033,37416,0.372,9,16
1033,37417,0.568,9,17
1033,37418,0.568,9,18
1033,37419,0.464,9,19
1033,37420,0.464,9,20
1033,37421,0.326,9,21
1033,37422,0.326,9,22
1033,37423,0.328,9,23
1033,37424,0.328,9,24
1033,37425,0.432,9,25
1033,37426,0.432,9,26
1033,37427,0.552,9,27
1033,37428,0.552,9,28
1033,37429,0.288,9,29
1033,37430,0.288,9,30
1033,37431,0.21,9,31
1033,37432,0.21,9,32
1033,37433,0.21,9,33
1033,37434,0.21,9,34
1033,37435,0.606,9,35
1033,37436,0.606,9,36
1033,37437,1.356,9,37
1033,37438,1.356,9,38
1033,37439,1.768,9,39
1033,37440,1.768,9,40
1033,37441,0.962,9,41
1033,37442,0.962,9,42
1033,37443,1.234,9,43
1033,37444,1.234,9,44
1033,37445,1.154,9,45
1033,37446,1.154,9,46
1033,37447,1.086,9,47
1033,37448,1.086,9,48
1033,37449,0.658,9,49
1033,37450,0.658,9,50
1033,37451,0.218,9,51
1033,37452,0.218,9,52
1033,37453,0.382,9,53
1033,37454,0.382,9,54
1033,37455,1.058,9,55
1033,37456,1.058,9,56
1033,37457,0.432,9,57
1033,37458,0.432,9,58
1033,37459,0.454,9,59
1033,37460,0.454,9,60
1033,37461,0.758,9,61
1033,37462,0.758,9,62
1033,37463,1.872,9,63
1033,37464,1.872,9,64
1033,37465,4.424,9,65
1033,37466,4.424,9,66
1033,37467,1.642,9,67
1033,37468,1.642,9,68
1033,37469,3.29,9,69
1033,37470,3.29,9,70
1033,37471,2.222,9,71
1033,37472,2.222,9,72
1033,37473,1.768,9,73
1033,37474,1.768,9,74
1033,37475,2.422,9,75
1033,37476,2.422,9,76
1033,37477,1.824,9,77
1033,37478,1.824,9,78
1033,37479,1.754,9,79
1033,37480,1.754,9,80
1033,37481,1.464,9,81
1033,37482,1.464,9,82
1033,37483,1.016,9,83
1033,37484,1.016,9,84
1033,37485,1.048,9,85
1033,37486,1.048,9,86
1033,37487,1.186,9,87
1033,37488,1.186,9,88
1033,37489,1.364,9,89
1033,37490,1.364,9,90
1033,37491,1.036,9,91
1033,37492,1.036,9,92
1033,37493,1.416,9,93
1033,37494,1.416,9,94
1033,37495,2.594,9,95
1033,37496,2.594,9,96
1033,37501,1.104,10,1
1033,37502,1.104,10,2
1033,37503,1.692,10,3
1033,37504,1.692,10,4
1033,37505,0.952,10,5
1033,37506,0.952,10,6
1033,37507,0.904,10,7
1033,37508,0.904,10,8
1033,37509,0.29,10,9
1033,37510,0.29,10,10
1033,37511,0.442,10,11
1033,37512,0.442,10,12
1033,37513,0.426,10,13
1033,37514,0.426,10,14
1033,37515,0.336,10,15
1033,37516,0.336,10,16
1033,37517,0.206,10,17
1033,37518,0.206,10,18
1033,37519,0.206,10,19
1033,37520,0.206,10,20
1033,37521,0.356,10,21
1033,37522,0.356,10,22
1033,37523,0.42,10,23
1033,37524,0.42,10,24
1033,37525,0.21,10,25
1033,37526,0.21,10,26
1033,37527,0.208,10,27
1033,37528,0.208,10,28
1033,37529,0.222,10,29
1033,37530,0.222,10,30
1033,37531,0.432,10,31
1033,37532,0.432,10,32
1033,37533,0.414,10,33
1033,37534,0.414,10,34
1033,37535,0.408,10,35
1033,37536,0.408,10,36
1033,37537,0.602,10,37
1033,37538,0.602,10,38
1033,37539,0.63,10,39
1033,37540,0.63,10,40
1033,37541,1.622,10,41
1033,37542,1.622,10,42
1033,37543,0.914,10,43
1033,37544,0.914,10,44
1033,37545,2.41,10,45
1033,37546,2.41,10,46
1033,37547,1.004,10,47
1033,37548,1.004,10,48
1033,37549,0.788,10,49
1033,37550,0.788,10,50
1033,37551,0.96,10,51
1033,37552,0.96,10,52
1033,37553,1.054,10,53
1033,37554,1.054,10,54
1033,37555,0.506,10,55
1033,37556,0.506,10,56
1033,37557,0.634,10,57
1033,37558,0.634,10,58
1033,37559,0.734,10,59
1033,37560,0.734,10,60
1033,37561,0.71,10,61
1033,37562,0.71,10,62
1033,37563,0.524,10,63
1033,37564,0.524,10,64
1033,37565,0.714,10,65
1033,37566,0.714,10,66
1033,37567,1.814,10,67
1033,37568,1.814,10,68
1033,37569,1.376,10,69
1033,37570,1.376,10,70
1033,37571,4.412,10,71
1033,37572,4.412,10,72
1033,37573,1.538,10,73
1033,37574,1.538,10,74
1033,37575,2.014,10,75
1033,37576,2.014,10,76
1033,37577,1.948,10,77
1033,37578,1.948,10,78
1033,37579,1.58,10,79
1033,37580,1.58,10,80
1033,37581,9.918,10,81
1033,37582,9.918,10,82
1033,37583,9.168,10,83
1033,37584,9.168,10,84
1033,37585,4.54,10,85
1033,37586,4.54,10,86
1033,37587,1.984,10,87
1033,37588,1.984,10,88
1033,37589,4.108,10,89
1033,37590,4.108,10,90
1033,37591,2.346,10,91
1033,37592,2.346,10,92
1033,37593,0.586,10,93
1033,37594,0.586,10,94
1033,37595,0.668,10,95
1033,37596,0.668,10,96
1033,37601,0.664,11,1
1033,37602,0.664,11,2
1033,37603,0.46,11,3
1033,37604,0.46,11,4
1033,37605,0.448,11,5
1033,37606,0.448,11,6
1033,37607,0.586,11,7
1033,37608,0.586,11,8
1033,37609,0.674,11,9
1033,37610,0.674,11,10
1033,37611,0.528,11,11
1033,37612,0.528,11,12
1033,37613,0.45,11,13
1033,37614,0.45,11,14
1033,37615,0.488,11,15
1033,37616,0.488,11,16
1033,37617,0.682,11,17
1033,37618,0.682,11,18
1033,37619,0.614,11,19
1033,37620,0.614,11,20
1033,37621,0.452,11,21
1033,37622,0.452,11,22
1033,37623,0.448,11,23
1033,37624,0.448,11,24
1033,37625,0.614,11,25
1033,37626,0.614,11,26
1033,37627,0.678,11,27
1033,37628,0.678,11,28
1033,37629,0.458,11,29
1033,37630,0.458,11,30
1033,37631,0.436,11,31
1033,37632,0.436,11,32
1033,37633,0.522,11,33
1033,37634,0.522,11,34
1033,37635,2.112,11,35
1033,37636,2.112,11,36
